time, px, py, pz, qw, qx, qy, qz
850.15299252399995567, 0.015116, -0.00815383, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.18630885799996122, 0.015116, -0.00815383, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.21962522000001172, 0.015116, -0.00815383, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.25294152399999348, 0.015116, -0.00815383, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.28625782400001754, 0.015116, -0.00815383, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.31972422000001188, 0.015116, -0.00815383, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.35304055300002801, 0.015116, -0.00815382, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.38635688600004414, 0.015116, -0.00815382, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.4196732200000497, 0.015116, -0.00815382, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.45298952400003145, 0.015116, -0.00815382, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.48630585800003701, 0.015116, -0.00815382, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.51962221999997382, 0.015116, -0.00815382, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.55293851999999788, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.58625485799996113, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.61957122000001164, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.65303920999997445, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.68635385799996129, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
850.7196701860000303, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.75298652000003585, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.78630285799999911, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.81961922000004961, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.85293629600005261, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.88625188599996818, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.91956821999997373, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.95288453900002423, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
850.98620085799996104, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
851.0196671859999924, 0.015116, -0.0081538, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
851.05298352399995565, 0.015116, -0.00815379, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
851.0862998579999612, 0.015116, -0.00815379, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
851.11961622399996941, 0.015116, -0.00815379, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
851.15293255300002784, 0.015116, -0.00815379, -0.0110358, -0.000383945, 0.707789, -0.706423, 0.00119798
851.18624885300005189, 0.015116, -0.00815379, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.21956519100001515, 0.015116, -0.00815379, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.25288151899997047, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.28619788599996809, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.31951418599999215, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.35298378100003447, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.38629685299997618, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.41961321899998438, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.45292955299998994, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.48624588600000607, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.5195622190000222, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.55287855300002775, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.58619488600004388, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.61951119100001506, 0.015116, -0.00815378, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.65282755300006556, 0.015116, -0.00815379, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.68614388599996801, 0.015116, -0.00815379, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.71961018599995441, 0.015116, -0.00815379, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.75292655300006572, 0.015116, -0.0081538, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.78624285299997609, 0.015116, -0.0081538, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.8195592189999843, 0.015116, -0.0081538, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.85287555299998985, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.88619185799996103, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.91950821900002211, 0.015116, -0.00815381, -0.0110358, -0.000383946, 0.707789, -0.706423, 0.00119798
851.95282456699999329, 0.015116, -0.00815382, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
851.98614088600004379, 0.015116, -0.00815382, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.01945469500003583, 0.015116, -0.00815382, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.05291358400006629, 0.015116, -0.00815383, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.08622267800001282, 0.015116, -0.00815383, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.11953178199996728, 0.015116, -0.00815383, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.15284085200005393, 0.015116, -0.00815384, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.18614995600000839, 0.015116, -0.00815384, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.21945895900000778, 0.015116, -0.00815384, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.25276806299996224, 0.015116, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.28607710500000394, 0.015116, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.3193861710000192, 0.015116, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.35269527399998424, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.38615431699997771, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.41946336299997711, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.45277245299996594, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.48608149000006051, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.51939059300002555, 0.0151159, -0.00815386, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.55269963499995356, 0.0151159, -0.00815386, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.5860087339999609, 0.0151159, -0.00815386, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.61931777100005547, 0.0151159, -0.00815386, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.65262687500000993, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.68593594499998289, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.71924498199996378, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.7527040530000022, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.78601312399996459, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.81932219400005124, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.85263123599997925, 0.0151159, -0.00815387, -0.0110357, -0.000383945, 0.707789, -0.706423, 0.00119798
852.88594033499998659, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.91924937700002829, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.95255844200005413, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
852.98586754600000859, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.01917912600004001, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.05249574200001916, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.08596207499999764, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.11927840900000319, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.1525947710000537, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.18591109400006189, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.21922743699997227, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.2525445229999832, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.28586007100000188, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.31917643700001008, 0.0151159, -0.00815387, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.35249273700003414, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.38580910400003177, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.4191254370000479, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.4525917710000158, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.48590810400003193, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.51922443700004806, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.55254073699995843, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.58585710399995605, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.61917337500005942, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.65248976999998831, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.68580610399999387, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.71912243700001, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.75243874199998118, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.78590510399999403, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.81922140400001808, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.85253771300006065, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.88585407000005034, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.91917043700004797, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.9524867700000641, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
853.98580307500003528, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.01911943699997209, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.05243574200005696, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.0857520749999594, 0.0151159, -0.00815386, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.11906843700000991, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.15253473699999631, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.18585107499995956, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.21916740799997569, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.25248373700003413, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.28580010400003175, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.31911643700004788, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.35243277000006401, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.38574910399995588, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.41906540399997994, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.45238170799996169, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.48584807500003535, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.51916443699997217, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.55248073699999622, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.58579710399999385, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.61911340400001791, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.65242973700003404, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.68574610400003166, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.71906240800001342, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.75237873699995816, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.78569506999997429, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.81901137500005916, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.85247777000006408, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.88579410399995595, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.91911041299999852, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.95242673699999614, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
854.98574307499995939, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.01905943700000989, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.05237577000002602, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.08569210400003158, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.11900843700004771, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.15232475599998452, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.18579107499999736, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.21910743700004787, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.252423770000064, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.28574010399995586, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.31905640800005131, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.35237276999998812, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.3856890749999593, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.41900540799997543, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.45232174199998099, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.48563810400003149, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.51895443700004762, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.55242074199998115, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.58573710400003165, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.61905340800001341, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.65236977000006391, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.68568607500003509, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.71900243699997191, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.75231873699999596, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.78563507499995922, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.81895140799997534, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.8522677419999809, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.88573410300000432, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.9190504079999755, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.95236677000002601, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
855.98568310300004214, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
856.01899943700004769, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
856.05231574200001887, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
856.08563210299996626, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
856.11894843699997182, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
856.15226476999998795, 0.0151159, -0.00815385, -0.0110357, -0.000383946, 0.707789, -0.706423, 0.00119798
