time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
2866.5248759950000021, -0.00377045, -0.00300821, -0.000794515, 0.0435067, 0.471831, 0.210189
2866.5581922999999733, -0.00377041, -0.00300802, -0.000794809, 0.0434284, 0.471693, 0.210171
2866.5915086899999551, -0.00377041, -0.00300802, -0.000794809, 0.0434284, 0.471693, 0.210171
2866.6248250240000743, -0.00377039, -0.00300785, -0.000794711, 0.0425521, 0.471744, 0.209847
2866.6582913239999471, -0.00377039, -0.00300785, -0.000794711, 0.0425521, 0.471744, 0.209847
2866.6916076950001298, -0.00377023, -0.00300768, -0.000796505, 0.0431003, 0.4716, 0.209887
2866.7249239900002067, -0.00377039, -0.00300776, -0.000796593, 0.0437821, 0.471496, 0.210005
2866.7582404999998289, -0.0037705, -0.00300783, -0.000796371, 0.0453425, 0.471276, 0.210439
2866.791556657000001, -0.0037705, -0.00300783, -0.000796371, 0.0453425, 0.471276, 0.210439
2866.8248729900001308, -0.0037705, -0.00300783, -0.000796371, 0.0453425, 0.471276, 0.210439
2866.8581893569999011, -0.0037705, -0.00300783, -0.000796371, 0.0453425, 0.471276, 0.210439
2866.8915062470000521, -0.0037705, -0.00300783, -0.000796371, 0.0453425, 0.471276, 0.210439
2866.924821965999854, -0.0037705, -0.00300783, -0.000796371, 0.0453425, 0.471276, 0.210439
2866.9581383280001319, -0.00377049, -0.00300793, -0.000797282, 0.0453014, 0.471247, 0.210065
2866.9916046620000998, -0.00377049, -0.00300798, -0.000797239, 0.0455558, 0.471187, 0.210127
2867.0249210229999335, -0.00377049, -0.00300798, -0.000797239, 0.0455558, 0.471187, 0.210127
2867.0582373229999575, -0.00377052, -0.00300798, -0.000797883, 0.0450167, 0.471269, 0.209686
2867.0915536620000239, -0.00377049, -0.0030083, -0.000797445, 0.0456906, 0.470956, 0.210138
2867.1248699900002066, -0.00377049, -0.0030083, -0.000797445, 0.0456906, 0.470956, 0.210138
2867.1581863569999769, -0.00377033, -0.00300845, -0.000796429, 0.0458181, 0.470831, 0.21047
2867.191502661999948, -0.00377033, -0.00300845, -0.000796429, 0.0458181, 0.470831, 0.21047
2867.2248190230002365, -0.00377012, -0.00300856, -0.000795367, 0.0462303, 0.47085, 0.210893
2867.258135356999901, -0.00376996, -0.00300849, -0.000794979, 0.0450336, 0.471039, 0.210569
2867.2914516330001788, -0.00377008, -0.00300835, -0.000794517, 0.0461977, 0.470984, 0.21105
2867.3247680230001606, -0.00377045, -0.00300826, -0.000794102, 0.0459486, 0.47123, 0.211074
2867.3582343230000333, -0.00377041, -0.00300855, -0.000794396, 0.0447722, 0.471343, 0.21058
2867.3915506570001526, -0.00377046, -0.0030086, -0.000794757, 0.0445485, 0.471311, 0.210418
2867.4248669899998276, -0.00377047, -0.00300878, -0.000794919, 0.0453752, 0.471051, 0.210752
2867.4581833570000526, -0.00377034, -0.00300893, -0.000795162, 0.0464235, 0.47084, 0.211112
2867.4914996900001825, -0.00377029, -0.0030089, -0.000795515, 0.0463132, 0.470887, 0.210984
2867.5248159900002065, -0.00377016, -0.0030087, -0.000795106, 0.0461086, 0.470984, 0.210909
2867.5581323279998287, -0.0037699, -0.00300841, -0.000794581, 0.0460161, 0.471244, 0.21093
2867.5914488520002124, -0.00376988, -0.00300819, -0.000794433, 0.0455957, 0.471596, 0.210748
2867.6247650280001835, -0.00376985, -0.00300818, -0.000794461, 0.0457791, 0.471566, 0.210828
2867.6580813569999009, -0.0037698, -0.0030082, -0.000794236, 0.0460149, 0.471478, 0.210992
2867.6915476899998794, -0.00376979, -0.00300825, -0.000794477, 0.0453895, 0.471342, 0.2107
2867.7248640230000092, -0.00376984, -0.00300838, -0.000794621, 0.0451431, 0.471119, 0.210573
2867.7581803230000332, -0.00376985, -0.00300834, -0.000794748, 0.0449162, 0.471087, 0.210429
2867.7914966899998035, -0.00376983, -0.00300839, -0.000795247, 0.0449315, 0.470907, 0.210147
2867.8248129950002294, -0.00376988, -0.00300814, -0.000795099, 0.0452074, 0.470847, 0.210097
2867.8581293570000526, -0.00376988, -0.00300814, -0.000795099, 0.0452074, 0.470847, 0.210097
2867.8914456900001824, -0.0037702, -0.00300817, -0.000796352, 0.0451749, 0.470911, 0.209782
2867.9247620229998574, -0.0037703, -0.00300815, -0.000796394, 0.0450529, 0.470895, 0.209684
2867.9580783229998815, -0.00377019, -0.00300813, -0.000796758, 0.0454409, 0.471003, 0.209555
2867.9913946570000007, -0.00377012, -0.00300831, -0.000796467, 0.0461941, 0.470964, 0.209936
2868.0247110230002363, -0.00377019, -0.0030084, -0.000796256, 0.0466052, 0.47097, 0.210129
2868.058177323000109, -0.00377014, -0.00300848, -0.000796453, 0.0468719, 0.471045, 0.210129
2868.091493722999985, -0.00377014, -0.00300848, -0.000796453, 0.0468719, 0.471045, 0.210129
2868.1248100230000091, -0.00377011, -0.00300855, -0.000796557, 0.0477531, 0.471128, 0.21032
2868.1581263230000332, -0.00377011, -0.00300855, -0.000796557, 0.0477531, 0.471128, 0.21032
2868.1914426610001101, -0.00377003, -0.00300855, -0.000796216, 0.0479615, 0.471081, 0.210361
2868.2247589950002293, -0.00377, -0.00300853, -0.000796159, 0.0480189, 0.471043, 0.210351
2868.2580753570000525, -0.00377, -0.00300853, -0.000796159, 0.0480189, 0.471043, 0.210351
2868.2913916900001823, -0.00377, -0.00300853, -0.000796159, 0.0480189, 0.471043, 0.210351
2868.3247080229998573, -0.00377, -0.00300853, -0.000796159, 0.0480189, 0.471043, 0.210351
2868.3580243569999766, -0.00377, -0.00300853, -0.000796159, 0.0480189, 0.471043, 0.210351
2868.3914906569998493, -0.00376997, -0.00300859, -0.000797598, 0.046699, 0.470737, 0.209794
2868.4248070230000849, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.4581233230001089, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.4914396899998792, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.524756023000009, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.5580723570001282, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.59138866100011, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.6247049899998274, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.6580213570000524, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.6913376570000764, -0.00376989, -0.00300862, -0.000797487, 0.04692, 0.470769, 0.209813
2868.7246539900002062, -0.00377018, -0.00300839, -0.00079553, 0.0452861, 0.47021, 0.208268
2868.7581203230001847, -0.00377022, -0.00300829, -0.000794941, 0.0444167, 0.469947, 0.207728
2868.7914367140001559, -0.0037704, -0.0030079, -0.000793815, 0.0443798, 0.469526, 0.207138
2868.8247530230000848, -0.00377057, -0.00300781, -0.000792919, 0.0444394, 0.469435, 0.206941
2868.858069357000204, -0.0037707, -0.00300768, -0.000792741, 0.0435919, 0.469261, 0.206586
2868.8913856610001858, -0.0037707, -0.00300768, -0.000792741, 0.0435919, 0.469261, 0.206586
2868.9247019899999032, -0.00377056, -0.00300773, -0.000793621, 0.0435558, 0.469269, 0.20651
2868.9580183279999801, -0.00377056, -0.00300773, -0.000793936, 0.0439068, 0.46929, 0.206478
2868.9913346560001628, -0.00377056, -0.00300773, -0.000793936, 0.0439068, 0.46929, 0.206478
2869.0246510279998802, -0.00377057, -0.00300788, -0.000794044, 0.0452178, 0.469447, 0.206834
2869.0579673279999042, -0.00377055, -0.0030079, -0.000793921, 0.0460434, 0.469574, 0.207162
2869.0914336900000308, -0.00377048, -0.00300801, -0.000794559, 0.0464169, 0.469603, 0.207059
2869.1247499900000548, -0.00377048, -0.00300801, -0.000794559, 0.0464169, 0.469603, 0.207059
2869.1580663559998357, -0.00377046, -0.00300812, -0.000795572, 0.0472453, 0.469651, 0.206692
2869.1913826609998068, -0.00377056, -0.00300823, -0.000795431, 0.048288, 0.469817, 0.206998
2869.2246990230000847, -0.00377061, -0.0030083, -0.000795484, 0.0478017, 0.46975, 0.206951
2869.2580153560002145, -0.00377058, -0.00300861, -0.000796153, 0.0469875, 0.469494, 0.206525
2869.291331689999879, -0.00377058, -0.00300861, -0.000796153, 0.0469875, 0.469494, 0.206525
2869.3246480230000088, -0.00377061, -0.00300869, -0.000795972, 0.0474344, 0.469384, 0.206684
2869.35796432799998, -0.00377054, -0.00300851, -0.000796194, 0.0478173, 0.469519, 0.206674
2869.3912806899998031, -0.00377043, -0.0030083, -0.000796524, 0.0481244, 0.469671, 0.206777
2869.4247469659999297, -0.00377033, -0.00300811, -0.000796551, 0.0481734, 0.469768, 0.206743
2869.4580633559999114, -0.00377026, -0.003008, -0.000796342, 0.0477345, 0.469718, 0.206544
2869.4913796900000307, -0.00377017, -0.00300793, -0.000796438, 0.0473493, 0.469579, 0.206329
2869.5246964329999173, -0.00377, -0.00300782, -0.000797042, 0.0466108, 0.469576, 0.205879
2869.5580123280001317, -0.00376989, -0.0030077, -0.000796716, 0.0470941, 0.469601, 0.206064
2869.5913286899999548, -0.00376989, -0.0030077, -0.000796716, 0.0470941, 0.469601, 0.206064
2869.6246449939999366, -0.00376989, -0.0030077, -0.000796716, 0.0470941, 0.469601, 0.206064
2869.6579613560002144, -0.00377007, -0.0030078, -0.000796004, 0.0467377, 0.469574, 0.205768
2869.6912776610001856, -0.00377006, -0.00300786, -0.000795993, 0.0475734, 0.469526, 0.206142
2869.7245940230000087, -0.00377011, -0.0030077, -0.000795391, 0.049187, 0.469433, 0.206715
2869.7579103230000328, -0.00377011, -0.0030077, -0.000795391, 0.049187, 0.469433, 0.206715
2869.7913766609999584, -0.00377011, -0.0030077, -0.000795391, 0.049187, 0.469433, 0.206715
2869.8246929940000882, -0.00377017, -0.00300772, -0.000794822, 0.047896, 0.469483, 0.205983
2869.8580093559999113, -0.00377017, -0.00300772, -0.000794822, 0.047896, 0.469483, 0.205983
2869.8913256559999354, -0.00377, -0.00300755, -0.000794545, 0.0476235, 0.46947, 0.205806
2869.9246420230001604, -0.00376997, -0.00300748, -0.000794472, 0.0471797, 0.469462, 0.205539
2869.9579583280001316, -0.00376994, -0.00300759, -0.000794473, 0.0469279, 0.469468, 0.205371
2869.9912746899999547, -0.00376991, -0.00300764, -0.000794545, 0.046301, 0.469455, 0.204946
2870.0245909939999365, -0.00376991, -0.00300764, -0.000794545, 0.046301, 0.469455, 0.204946
2870.0579073280000557, -0.00377012, -0.00300751, -0.000794988, 0.0457854, 0.469429, 0.20451
2870.0912236560002384, -0.00377025, -0.00300739, -0.000795317, 0.0451759, 0.469396, 0.203988
2870.1246899900002063, -0.00377025, -0.00300739, -0.000795317, 0.0451759, 0.469396, 0.203988
2870.1580063559999871, -0.00377036, -0.0030077, -0.000794947, 0.046139, 0.469386, 0.204696
2870.1913226659999054, -0.00377028, -0.00300773, -0.000795007, 0.0470209, 0.469251, 0.205094
2870.2246389900001304, -0.00377025, -0.00300763, -0.00079529, 0.046411, 0.46935, 0.204681
2870.2579553559999113, -0.00377019, -0.00300768, -0.000796273, 0.0455114, 0.469326, 0.203603
2870.2912716609998824, -0.00377019, -0.00300768, -0.000796273, 0.0455114, 0.469326, 0.203603
2870.3245880230001603, -0.0037699, -0.00300762, -0.000797241, 0.0461191, 0.469235, 0.203399
2870.3579042940000363, -0.0037699, -0.00300757, -0.000796995, 0.0473839, 0.469126, 0.204186
2870.3912206899999546, -0.00376989, -0.00300735, -0.000796787, 0.0482699, 0.46931, 0.20476
2870.4245369660002325, -0.00376967, -0.00300736, -0.000797277, 0.0481217, 0.469684, 0.204314
2870.4578533230001085, -0.00376971, -0.0030073, -0.000796731, 0.0486445, 0.46966, 0.204735
2870.4913196900001822, -0.00376965, -0.00300706, -0.000796774, 0.0479796, 0.469757, 0.204398
2870.5246359900002062, -0.00376956, -0.00300675, -0.000796906, 0.0475374, 0.469848, 0.20409
2870.5579523229998813, -0.00376949, -0.00300668, -0.000796415, 0.0474706, 0.469869, 0.204103
2870.5912686560000111, -0.00376931, -0.00300669, -0.000796102, 0.0477696, 0.469766, 0.204298
2870.624584994000088, -0.00376907, -0.00300667, -0.000796153, 0.0480455, 0.469733, 0.204436
2870.6579013370001121, -0.00376911, -0.00300674, -0.000796256, 0.0481224, 0.469731, 0.204492
2870.6912176900000304, -0.00376905, -0.00300682, -0.000795656, 0.048657, 0.469717, 0.204708
2870.7245339900000545, -0.00376914, -0.00300681, -0.000794895, 0.0494338, 0.469724, 0.204994
2870.7578503280001314, -0.00376916, -0.00300678, -0.000794424, 0.049599, 0.469718, 0.204942
2870.7911666899999545, -0.00376909, -0.00300663, -0.000794246, 0.0489352, 0.469616, 0.204618
2870.8246329940002397, -0.00376914, -0.00300665, -0.000794178, 0.0489855, 0.469627, 0.204622
2870.8579493279999042, -0.00376918, -0.00300662, -0.00079354, 0.0502006, 0.469677, 0.204947
2870.8912656900001821, -0.00376914, -0.00300636, -0.000793016, 0.0501613, 0.469541, 0.204711
2870.9245819900002061, -0.00376896, -0.00300644, -0.000793396, 0.0498314, 0.46955, 0.204667
2870.9578983229998812, -0.003769, -0.00300671, -0.000793358, 0.0484357, 0.469564, 0.204084
2870.9912146900001062, -0.00376898, -0.00300683, -0.000793293, 0.0469827, 0.469531, 0.203432
2871.024530994000088, -0.00376898, -0.00300683, -0.000793293, 0.0469827, 0.469531, 0.203432
2871.0578473559999111, -0.00376895, -0.00300666, -0.000792921, 0.0463396, 0.469462, 0.203094
2871.0911636559999351, -0.00376893, -0.00300667, -0.000793112, 0.0460926, 0.469433, 0.202899
2871.1244800230001601, -0.00376901, -0.00300684, -0.000793515, 0.0457476, 0.469394, 0.202525
2871.1577963280001313, -0.00376908, -0.00300698, -0.000794449, 0.0461205, 0.469356, 0.202452
2871.1912626899998031, -0.0037692, -0.00300709, -0.000795348, 0.0463264, 0.469314, 0.202253
2871.2245790229999329, -0.00376929, -0.0030071, -0.000795915, 0.047245, 0.46935, 0.202626
2871.2578953560000627, -0.00376926, -0.00300695, -0.000796019, 0.0481401, 0.469465, 0.203058
2871.2912116890001926, -0.00376926, -0.00300695, -0.000796019, 0.0481401, 0.469465, 0.203058
2871.3245280229998571, -0.00376935, -0.00300689, -0.000795566, 0.0491972, 0.469475, 0.203876
2871.3578443090000292, -0.00376935, -0.00300689, -0.000795566, 0.0491972, 0.469475, 0.203876
2871.3911606890001167, -0.00376924, -0.00300696, -0.000796301, 0.0485504, 0.469501, 0.202912
2871.4244770230002359, -0.00376945, -0.00300694, -0.000796066, 0.0490687, 0.469463, 0.203168
2871.4577933089999533, -0.00376957, -0.00300708, -0.000795717, 0.0497776, 0.469568, 0.20378
2871.4911096890000408, -0.00376945, -0.0030072, -0.00079553, 0.0503393, 0.469967, 0.204352
2871.5245760230000087, -0.00376951, -0.00300743, -0.000795491, 0.0508176, 0.469748, 0.204565
2871.5578925750000963, -0.00376946, -0.00300758, -0.000795117, 0.0508583, 0.469479, 0.204781
2871.5912086889998136, -0.00376943, -0.00300752, -0.000795693, 0.0503823, 0.469321, 0.204048
2871.6245250229999328, -0.00376931, -0.0030075, -0.000795924, 0.0504443, 0.469041, 0.203701
2871.6578413229999569, -0.00376915, -0.00300758, -0.00079616, 0.0502869, 0.468779, 0.203297
2871.6911576890001925, -0.00376902, -0.00300774, -0.000796314, 0.0495393, 0.468482, 0.202515
2871.724474022999857, -0.00376893, -0.00300754, -0.000796545, 0.0502012, 0.468603, 0.202808
2871.7577903279998282, -0.0037689, -0.00300756, -0.000796536, 0.0504049, 0.468563, 0.202976
2871.7911066890001166, -0.00376879, -0.00300747, -0.000795786, 0.0502918, 0.468476, 0.20302
2871.8244229940000878, -0.00376858, -0.00300716, -0.000795074, 0.0504845, 0.46856, 0.203093
2871.8577393559999109, -0.00376856, -0.00300704, -0.000793617, 0.0513359, 0.468519, 0.203618
2871.8912056889998894, -0.00376876, -0.00300665, -0.00079225, 0.0513979, 0.468559, 0.203343
2871.9245220230000086, -0.0037689, -0.00300657, -0.000791999, 0.0513609, 0.468565, 0.203209
2871.9578383560001384, -0.00376887, -0.00300647, -0.000792052, 0.0509329, 0.468568, 0.202942
2871.9911546889998135, -0.00376877, -0.00300631, -0.000791376, 0.0510261, 0.468529, 0.202754
2872.0244709889998376, -0.00376865, -0.00300621, -0.000790443, 0.0511662, 0.468468, 0.202524
2872.0577873560000626, -0.0037687, -0.00300618, -0.000790198, 0.0505397, 0.468376, 0.202087
2872.0911036610000338, -0.00376864, -0.00300621, -0.000790174, 0.0495157, 0.468336, 0.201528
2872.1244200229998569, -0.00376862, -0.00300612, -0.000790112, 0.0492283, 0.468314, 0.201292
2872.1577363269998386, -0.00376862, -0.00300612, -0.000790112, 0.0492283, 0.468314, 0.201292
2872.1910526560000108, -0.00376861, -0.00300618, -0.000790169, 0.049257, 0.468326, 0.201313
2872.2245189939999364, -0.00376857, -0.00300635, -0.000790765, 0.0487794, 0.468353, 0.201049
2872.2578353560002142, -0.00376857, -0.00300635, -0.000790765, 0.0487794, 0.468353, 0.201049
2872.2911516270000902, -0.00376841, -0.00300625, -0.000792126, 0.0484033, 0.468285, 0.200383
2872.3244686369998817, -0.00376841, -0.00300625, -0.000792126, 0.0484033, 0.468285, 0.200383
2872.3577843269999903, -0.00376835, -0.00300637, -0.000792714, 0.0483738, 0.46823, 0.200256
2872.3911006889998134, -0.00376835, -0.00300637, -0.000792714, 0.0483738, 0.46823, 0.200256
2872.4244170229999327, -0.00376835, -0.00300637, -0.000792714, 0.0483738, 0.46823, 0.200256
2872.4577333229999567, -0.00376834, -0.00300638, -0.000793826, 0.0497346, 0.468018, 0.200695
2872.4910496890001923, -0.00376847, -0.00300646, -0.000793688, 0.0492604, 0.468159, 0.200745
2872.5243660229998568, -0.00376849, -0.00300688, -0.000794128, 0.0488048, 0.467794, 0.200184
2872.557832327000142, -0.00376848, -0.00300723, -0.000794473, 0.0493873, 0.467195, 0.19996
2872.5911486559998593, -0.00376874, -0.00300733, -0.000794381, 0.0496368, 0.467274, 0.199944
2872.6244649939999363, -0.00376868, -0.00300729, -0.000794214, 0.0498032, 0.467345, 0.200459
2872.6577813270000661, -0.00376863, -0.00300734, -0.00079401, 0.0494142, 0.467208, 0.200627
2872.6910976560002382, -0.00376867, -0.00300762, -0.000794035, 0.0494511, 0.466724, 0.20037
2872.7244139939998604, -0.00376865, -0.00300764, -0.00079376, 0.0493864, 0.466763, 0.200442
2872.7577303560001383, -0.00376861, -0.00300762, -0.000793688, 0.0491781, 0.466829, 0.2003
2872.7910466889998133, -0.00376851, -0.00300763, -0.000793045, 0.0492133, 0.466881, 0.200573
2872.8243629940002393, -0.00376839, -0.00300751, -0.000792226, 0.0488721, 0.467079, 0.20062
2872.8576793269999143, -0.00376825, -0.00300727, -0.000792115, 0.0486983, 0.467233, 0.200492
2872.8909956890001922, -0.00376809, -0.00300704, -0.00079231, 0.0491156, 0.467406, 0.200632
2872.9244619940000121, -0.00376792, -0.00300676, -0.000792026, 0.0495396, 0.467535, 0.20094
2872.9577783559998352, -0.00376765, -0.00300638, -0.000792103, 0.0497073, 0.467849, 0.200966
2872.9910946270001659, -0.00376782, -0.00300665, -0.000793101, 0.0504347, 0.467782, 0.201357
2873.0244109889999891, -0.00376788, -0.00300673, -0.000792837, 0.0510684, 0.467613, 0.201812
2873.0577273560002141, -0.00376788, -0.00300673, -0.000792837, 0.0510684, 0.467613, 0.201812
2873.0910436889998891, -0.00376788, -0.00300673, -0.000792837, 0.0510684, 0.467613, 0.201812
2873.1243600230000084, -0.00376791, -0.00300653, -0.000792541, 0.0525699, 0.467463, 0.202709
2873.1576763269999901, -0.00376818, -0.00300632, -0.000790919, 0.0534, 0.467413, 0.202846
2873.1909926610001094, -0.00376824, -0.00300642, -0.000790107, 0.0526559, 0.467573, 0.202056
2873.2243090229999325, -0.00376825, -0.00300645, -0.000790156, 0.0524351, 0.467604, 0.201907
2873.2577753229998052, -0.00376824, -0.0030063, -0.000789802, 0.051777, 0.467684, 0.201446
2873.2910916320001888, -0.00376823, -0.00300631, -0.000789972, 0.0510703, 0.467766, 0.201063
2873.324407994000012, -0.00376815, -0.00300636, -0.000790253, 0.0506326, 0.467811, 0.200835
2873.3577243270001418, -0.0037681, -0.00300659, -0.000789704, 0.0504893, 0.467839, 0.200768
2873.3910406559998592, -0.0037681, -0.00300659, -0.000789704, 0.0504893, 0.467839, 0.200768
2873.4243570230000842, -0.00376798, -0.00300647, -0.000790557, 0.0492958, 0.467945, 0.199864
2873.4576733270000659, -0.00376791, -0.00300643, -0.000790983, 0.0490009, 0.467953, 0.199496
