time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
13162.148097569999663, -0.002541, -0.00300288, -0.000936115, 0.0431606, 0.530901, 0.406049
13162.181413940999846, -0.00254168, -0.0030026, -0.0009344, 0.0431357, 0.530964, 0.40617
13162.214730274999965, -0.00254182, -0.00300216, -0.000933434, 0.0431202, 0.531006, 0.406211
13162.248046603001058, -0.00254425, -0.0030031, -0.000933903, 0.0431297, 0.531015, 0.406293
13162.281362940999315, -0.00254717, -0.00300263, -0.000933983, 0.0431234, 0.531129, 0.406354
13162.314679241000704, -0.00254778, -0.00300334, -0.000933931, 0.0431224, 0.531059, 0.406374
13162.347995575000823, -0.00254789, -0.00300231, -0.000933258, 0.0430766, 0.531079, 0.406287
13162.381311908000498, -0.00254845, -0.00300219, -0.000932601, 0.0430378, 0.531008, 0.406256
13162.414778241000022, -0.00254453, -0.00300256, -0.000937308, 0.0431387, 0.531006, 0.406069
13162.448094608000247, -0.00254245, -0.0030026, -0.000941213, 0.0432268, 0.531053, 0.405951
13162.481410940999922, -0.00254482, -0.00300422, -0.000939508, 0.0431796, 0.53086, 0.405975
13162.514727269999639, -0.00254677, -0.00300434, -0.000936387, 0.0431453, 0.530901, 0.406145
13162.54804357499961, -0.00254588, -0.0030053, -0.000936373, 0.0431858, 0.5309, 0.406167
13162.581359936999434, -0.0025446, -0.00300708, -0.000937027, 0.043232, 0.530787, 0.406171
13162.614676270000928, -0.00254305, -0.00301004, -0.000935138, 0.0432466, 0.530582, 0.406311
13162.647992575000899, -0.00254284, -0.00301194, -0.00093595, 0.0432772, 0.530485, 0.40634
13162.681308875000468, -0.00254303, -0.00301131, -0.000938841, 0.0433237, 0.530625, 0.406232
13162.714625275000799, -0.0025431, -0.00301135, -0.000939224, 0.0433335, 0.530644, 0.406219
13162.748091608000323, -0.00254422, -0.0030119, -0.000937912, 0.0433292, 0.530606, 0.406314
13162.78140793700004, -0.00254462, -0.00301291, -0.00093668, 0.0433334, 0.530545, 0.406395
13162.814724240999567, -0.00254509, -0.00301226, -0.00093924, 0.0433917, 0.530672, 0.406332
13162.848040570001103, -0.00254286, -0.00301088, -0.00094084, 0.0434407, 0.53081, 0.406264
13162.881356907999361, -0.00254081, -0.00301267, -0.000943235, 0.0435211, 0.530679, 0.406241
13162.914673274999586, -0.00252476, -0.00298734, -0.000955468, 0.0436383, 0.532828, 0.405244
13162.947989575000975, -0.00252226, -0.00298239, -0.000956741, 0.0436223, 0.533257, 0.405024
13162.981305941000755, -0.00252011, -0.00298049, -0.000957957, 0.0436531, 0.533462, 0.404929
13163.014622270000473, -0.0025199, -0.00298076, -0.000958339, 0.0436672, 0.533436, 0.404922
13163.047938603000148, -0.00251986, -0.00297826, -0.000956323, 0.0436495, 0.53366, 0.404909
13163.081254937000267, -0.00251963, -0.00297935, -0.00095808, 0.043683, 0.533549, 0.40489
13163.114721236999685, -0.00251729, -0.00298142, -0.000959206, 0.0436806, 0.533307, 0.40487
13163.148037607999868, -0.00251193, -0.00298023, -0.000959861, 0.0436638, 0.533351, 0.404758
13163.181353912999839, -0.0025114, -0.00298016, -0.000960522, 0.0436822, 0.53336, 0.404762
13163.214670208000825, -0.00251258, -0.00298143, -0.000959684, 0.0436679, 0.53324, 0.404789
13163.247986607999337, -0.00251083, -0.00298457, -0.000955115, 0.0436582, 0.533051, 0.404936
13163.281302903000324, -0.00250881, -0.00298587, -0.000952755, 0.0436685, 0.532994, 0.405024
13163.314619241000401, -0.00250662, -0.00298781, -0.000951182, 0.0436799, 0.532927, 0.405099
13163.347935608000626, -0.00250632, -0.00298892, -0.000950663, 0.0436807, 0.532855, 0.405127
13163.381251902999793, -0.00250565, -0.00299143, -0.000950807, 0.0436882, 0.532675, 0.405174
13163.41456827500042, -0.00250557, -0.00299351, -0.000951282, 0.0436901, 0.53251, 0.405198
13163.448034617000303, -0.00250508, -0.00299568, -0.000948996, 0.0436798, 0.532298, 0.40525
13163.481350936999661, -0.0025054, -0.0029984, -0.00094727, 0.0436655, 0.532046, 0.405282
13163.514667236000605, -0.00250584, -0.00300032, -0.00094707, 0.0436663, 0.53194, 0.405305
13163.54798360300083, -0.00250634, -0.00300265, -0.000945725, 0.0436642, 0.531805, 0.40534
13163.581299912999384, -0.00250615, -0.00300299, -0.000947215, 0.0436567, 0.53175, 0.405296
13163.614616241000476, -0.00250681, -0.00300299, -0.000948335, 0.0436472, 0.5317, 0.405254
13163.647932603000299, -0.00250697, -0.00300449, -0.000946859, 0.0436555, 0.531651, 0.405322
13163.68124891700063, -0.0025068, -0.0030045, -0.000946446, 0.0436562, 0.531673, 0.40533
13163.714565235999544, -0.00250708, -0.00300518, -0.000946158, 0.0436461, 0.531623, 0.405287
13163.747881579000023, -0.00250593, -0.00300655, -0.000946499, 0.0436339, 0.531491, 0.405314
13163.781197940999846, -0.0025065, -0.00300722, -0.000945654, 0.0436181, 0.531403, 0.405319
13163.814664208000977, -0.00250896, -0.00301075, -0.000941555, 0.0436238, 0.531271, 0.405346
13163.847980578999341, -0.0025192, -0.00300724, -0.000934044, 0.0435867, 0.531478, 0.405048
13163.881296936000581, -0.00251928, -0.00300856, -0.000933171, 0.043586, 0.531439, 0.40505
13163.91461323600015, -0.00251941, -0.00301014, -0.000933544, 0.0435747, 0.531369, 0.405048
13163.947929579000629, -0.00251914, -0.00301155, -0.00093225, 0.0435825, 0.53134, 0.405069
13163.98124593600005, -0.00251921, -0.00301258, -0.000930391, 0.0436051, 0.53136, 0.405083
13164.014562284000931, -0.00252016, -0.00301456, -0.000926875, 0.0436258, 0.531369, 0.405046
13164.047878608000246, -0.00252022, -0.00301611, -0.000926072, 0.043647, 0.531367, 0.405089
13164.08119493599952, -0.00252002, -0.00301803, -0.000925569, 0.0436347, 0.531334, 0.40507
13164.114511302999745, -0.00251971, -0.003019, -0.00092624, 0.0436127, 0.531307, 0.405056
13164.147977541000728, -0.00252002, -0.00302124, -0.000924942, 0.0436323, 0.5313, 0.405078
13164.181293908000953, -0.00252074, -0.00302328, -0.000922068, 0.0436533, 0.531307, 0.405046
13164.214610994000395, -0.00252283, -0.00302647, -0.000918864, 0.0436793, 0.531309, 0.405013
13164.247926574000303, -0.0025221, -0.00302704, -0.00091975, 0.0436691, 0.531296, 0.405037
13164.281242908000422, -0.00252245, -0.00302583, -0.000921315, 0.043658, 0.531292, 0.405049
13164.314559241000097, -0.00252412, -0.00302721, -0.000921521, 0.0436772, 0.531299, 0.405082
13164.34787560299992, -0.00252554, -0.00302967, -0.000918836, 0.0437218, 0.531309, 0.405088
13164.381191913000293, -0.00252624, -0.00303042, -0.00091756, 0.0437387, 0.531315, 0.405074
13164.414508240999567, -0.00252662, -0.00303011, -0.000917732, 0.0437416, 0.53131, 0.405079
13164.447824578999644, -0.00252857, -0.00303115, -0.000915797, 0.0437522, 0.531348, 0.404995
13164.481290912999611, -0.00253056, -0.0030328, -0.000913422, 0.0438018, 0.531356, 0.404985
13164.514607270000852, -0.00253142, -0.0030329, -0.000912941, 0.0438407, 0.531324, 0.405027
13164.547923608000929, -0.00253254, -0.00303391, -0.000912485, 0.0438589, 0.53134, 0.40502
13164.581239936000202, -0.00253292, -0.00303616, -0.000912092, 0.0438789, 0.531406, 0.405034
13164.614556241000173, -0.00253379, -0.00303796, -0.000910368, 0.0439047, 0.531464, 0.404994
13164.647872602999996, -0.00253373, -0.0030374, -0.000910541, 0.0439173, 0.531419, 0.405026
13164.681188907999967, -0.0025339, -0.00303723, -0.000909773, 0.0439485, 0.531379, 0.405052
13164.714505273999748, -0.0025359, -0.00303971, -0.000908142, 0.0439763, 0.531492, 0.404984
13164.747821573999317, -0.00253703, -0.00304219, -0.000907643, 0.0439684, 0.531619, 0.404921
13164.781137903000854, -0.00253666, -0.00304339, -0.000908455, 0.0439524, 0.531687, 0.404938
13164.814454274001037, -0.00253674, -0.0030458, -0.000908609, 0.0439074, 0.531876, 0.40484
13164.847920565000095, -0.00253734, -0.00304575, -0.00090751, 0.0439068, 0.531925, 0.404772
13164.88123694100068, -0.00253814, -0.00304698, -0.00090591, 0.0439285, 0.53201, 0.404712
13164.914553274000355, -0.00253914, -0.00304793, -0.000903594, 0.0439795, 0.53204, 0.404677
13164.947869573999924, -0.00254074, -0.0030497, -0.000901862, 0.0440323, 0.532115, 0.404654
13164.981185941000149, -0.00254001, -0.00305392, -0.000900615, 0.0440638, 0.532395, 0.404638
13165.014502269999866, -0.00253952, -0.00305821, -0.000899259, 0.0441182, 0.532623, 0.404662
13165.047818573999393, -0.0025392, -0.00306154, -0.000898405, 0.0441515, 0.532797, 0.40469
13165.08113490300093, -0.00253918, -0.00306531, -0.000897711, 0.0441613, 0.533059, 0.404663
13165.114451241001007, -0.00254067, -0.00306754, -0.00089583, 0.0442104, 0.533199, 0.404596
13165.147768508000809, -0.00254003, -0.0030702, -0.000895836, 0.0442282, 0.533358, 0.404646
13165.181233912000607, -0.00253859, -0.00307494, -0.000896019, 0.0442409, 0.533658, 0.404732
13165.214550235999923, -0.00253643, -0.00307974, -0.000896336, 0.0442446, 0.53395, 0.404853
13165.24786660800055, -0.00253469, -0.00308281, -0.000896976, 0.0442549, 0.534111, 0.404986
13165.281182908000119, -0.00253291, -0.00308812, -0.000895872, 0.0442857, 0.534491, 0.405006
13165.314499269999942, -0.0025326, -0.00309098, -0.000894746, 0.0442906, 0.534712, 0.404964
13165.347815578999871, -0.00253155, -0.00309378, -0.000894712, 0.0442874, 0.534923, 0.405011
13165.381131936001111, -0.00253103, -0.00309582, -0.000893328, 0.0443025, 0.535036, 0.405004
13165.414448273999369, -0.00252998, -0.00309747, -0.000893372, 0.0442959, 0.535156, 0.405031
13165.44776457899934, -0.00252877, -0.00309847, -0.000893867, 0.0442964, 0.535226, 0.405097
13165.481080908000877, -0.00252665, -0.00309967, -0.000894725, 0.0442718, 0.535353, 0.405164
13165.514397274000657, -0.00252525, -0.00310051, -0.000895714, 0.044243, 0.535439, 0.40521
13165.547863570000118, -0.00252446, -0.00310144, -0.000897045, 0.0442379, 0.535515, 0.405286
13165.581179908000195, -0.00252372, -0.00310317, -0.000898239, 0.0442132, 0.535723, 0.405315
13165.614496273999976, -0.00252291, -0.00310411, -0.000898603, 0.0442153, 0.535741, 0.405374
13165.647812569999587, -0.00252265, -0.00310421, -0.000899252, 0.0442389, 0.535609, 0.405475
13165.68112925999958, -0.00252202, -0.00310457, -0.000902215, 0.0442318, 0.535616, 0.405619
13165.714445269999487, -0.00252137, -0.0031063, -0.000904913, 0.0441967, 0.535831, 0.405701
13165.747761603000981, -0.0025204, -0.00310879, -0.000908037, 0.0441501, 0.536102, 0.405802
13165.78107791200091, -0.00251887, -0.00311, -0.000911184, 0.0440911, 0.536232, 0.405925
13165.814394236000226, -0.0025178, -0.00311221, -0.000913434, 0.0440498, 0.536474, 0.406018
13165.847710546000599, -0.00251558, -0.00311462, -0.000913196, 0.0440623, 0.536679, 0.406104
13165.881176912000228, -0.00251295, -0.00311598, -0.000915003, 0.0440525, 0.536654, 0.406272
13165.914493240999946, -0.00251114, -0.00311637, -0.000917015, 0.0440459, 0.536554, 0.406442
13165.947809579000022, -0.0025126, -0.00311986, -0.000916184, 0.0440977, 0.536833, 0.406487
13165.981125935999444, -0.00251103, -0.00312174, -0.000916626, 0.0441148, 0.536856, 0.406608
13166.014442245999817, -0.00250992, -0.00312288, -0.000916729, 0.0441246, 0.536877, 0.406691
13166.047761312000148, -0.00250948, -0.00312375, -0.000916386, 0.0441413, 0.536922, 0.406728
13166.081074936000732, -0.00250874, -0.00312541, -0.000916343, 0.0441467, 0.537057, 0.406776
13166.114391274000809, -0.00250774, -0.00312608, -0.000918391, 0.0441181, 0.537122, 0.406869
13166.147707550000632, -0.00250771, -0.0031252, -0.000921343, 0.0440748, 0.537059, 0.406939
13166.181023908000498, -0.00250836, -0.00312489, -0.00092123, 0.0440419, 0.537175, 0.406834
13166.214340268999877, -0.0025075, -0.0031255, -0.000919378, 0.0440418, 0.537278, 0.40676
13166.247806622001008, -0.00250508, -0.00312767, -0.000920436, 0.0440571, 0.537302, 0.406952
13166.281122940999921, -0.00250343, -0.00312933, -0.000922079, 0.0440751, 0.537304, 0.407155
13166.314439245999893, -0.00250276, -0.00312852, -0.000925043, 0.0440423, 0.537237, 0.407274
13166.347756269000456, -0.0025017, -0.00312832, -0.000927431, 0.0440261, 0.537203, 0.407422
13166.381071940999391, -0.00250072, -0.00312978, -0.000926669, 0.0440694, 0.537219, 0.407555
13166.414388236000377, -0.00250003, -0.00313127, -0.000925924, 0.0441143, 0.537245, 0.407695
13166.44770460700056, -0.00249905, -0.00313182, -0.000926426, 0.0441346, 0.537227, 0.407832
13166.481020941000679, -0.00249783, -0.0031319, -0.000928594, 0.0441164, 0.537221, 0.407969
13166.514337268999952, -0.00249815, -0.00313142, -0.00093041, 0.0440508, 0.537305, 0.407876
13166.547653607000029, -0.00249852, -0.00313043, -0.000931129, 0.0440137, 0.537316, 0.407772
13166.58111990299949, -0.00249744, -0.00312958, -0.000933371, 0.0439855, 0.537236, 0.407875
13166.614436240999567, -0.00249676, -0.00312873, -0.000933687, 0.0440054, 0.537136, 0.40799
13166.64775260299939, -0.00249657, -0.00312932, -0.000932947, 0.0440498, 0.537178, 0.408047
13166.681068936000884, -0.00249629, -0.00312896, -0.000933174, 0.0440647, 0.537128, 0.408051
13166.714385274000961, -0.00249531, -0.0031295, -0.00093438, 0.044018, 0.537213, 0.408048
13166.747701579000932, -0.0024947, -0.0031302, -0.000936278, 0.0439781, 0.537332, 0.408056
13166.781017936000353, -0.0024941, -0.00312937, -0.000937656, 0.0439645, 0.537256, 0.408105
13166.814334241000324, -0.00249536, -0.00312861, -0.000936037, 0.0439845, 0.537139, 0.40798
13166.847650603000147, -0.00249665, -0.003128, -0.000933575, 0.044022, 0.537043, 0.407891
13166.880966941000224, -0.00249744, -0.00312815, -0.000932015, 0.0440746, 0.537022, 0.407883
13166.914283273999899, -0.00249759, -0.00312828, -0.00093158, 0.0440988, 0.536951, 0.407859
13166.947749569000734, -0.00249734, -0.00312801, -0.00093246, 0.0440794, 0.536911, 0.407845
13166.981065940999542, -0.00249649, -0.00312656, -0.000934478, 0.0440913, 0.536666, 0.407963
13167.014382269000635, -0.0024959, -0.00312495, -0.000934914, 0.0441345, 0.536408, 0.408103
13167.047698569000204, -0.00249664, -0.00312355, -0.000932788, 0.0442055, 0.536157, 0.408123
13167.081014879000577, -0.00249808, -0.00312417, -0.000930349, 0.0442589, 0.536198, 0.408036
13167.114331269000104, -0.00249911, -0.00312342, -0.000928759, 0.0442824, 0.536151, 0.407907
13167.147647574000075, -0.00250034, -0.0031232, -0.000927487, 0.0442956, 0.536194, 0.407816
13167.1809639410003, -0.00250042, -0.00312076, -0.00092732, 0.0443395, 0.535914, 0.407841
13167.214280240999869, -0.00250011, -0.00311771, -0.000928616, 0.044385, 0.535522, 0.407936
13167.247596578999946, -0.00249933, -0.00311514, -0.000930078, 0.0443961, 0.535189, 0.407989
13167.281062936001035, -0.00249798, -0.00311281, -0.000934097, 0.0443844, 0.534908, 0.4081
13167.314379241001006, -0.00249633, -0.00311017, -0.000939027, 0.0443369, 0.534693, 0.40821
13167.347695574000682, -0.00249628, -0.00310856, -0.000942222, 0.0443076, 0.534522, 0.408278
13167.381011936000505, -0.00249648, -0.00310757, -0.000945366, 0.0442869, 0.53439, 0.408365
13167.414328241000476, -0.00249634, -0.00310627, -0.000948098, 0.044281, 0.534183, 0.408456
13167.447644607000257, -0.00249668, -0.0031065, -0.000950848, 0.0442884, 0.534084, 0.408576
13167.480960902999868, -0.00249702, -0.00310614, -0.000954164, 0.044283, 0.533968, 0.408699
13167.514277244999903, -0.00249588, -0.00310511, -0.00095725, 0.0442759, 0.533815, 0.408824
13167.547593602999768, -0.00249542, -0.00310444, -0.000958238, 0.0442749, 0.533729, 0.408862
13167.580909940999845, -0.00249463, -0.00310425, -0.000959725, 0.0442521, 0.533709, 0.408894
13167.614376273999369, -0.00249369, -0.00310316, -0.000961797, 0.0442515, 0.533562, 0.40898
13167.647692574000757, -0.00249312, -0.00310173, -0.000963348, 0.0442644, 0.533376, 0.409063
13167.681008941000982, -0.00249184, -0.00310132, -0.000962628, 0.0442838, 0.53333, 0.409102
13167.714325269000256, -0.00248927, -0.00310075, -0.00096148, 0.0442893, 0.533368, 0.409132
13167.747641568999825, -0.00248506, -0.00310032, -0.000962135, 0.0442591, 0.533457, 0.409188
13167.780957950000811, -0.00248404, -0.0030993, -0.000963839, 0.0442362, 0.533411, 0.409244
13167.814274268999725, -0.00248381, -0.00309768, -0.000965337, 0.044228, 0.533304, 0.409315
13167.847590573999696, -0.00248304, -0.00309606, -0.000966379, 0.0442128, 0.533175, 0.409364
13167.880906940999921, -0.00248247, -0.00309436, -0.000967645, 0.0441945, 0.533069, 0.409416
13167.914223269001013, -0.00248205, -0.00309261, -0.000969011, 0.0441908, 0.532909, 0.409503
13167.94753960700109, -0.00248467, -0.00309044, -0.000971425, 0.0442136, 0.53262, 0.409602
13167.981005936000656, -0.00248461, -0.003091, -0.000971725, 0.0442368, 0.532599, 0.40967
13168.014322236000226, -0.00248104, -0.00309096, -0.000971926, 0.0442407, 0.532645, 0.409784
13168.047638579000704, -0.00248107, -0.00309114, -0.000970006, 0.0442658, 0.532704, 0.40974
13168.080954936000126, -0.00248409, -0.00309161, -0.000965606, 0.0443248, 0.532747, 0.409518
13168.114271241000097, -0.00248619, -0.00309054, -0.000961431, 0.044405, 0.532622, 0.409407
13168.147587601999476, -0.00248744, -0.00309024, -0.000959423, 0.0444585, 0.53261, 0.409382
13168.180903878999743, -0.00249273, -0.00308987, -0.00095766, 0.0445303, 0.532475, 0.409212
13168.214220244999524, -0.00249353, -0.00308967, -0.000957759, 0.0445677, 0.532338, 0.409199
13168.247536602000764, -0.00249413, -0.00309035, -0.000957686, 0.0445889, 0.532283, 0.409145
13168.280852940999466, -0.00249552, -0.00309391, -0.000956065, 0.0446309, 0.532667, 0.409015
13168.314319241000703, -0.00249671, -0.00309608, -0.000955756, 0.0446313, 0.532915, 0.408906
13168.347635602000082, -0.00249802, -0.00309834, -0.000954392, 0.0446481, 0.533188, 0.408759
13168.380951941000603, -0.00249876, -0.00309873, -0.00095427, 0.0446737, 0.533126, 0.408714
13168.414268235999771, -0.00250236, -0.00310064, -0.000950885, 0.0447643, 0.533138, 0.408451
13168.447584601999552, -0.00250561, -0.00310154, -0.000948382, 0.0448316, 0.53308, 0.408244
13168.480900941000073, -0.00250761, -0.00310352, -0.000946368, 0.0448994, 0.533244, 0.408154
13168.514217268999346, -0.00250743, -0.00310227, -0.000945988, 0.0449302, 0.533038, 0.408166
13168.547533606999423, -0.00250877, -0.00310154, -0.000945282, 0.0449616, 0.532915, 0.408086
13168.580849902000409, -0.00250892, -0.00310059, -0.000945065, 0.0449935, 0.532763, 0.408065
13168.614166269000634, -0.00250853, -0.00310022, -0.000944997, 0.04501, 0.532703, 0.408071
13168.647482607000711, -0.00250824, -0.00309888, -0.00094396, 0.0450494, 0.532513, 0.408074
13168.680948936000277, -0.00250775, -0.00309803, -0.000943622, 0.0450686, 0.532378, 0.408085
13168.714265274000354, -0.00250772, -0.0030971, -0.000943903, 0.0450541, 0.532335, 0.407987
13168.747581573999923, -0.00250527, -0.00309509, -0.000948015, 0.0449878, 0.532102, 0.408093
13168.780897935999747, -0.00250383, -0.0030959, -0.000954032, 0.0449432, 0.532139, 0.408452
13168.814214268999422, -0.00250563, -0.00309593, -0.000956783, 0.0449366, 0.532015, 0.408533
13168.847530573999393, -0.00250501, -0.00309526, -0.000958276, 0.0449144, 0.531935, 0.408587
13168.880846936001035, -0.002505, -0.00309538, -0.000959943, 0.0448833, 0.531975, 0.408616
13168.914163274001112, -0.00250478, -0.00309528, -0.000962612, 0.0448383, 0.531959, 0.408674
