time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
5751.2120107930004451, 0.115007, 0.0319195, 0.0291961, 0.0292521, 0.289341, 0.388974
5751.2453270930000144, 0.115269, 0.0356114, 0.0321695, 0.0291882, 0.299593, 0.389546
5751.2786434310000914, 0.117535, 0.0372223, 0.0318611, 0.029077, 0.302104, 0.390882
5751.3119606170002953, 0.119929, 0.0393945, 0.031504, 0.0290516, 0.302404, 0.391298
5751.3452761260004991, 0.121603, 0.0385935, 0.0315378, 0.0290015, 0.299808, 0.39044
5751.3785924260000684, 0.124106, 0.0377195, 0.0306015, 0.0293188, 0.295958, 0.388935
5751.4119087930002934, 0.126233, 0.037911, 0.0293891, 0.0295777, 0.293424, 0.388123
5751.4452251980001165, 0.129177, 0.0385491, 0.0287823, 0.0297125, 0.293069, 0.386739
5751.4786914030000844, 0.131358, 0.0362155, 0.0279533, 0.0297953, 0.291109, 0.386518
5751.5120077980000133, 0.132025, 0.0337577, 0.0276505, 0.0297629, 0.286933, 0.387044
5751.5453245930002595, 0.134159, 0.0302336, 0.0294558, 0.0299818, 0.285855, 0.389368
5751.5786404310001672, 0.135731, 0.0272631, 0.0325734, 0.0308013, 0.288551, 0.39108
5751.6119567929999903, 0.137137, 0.0273235, 0.0340276, 0.0306403, 0.291412, 0.39051
5751.6452731310000672, 0.138601, 0.0236751, 0.0339509, 0.0311407, 0.291332, 0.391201
5751.6785894599997846, 0.139747, 0.0175834, 0.0323566, 0.0319277, 0.288035, 0.392195
5751.7119057930003692, 0.141009, 0.015426, 0.0326333, 0.0313721, 0.289721, 0.394139
5751.7452221029998327, 0.14102, 0.0154395, 0.033488, 0.0302348, 0.292798, 0.395397
5751.778538426000523, 0.14127, 0.0156633, 0.0350514, 0.0286861, 0.296412, 0.398091
5751.8118547929998385, 0.1415, 0.0145122, 0.037653, 0.0277474, 0.299819, 0.399853
5751.8453210690004198, 0.141264, 0.0130278, 0.0397131, 0.0275964, 0.30193, 0.399835
5751.878637460000391, 0.142323, 0.0120306, 0.0414277, 0.026896, 0.304052, 0.400034
5751.911953763999918, 0.142811, 0.0126818, 0.0443449, 0.0285851, 0.302017, 0.397183
5751.9452701360005449, 0.144745, 0.00871507, 0.0464096, 0.0294547, 0.303804, 0.395333
5751.9785869220004315, 0.148797, 0.00599291, 0.0490494, 0.0294177, 0.306485, 0.394964
5752.0119027930004449, 0.150287, 0.00333985, 0.0485703, 0.0283724, 0.308582, 0.396591
5752.0452190930000143, 0.153211, 0.000476641, 0.0514138, 0.0285209, 0.309206, 0.39614
5752.0785354600002393, 0.155276, -0.000725358, 0.0526412, 0.0283611, 0.309468, 0.395828
5752.1118517639997663, 0.15606, -0.00259396, 0.0496118, 0.0274422, 0.310214, 0.397185
5752.1451681260004989, 0.158205, -0.0030202, 0.0475791, 0.0273875, 0.309861, 0.398049
5752.1786344600004668, 0.161091, 0.000458455, 0.0504373, 0.0269194, 0.308173, 0.401291
5752.2119507930001419, 0.161849, -0.00118697, 0.0504968, 0.0264766, 0.308346, 0.401461
5752.2452670929997112, 0.159861, -0.00848986, 0.0468518, 0.0274185, 0.309227, 0.399128
5752.2785834309997881, 0.159598, -0.0140799, 0.0430864, 0.028627, 0.31119, 0.398136
5752.3118997930005207, 0.15866, -0.0161928, 0.0396879, 0.0291406, 0.313676, 0.39775
5752.34521609300009, 0.160327, -0.0156863, 0.0395834, 0.0290133, 0.315533, 0.398047
5752.3785324640002727, 0.161934, -0.0102051, 0.041903, 0.0281034, 0.316892, 0.398074
5752.411848763999842, 0.161327, -0.0110395, 0.0402425, 0.0277265, 0.317959, 0.396225
5752.4451650979999613, 0.158931, -0.0150032, 0.0348596, 0.0276504, 0.319696, 0.39535
5752.4784814020003978, 0.158952, -0.0152749, 0.0320469, 0.0280175, 0.320702, 0.396058
5752.5119477640000696, 0.158494, -0.0150743, 0.0279762, 0.0281933, 0.322287, 0.397062
5752.5452641259998927, 0.158966, -0.0153737, 0.0247668, 0.0279025, 0.323467, 0.397819
5752.5785804309998639, 0.159275, -0.0138554, 0.0239247, 0.0273999, 0.324061, 0.398587
5752.6118967640004485, 0.160645, -0.0127592, 0.0245702, 0.0273612, 0.323871, 0.401003
5752.6452131260002716, 0.163328, -0.0100495, 0.0275997, 0.0260919, 0.324541, 0.400722
5752.6785294310002428, 0.159065, -0.0103768, 0.0248748, 0.0248339, 0.324606, 0.398551
5752.7118457599999601, 0.155729, -0.0104595, 0.0188133, 0.0261727, 0.326967, 0.400483
5752.7451621310001428, 0.156509, -0.00855921, 0.0179, 0.0275862, 0.328212, 0.402956
5752.7784784020004736, 0.155425, -0.00642237, 0.0163807, 0.0273197, 0.328207, 0.40336
5752.811794760000339, 0.152939, -0.00553499, 0.0144288, 0.0276155, 0.327835, 0.403594
5752.8451110930000141, 0.151402, -0.00678114, 0.0134037, 0.028662, 0.328906, 0.405074
5752.8785774600000877, 0.149212, -0.00745933, 0.0107116, 0.0291704, 0.329651, 0.406542
5752.9118937929997628, 0.147113, -0.00661532, 0.00782872, 0.0288828, 0.329713, 0.406802
5752.945210097999734, 0.14703, -0.00314542, 0.00736027, 0.0280509, 0.329876, 0.406697
5752.9785264020001705, 0.147086, 0.00293469, 0.00845205, 0.0268232, 0.329054, 0.407686
5753.0118427930001417, 0.143966, 0.00955971, 0.01157, 0.0252691, 0.328483, 0.407133
5753.0451591259998168, 0.138365, 0.0141474, 0.0121272, 0.0250624, 0.327184, 0.405754
5753.0784754309997879, 0.134462, 0.0158825, 0.0111568, 0.0261473, 0.325637, 0.404773
5753.1117917930005206, 0.129933, 0.0159961, 0.0104539, 0.0274962, 0.324924, 0.40475
5753.1451080639999418, 0.124957, 0.0170269, 0.0103558, 0.0289268, 0.32373, 0.405442
5753.1784244600003149, 0.120476, 0.0194662, 0.00854804, 0.029722, 0.32243, 0.404517
5753.2118907639996905, 0.118011, 0.0248845, 0.004705, 0.0279231, 0.32106, 0.398587
5753.2452070879999155, 0.11237, 0.0292903, 0.00261488, 0.0263984, 0.320051, 0.395682
5753.2785234310003943, 0.107761, 0.0317696, 0.00143475, 0.0259684, 0.319995, 0.395503
5753.311839759000577, 0.103191, 0.0312885, 0.00237044, 0.0259392, 0.32139, 0.393877
5753.3451561259998925, 0.0980125, 0.0322136, 0.00173662, 0.0257518, 0.321941, 0.393275
5753.3784724590004771, 0.0955502, 0.0341171, -0.000102328, 0.0249708, 0.322745, 0.39289
5753.4117894979999619, 0.0937189, 0.0359239, -0.00223846, 0.0239704, 0.323775, 0.393262
5753.4451050980005675, 0.0908206, 0.0373845, -0.00660533, 0.0227469, 0.325311, 0.395841
5753.4784214310002426, 0.0865133, 0.0390058, -0.0112814, 0.0216987, 0.326651, 0.39909
5753.5117377639999177, 0.0825061, 0.0388133, -0.0151886, 0.0209567, 0.328381, 0.402191
5753.5450540930005445, 0.0785156, 0.0377704, -0.0163955, 0.0215145, 0.32843, 0.403291
5753.5785204310004701, 0.0747017, 0.0376813, -0.0191009, 0.0212704, 0.328872, 0.405569
5753.6118367589997433, 0.0689403, 0.0351854, -0.0215946, 0.0220355, 0.328638, 0.407859
5753.6451530929998626, 0.0639041, 0.032936, -0.025328, 0.0221198, 0.328969, 0.411293
5753.6784702780005318, 0.059485, 0.0329181, -0.0277869, 0.02146, 0.331394, 0.411904
5753.7117857640005241, 0.0555827, 0.0324589, -0.0277161, 0.0216131, 0.333293, 0.411241
5753.7451020690004952, 0.0513342, 0.0312524, -0.0288894, 0.0216463, 0.335496, 0.411897
5753.7784184259999165, 0.0456409, 0.0295119, -0.0296239, 0.02221, 0.336833, 0.41149
5753.8117347639999934, 0.0452188, 0.0291831, -0.0273971, 0.0220867, 0.335093, 0.408902
5753.8450511259998166, 0.0456985, 0.0266626, -0.023413, 0.0234344, 0.332451, 0.405907
5753.8783674309997878, 0.042374, 0.029101, -0.0226853, 0.0237883, 0.329633, 0.405115
5753.911833793000369, 0.0411633, 0.0326654, -0.0253399, 0.0223852, 0.331244, 0.406663
5753.945150131000446, 0.0372177, 0.0327733, -0.0249114, 0.0223473, 0.331606, 0.40564
5753.9784665019997192, 0.0317732, 0.0315806, -0.0210502, 0.0236714, 0.329512, 0.401263
5754.0117827929998384, 0.028581, 0.0329641, -0.0176662, 0.0241542, 0.327673, 0.397266
5754.045099126000423, 0.0277028, 0.0338488, -0.016203, 0.0233122, 0.330021, 0.395566
5754.0784154590000981, 0.0268793, 0.0322847, -0.0133066, 0.0244614, 0.330226, 0.392259
5754.1117317640000692, 0.0259051, 0.029504, -0.0103485, 0.0253408, 0.332739, 0.388575
5754.1450481259998924, 0.025519, 0.0236742, -0.00572819, 0.0263701, 0.336149, 0.385238
5754.1783644260003712, 0.025428, 0.0191992, -0.0016357, 0.0269066, 0.339908, 0.383804
5754.2116807640004481, 0.0215976, 0.0205309, -0.000155313, 0.0265271, 0.343638, 0.380592
5754.2449970830002712, 0.016593, 0.0232024, -0.000602262, 0.0251554, 0.346855, 0.3807
5754.2784634310000911, 0.0126157, 0.0242136, -0.00322558, 0.0224326, 0.352648, 0.384075
5754.3117797639997661, 0.00967483, 0.024581, -0.00407094, 0.0210106, 0.354234, 0.386952
5754.3450961260004988, 0.00610458, 0.0229953, -0.00191762, 0.0222425, 0.353638, 0.383976
5754.3784124590001738, 0.0027204, 0.0200457, -0.00234443, 0.0226499, 0.355333, 0.382512
5754.4117287930002931, 0.000289156, 0.0146264, -0.00194592, 0.0242869, 0.356365, 0.380309
5754.4450451259999681, -0.00196792, 0.00921521, -0.00156047, 0.0249775, 0.360157, 0.378942
5754.4783614590005527, -0.00204348, 0.00878073, -0.00127626, 0.0255879, 0.357006, 0.379391
5754.5116777929997625, -0.00466367, 0.00965332, -0.00302207, 0.0252402, 0.355649, 0.381634
5754.544994097000199, -0.00817267, 0.00812939, -0.00235983, 0.0250436, 0.357519, 0.382849
5754.5783104590000221, -0.0115609, 0.00253528, 0.00309245, 0.0232134, 0.372706, 0.370754
5754.6117767349996939, -0.00987238, 0.00340564, 0.00789151, 0.0215535, 0.381052, 0.366472
5754.6450930689998131, -0.0089669, 0.00861699, 0.0103493, 0.0216491, 0.379345, 0.365508
5754.6784094590002496, -0.00723, 0.00720653, 0.0121852, 0.0241226, 0.374203, 0.361999
5754.7117257640002208, -0.00446355, 0.00195078, 0.0107004, 0.0274839, 0.366247, 0.359199
5754.7450421260000439, -0.00185655, -0.0015594, 0.00877138, 0.0295462, 0.35972, 0.360063
5754.7783584260005227, -9.4326e-05, -0.00250374, 0.00806258, 0.0301985, 0.355966, 0.361145
5754.8116747310004939, 0.00115285, -0.00300268, 0.00734015, 0.0303764, 0.35405, 0.361851
5754.8449910970002747, 0.00127999, -0.0018957, 0.00443427, 0.0303455, 0.348, 0.364319
5754.8783074259999921, 0.000897758, -0.00120689, 0.00113539, 0.0299912, 0.343354, 0.367634
5754.9116237309999633, 0.000278066, -0.00169663, -0.000955091, 0.0297142, 0.34296, 0.367512
5754.9449401259998922, -0.00176693, -0.00106947, -0.00086828, 0.0282725, 0.345377, 0.365766
5754.978406430999712, -0.00342441, -0.000285845, 0.00142823, 0.0265309, 0.349303, 0.36346
5755.0117227930004447, -0.00297267, -0.00158583, 0.00437902, 0.0268903, 0.351324, 0.361174
5755.0450390969999717, -0.00115067, -0.00452364, 0.00694524, 0.0279584, 0.352337, 0.361117
5755.0783554640001967, 0.000760193, -0.00653111, 0.00812276, 0.0283512, 0.352897, 0.362605
5755.1116717969998717, 0.00271008, -0.00797723, 0.00882673, 0.0285806, 0.352427, 0.364565
5755.1449881260004986, 0.0042725, -0.00936308, 0.0102775, 0.0283861, 0.353081, 0.365911
5755.1783044590001737, 0.00439741, -0.00930347, 0.0102442, 0.0278274, 0.350936, 0.366902
5755.2116207640001448, 0.00463934, -0.009686, 0.00943566, 0.0277838, 0.35067, 0.366113
5755.244937125999968, 0.00536605, -0.0105681, 0.00726906, 0.0278216, 0.351418, 0.364002
5755.2782534590005525, 0.00515389, -0.00934879, 0.00429686, 0.0269272, 0.350534, 0.362177
5755.3117197930005204, 0.00440949, -0.00726956, 0.00106147, 0.0262545, 0.348667, 0.361631
5755.3450361260001955, 0.00426683, -0.00770421, -0.00138689, 0.0268487, 0.348584, 0.361418
5755.3783524310001667, 0.00434044, -0.00853623, -0.0022438, 0.027145, 0.34908, 0.361298
5755.4116687590003494, 0.00464354, -0.00895894, 0.000278028, 0.026939, 0.349741, 0.361869
5755.4449850920000245, 0.0050993, -0.00849167, 0.00351052, 0.0261957, 0.349799, 0.362032
5755.4783013969999956, 0.00580442, -0.00811068, 0.00394239, 0.0260207, 0.349723, 0.362121
5755.511617768999713, 0.00636282, -0.00873065, 0.00394541, 0.0265412, 0.350438, 0.3632
5755.5449340920004033, 0.00723386, -0.00880245, 0.00411426, 0.0264697, 0.350686, 0.363021
5755.5782504589997188, 0.0081869, -0.00895664, 0.00338594, 0.0264099, 0.350847, 0.362542
5755.6115667310004937, 0.00897286, -0.00880879, 0.00180448, 0.0265538, 0.350916, 0.362115
5755.6448831260004226, 0.00973705, -0.0089659, 0.00161855, 0.0265694, 0.351493, 0.36205
5755.6783494589999464, 0.0111807, -0.00864527, 0.00269494, 0.0263077, 0.35302, 0.362592
5755.7116657920005309, 0.0128243, -0.00761292, 0.00335677, 0.0256767, 0.353245, 0.362177
5755.7449821259997407, 0.0141324, -0.00617708, 0.002185, 0.0253507, 0.352507, 0.361247
5755.778298435000579, 0.0156125, -0.00736573, 0.00121442, 0.0261966, 0.354246, 0.361976
5755.8116147640002964, 0.0164997, -0.00833479, -5.20595e-05, 0.0266568, 0.355117, 0.362812
5755.8449311260001195, 0.0170716, -0.00838644, -0.000484089, 0.0265001, 0.354611, 0.362439
5755.8782474589997946, 0.0176599, -0.0084268, -0.000425221, 0.0265183, 0.354747, 0.362491
5755.9115637920003792, 0.0179344, -0.00720931, -0.000341752, 0.0259758, 0.353445, 0.36132
5755.9448800970003504, 0.0177038, -0.0057823, 0.00165122, 0.0250918, 0.351673, 0.36123
5755.9781964590001735, 0.018392, -0.00549897, 0.00278168, 0.0251659, 0.352344, 0.362111
5756.011662759000501, 0.0200393, -0.00494991, 0.00140068, 0.0255042, 0.353322, 0.361946
5756.0449791259998165, 0.0224234, -0.00555726, 0.00145819, 0.0258798, 0.353497, 0.363252
5756.078295430000253, 0.0246785, -0.00585961, 0.00161467, 0.0255212, 0.352017, 0.361143
5756.1116117640003722, 0.02576, -0.00351634, -0.000114578, 0.025055, 0.350577, 0.359075
5756.1449280970000473, 0.0249971, -0.00395356, -0.00114162, 0.0258714, 0.353824, 0.360451
5756.1782444299997223, 0.0247457, -0.00362684, -0.00218103, 0.0261003, 0.35476, 0.360889
5756.2115608399999473, 0.0233576, -0.000697905, -0.00289205, 0.0253475, 0.353353, 0.359002
5756.2448770970004261, 0.0222109, 0.000831054, -0.00369661, 0.0250536, 0.352936, 0.358638
5756.2781934260001435, 0.021733, 0.00117587, -0.00510178, 0.0257881, 0.355148, 0.358877
5756.3115099260003262, 0.0207988, 8.75782e-05, -0.00723417, 0.0267571, 0.357466, 0.360362
5756.3449761299998499, 0.0194389, -0.00129932, -0.00721643, 0.0273328, 0.358872, 0.362318
5756.3782924260003711, 0.0180112, -0.00143209, -0.00535197, 0.0273457, 0.358946, 0.362659
5756.4116087880001942, 0.0165756, -0.00190389, -0.0024389, 0.0273374, 0.358943, 0.363545
5756.4449251260002711, 0.0151473, -0.00235814, -0.000818812, 0.0273211, 0.3588, 0.364209
5756.4782413969996924, 0.0135296, -0.00291682, -0.000440379, 0.0273694, 0.358786, 0.364649
5756.5115577300002769, 0.0119659, -0.00365473, -0.000380244, 0.0273874, 0.358632, 0.364839
5756.5448740970005019, 0.0106224, -0.00439599, 0.000756092, 0.0274054, 0.35848, 0.365372
