time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193904.72956210901611, -0.000807235, -0.00315835, -0.00059219, 0.0332428, 0.4832, 0.339364
193904.76288264701725, -0.000811747, -0.00315849, -0.000592105, 0.0332413, 0.48316, 0.339499
193904.79619471402839, -0.000814734, -0.0031588, -0.00059155, 0.0332309, 0.482997, 0.339679
193904.82966108102119, -0.000816557, -0.00315896, -0.000591507, 0.0332264, 0.482906, 0.339705
193904.862977443001, -0.000818531, -0.00315918, -0.000591119, 0.0332169, 0.482806, 0.339839
193904.89629374700598, -0.000820438, -0.00315929, -0.000590767, 0.0332111, 0.482756, 0.339956
193904.9296101090149, -0.000822477, -0.00315952, -0.000590414, 0.0332051, 0.482663, 0.340057
193904.96292640900356, -0.000824891, -0.00315963, -0.000590213, 0.0332025, 0.482634, 0.34013
193904.99624278102419, -0.000827288, -0.00315996, -0.000589837, 0.0331993, 0.482537, 0.340226
193905.02955908101285, -0.000830174, -0.00316021, -0.000589564, 0.0331935, 0.482456, 0.340297
193905.06287540902849, -0.000832287, -0.00316051, -0.000589017, 0.0331878, 0.482369, 0.340404
193905.09619177601417, -0.000835323, -0.00316063, -0.000588969, 0.0331834, 0.482349, 0.34041
193905.12950804701541, -0.000839316, -0.00316072, -0.000589098, 0.0331869, 0.482343, 0.340385
193905.16297444302472, -0.000842716, -0.00316076, -0.00058898, 0.0331808, 0.482375, 0.340423
193905.19629074301338, -0.000845654, -0.00316068, -0.000588792, 0.0331787, 0.482475, 0.340467
193905.22960704701836, -0.00084877, -0.00316088, -0.00058876, 0.0331869, 0.482478, 0.34047
193905.26292341400404, -0.000851679, -0.0031611, -0.000588935, 0.0331967, 0.482468, 0.340447
193905.29623971902765, -0.000855141, -0.00316123, -0.000589096, 0.0331973, 0.482417, 0.340453
193905.32955611401121, -0.000860164, -0.00316137, -0.000589461, 0.0332039, 0.482371, 0.340432
193905.36287241402897, -0.00086464, -0.00316146, -0.000589728, 0.0332048, 0.48232, 0.340412
193905.39618922301452, -0.000868518, -0.00316179, -0.000589585, 0.0331943, 0.482194, 0.340464
193905.4295050810033, -0.000871964, -0.00316188, -0.000589705, 0.0331929, 0.482147, 0.340461
193905.46282142802374, -0.000875112, -0.00316237, -0.000589443, 0.0331851, 0.482017, 0.340518
193905.49613774300087, -0.000879162, -0.00316272, -0.00058927, 0.0331801, 0.481924, 0.340559
193905.5296040760295, -0.000883262, -0.00316266, -0.000589525, 0.0331767, 0.481904, 0.340533
193905.56292041402776, -0.00088792, -0.00316272, -0.000589922, 0.0331776, 0.481855, 0.340497
193905.59623674300383, -0.000892437, -0.00316264, -0.000590485, 0.033184, 0.481847, 0.340426
193905.62955310402322, -0.000895893, -0.0031623, -0.00059085, 0.033193, 0.481924, 0.340378
193905.66286944202147, -0.000899577, -0.0031622, -0.000590749, 0.0331943, 0.481948, 0.340381
193905.69618574201013, -0.000902903, -0.00316181, -0.000590931, 0.0332005, 0.482015, 0.340355
193905.72950207602116, -0.00090563, -0.00316185, -0.00059046, 0.0332056, 0.482031, 0.340403
193905.76281841401942, -0.000908107, -0.00316178, -0.000589916, 0.0332052, 0.482064, 0.340448
193905.79613477602834, -0.000911294, -0.00316172, -0.000589626, 0.033207, 0.482096, 0.340469
193905.82945104702958, -0.000912077, -0.00316138, -0.000589303, 0.0332157, 0.482192, 0.340493
193905.86291744202026, -0.000913607, -0.00316116, -0.000588805, 0.0332139, 0.482277, 0.340542
193905.89623374200892, -0.000914863, -0.00316129, -0.000588, 0.0332128, 0.482313, 0.340618
193905.92955004700343, -0.000915577, -0.00316143, -0.000587164, 0.0332072, 0.48236, 0.340687
193905.96286644201609, -0.000916631, -0.00316202, -0.000586148, 0.0332016, 0.482298, 0.340772
193905.99618274701061, -0.000917681, -0.0031624, -0.000585712, 0.0331991, 0.482256, 0.340804
193906.02949910901953, -0.000918207, -0.00316265, -0.000585097, 0.0332027, 0.482238, 0.340846
193906.0628154380247, -0.000919114, -0.00316288, -0.00058437, 0.0332006, 0.482235, 0.340906
193906.09613174700644, -0.000919968, -0.00316309, -0.000583839, 0.0332084, 0.482244, 0.340936
193906.12944808101747, -0.000919723, -0.00316315, -0.000582985, 0.0332076, 0.482274, 0.340995
193906.16276447600103, -0.000921702, -0.00316297, -0.000582838, 0.0332123, 0.482321, 0.341003
193906.19623077602591, -0.000923643, -0.00316291, -0.000582889, 0.033217, 0.482337, 0.340995
193906.22954707601457, -0.000924843, -0.00316299, -0.000582652, 0.0332186, 0.482341, 0.341006
193906.26286344201071, -0.000925759, -0.00316301, -0.000582093, 0.0332142, 0.482356, 0.341037
193906.29617977602175, -0.000927005, -0.00316307, -0.000581879, 0.0332151, 0.48236, 0.341045
193906.32949610400829, -0.00092742, -0.00316327, -0.000581517, 0.0332097, 0.482345, 0.341063
193906.36281244200654, -0.000927834, -0.00316345, -0.000580881, 0.0332073, 0.482347, 0.3411
193906.39612877601758, -0.000927379, -0.00316331, -0.000580696, 0.0332096, 0.4824, 0.341108
193906.42944510900998, -0.000928242, -0.00316333, -0.000580553, 0.0332016, 0.482428, 0.34111
193906.46276144200237, -0.000929125, -0.00316315, -0.000580491, 0.0331971, 0.482471, 0.341103
193906.49607774702599, -0.000928597, -0.00316374, -0.000579907, 0.0331969, 0.482433, 0.341131
193906.52939407600206, -0.000927095, -0.00316398, -0.000579781, 0.0332031, 0.482417, 0.341132
193906.56286044200533, -0.00092716, -0.00316377, -0.000579556, 0.0332048, 0.482457, 0.341143
193906.59617674202309, -0.000926915, -0.003164, -0.000579124, 0.0332099, 0.482465, 0.341164
193906.62949307600502, -0.000926476, -0.00316414, -0.000578711, 0.0332151, 0.482475, 0.341186
193906.66280940902652, -0.000926181, -0.00316415, -0.000578557, 0.0332182, 0.482486, 0.341188
193906.6961257760122, -0.00092706, -0.00316431, -0.000578536, 0.0332178, 0.482467, 0.341186
193906.72944208001718, -0.000927044, -0.00316435, -0.000578596, 0.0332173, 0.482459, 0.341182
193906.76275843800977, -0.000926117, -0.00316462, -0.000578805, 0.0332175, 0.482423, 0.341166
193906.79607474201475, -0.000925925, -0.00316517, -0.000578746, 0.0332169, 0.482362, 0.341166
193906.82939110902953, -0.000926391, -0.00316484, -0.000578836, 0.0332161, 0.482382, 0.34116
193906.86270738500752, -0.000927143, -0.00316469, -0.000579354, 0.0332167, 0.482378, 0.341134
193906.89617374702357, -0.000928849, -0.00316453, -0.000580185, 0.0332238, 0.48238, 0.341093
193906.92949007602874, -0.000929024, -0.00316442, -0.000580188, 0.0332239, 0.482382, 0.341096
193906.962806414027, -0.000929967, -0.00316415, -0.00058096, 0.0332335, 0.482386, 0.341055
193906.99612277600681, -0.000931228, -0.00316341, -0.000581474, 0.0332231, 0.482414, 0.341035
193907.02943910902832, -0.000931467, -0.00316319, -0.000581134, 0.0332221, 0.482447, 0.341049
193907.06275541402283, -0.000931594, -0.00316316, -0.000581261, 0.0332209, 0.482445, 0.341034
193907.09607174200937, -0.000932475, -0.00316303, -0.000581977, 0.0332282, 0.482443, 0.340998
193907.12938804700389, -0.000934349, -0.00316336, -0.000582167, 0.0332389, 0.482427, 0.340988
193907.1627044090128, -0.00093584, -0.00316357, -0.000582445, 0.033246, 0.482415, 0.340975
193907.19602077102172, -0.00093729, -0.00316376, -0.000582641, 0.033252, 0.482408, 0.340966
193907.22933710901998, -0.000938096, -0.00316366, -0.000582609, 0.0332507, 0.482408, 0.340968
193907.2628034420195, -0.000937751, -0.0031637, -0.000582809, 0.0332597, 0.482407, 0.340959
193907.29611974200816, -0.000937549, -0.00316416, -0.000582913, 0.0332753, 0.482389, 0.340951
193907.32943605701439, -0.000937088, -0.00316468, -0.000583059, 0.0332843, 0.482357, 0.340941
193907.36275244201533, -0.000935541, -0.00316547, -0.000583011, 0.0332938, 0.482315, 0.340937
193907.39606877602637, -0.000932399, -0.00316587, -0.000583229, 0.0333017, 0.482285, 0.340926
193907.42938550401595, -0.000929356, -0.00316617, -0.000583301, 0.0333111, 0.482261, 0.340919
193907.46270140400156, -0.000925372, -0.00316664, -0.000582979, 0.0333221, 0.482228, 0.34092
193907.49601774700568, -0.00092099, -0.00316701, -0.000582757, 0.0333322, 0.482192, 0.340919
193907.52933404702344, -0.000917866, -0.00316736, -0.000582282, 0.0333351, 0.482153, 0.34092
193907.562650442007, -0.000916846, -0.00316749, -0.000581656, 0.0333342, 0.482155, 0.340931
193907.59611674700864, -0.000916372, -0.00316769, -0.000580926, 0.0333326, 0.482156, 0.340944
193907.62943310901755, -0.000916606, -0.00316791, -0.000580143, 0.0333266, 0.482149, 0.340957
193907.66274944200995, -0.000916122, -0.00316807, -0.000579464, 0.0333301, 0.482151, 0.340966
193907.69606574700447, -0.000916013, -0.00316817, -0.000578366, 0.0333372, 0.482158, 0.340978
193907.72938210901339, -0.000915472, -0.00316825, -0.000577689, 0.033346, 0.482153, 0.34098
193907.7626984140079, -0.000915335, -0.00316816, -0.000576786, 0.0333478, 0.482167, 0.340987
193907.79601471402566, -0.000915034, -0.00316793, -0.000575884, 0.0333453, 0.482187, 0.340996
193907.82933110900922, -0.000914908, -0.0031678, -0.000575051, 0.0333512, 0.482209, 0.341
193907.86264741400373, -0.000915356, -0.0031678, -0.000574374, 0.033346, 0.482222, 0.341008
193907.89596377100679, -0.000914266, -0.00316799, -0.00057427, 0.0333464, 0.482215, 0.341008
193907.92928007501177, -0.000913428, -0.00316865, -0.000574366, 0.0333372, 0.482198, 0.341015
193907.96274641400669, -0.000912182, -0.0031695, -0.000574632, 0.0333364, 0.482164, 0.341017
193907.99606274202233, -0.000910873, -0.0031706, -0.000574652, 0.03334, 0.48212, 0.341017
193908.02937908002059, -0.000908378, -0.00317193, -0.000574778, 0.0333356, 0.48207, 0.341024
193908.06269540902576, -0.000905952, -0.00317291, -0.000574802, 0.03334, 0.482035, 0.341025
193908.09601174702402, -0.000906317, -0.00317324, -0.000574565, 0.0333459, 0.482035, 0.341024
193908.12932810900384, -0.000906621, -0.00317349, -0.000574498, 0.033352, 0.482034, 0.341022
193908.1626444090216, -0.000906612, -0.00317354, -0.000574262, 0.0333579, 0.482039, 0.341019
193908.19596077501774, -0.000906317, -0.00317369, -0.000574291, 0.0333587, 0.482037, 0.341019
193908.22927707500639, -0.000906684, -0.00317391, -0.00057433, 0.0333697, 0.48204, 0.341015
193908.26259344202117, -0.000906458, -0.00317392, -0.000574424, 0.0333754, 0.482043, 0.341013
193908.29605977502069, -0.000906626, -0.00317395, -0.000574768, 0.033382, 0.482045, 0.341011
193908.32937607500935, -0.000907151, -0.00317417, -0.000574815, 0.0333961, 0.482045, 0.341005
193908.36269240902038, -0.000907051, -0.00317443, -0.000574968, 0.0334009, 0.48204, 0.341004
193908.3960087140149, -0.000906758, -0.00317489, -0.000575089, 0.0334032, 0.482031, 0.341006
193908.42932507500518, -0.000905195, -0.0031755, -0.000575859, 0.0334029, 0.482016, 0.341015
193908.46264144702582, -0.00090279, -0.0031762, -0.000576492, 0.0334032, 0.482002, 0.341025
193908.49595777501236, -0.000900403, -0.00317697, -0.000576773, 0.0334035, 0.48199, 0.341033
193908.52927410902339, -0.00090014, -0.0031767, -0.000576905, 0.0334075, 0.481993, 0.341032
193908.56259041302837, -0.000899088, -0.00317664, -0.000576729, 0.0334119, 0.481998, 0.34103
193908.5959067470103, -0.000898141, -0.00317656, -0.000576651, 0.0334172, 0.482003, 0.341029
193908.62922310901922, -0.000896227, -0.00317652, -0.000576398, 0.0334232, 0.482008, 0.341026
193908.662689409015, -0.000895127, -0.00317635, -0.000576548, 0.033429, 0.482012, 0.341027
193908.69600577501114, -0.00089368, -0.00317613, -0.000576602, 0.0334348, 0.482018, 0.341027
193908.7293220750289, -0.000891947, -0.00317589, -0.000576636, 0.0334398, 0.482022, 0.341027
193908.76263840400497, -0.000889325, -0.00317563, -0.000576693, 0.0334499, 0.482029, 0.341027
193908.79595474200323, -0.000886681, -0.00317542, -0.000576688, 0.0334502, 0.482033, 0.341031
193908.82927107502474, -0.000882931, -0.00317513, -0.000576628, 0.0334563, 0.48204, 0.341033
193908.86258744201041, -0.000882821, -0.00317482, -0.000576992, 0.0334597, 0.482042, 0.341035
193908.89590378000867, -0.000883319, -0.0031746, -0.000577193, 0.0334633, 0.482045, 0.341035
193908.92922010901384, -0.000884038, -0.00317425, -0.000577135, 0.0334656, 0.482047, 0.341031
193908.96253644200624, -0.00088477, -0.00317388, -0.000577076, 0.0334721, 0.482048, 0.341024
193908.99600277101854, -0.000885268, -0.00317341, -0.0005772, 0.033471, 0.482048, 0.341024
193909.02931910401094, -0.000886194, -0.00317286, -0.000576714, 0.0334791, 0.482052, 0.341009
193909.06263538001804, -0.000886458, -0.00317253, -0.00057651, 0.0334787, 0.482054, 0.341004
193909.09595177500159, -0.000886578, -0.00317214, -0.000576407, 0.0334785, 0.482054, 0.341001
193909.12926807501935, -0.000886968, -0.00317188, -0.000576548, 0.0334844, 0.482056, 0.340999
193909.16258440900128, -0.000886629, -0.00317144, -0.000576169, 0.0334845, 0.482058, 0.340991
193909.1959007710102, -0.000886443, -0.00317114, -0.000575891, 0.0334828, 0.48206, 0.340986
193909.22921708002104, -0.000886445, -0.00317077, -0.000575836, 0.0334794, 0.482059, 0.340985
193909.26253346601152, -0.000885008, -0.00317031, -0.000575383, 0.0334866, 0.482063, 0.340974
193909.29584974702448, -0.000884134, -0.00316977, -0.000574915, 0.0334898, 0.482064, 0.340964
193909.32931610901142, -0.000885586, -0.00316914, -0.000574852, 0.0334897, 0.482061, 0.340958
193909.36263244200381, -0.000885899, -0.00316871, -0.000574633, 0.03349, 0.48206, 0.340951
193909.39594877502532, -0.000885612, -0.00316832, -0.000574743, 0.0334899, 0.482058, 0.340952
193909.42926507501397, -0.000885401, -0.00316806, -0.000574733, 0.0334949, 0.482059, 0.340951
193909.46258140902501, -0.000885803, -0.00316823, -0.000574824, 0.0335021, 0.482062, 0.340952
193909.49589774702326, -0.000885805, -0.00316826, -0.00057479, 0.0335042, 0.482063, 0.340951
193909.52921410900308, -0.000885929, -0.00316837, -0.000574716, 0.0335118, 0.482068, 0.340947
193909.56253040902084, -0.000885924, -0.00316824, -0.000574668, 0.0335156, 0.482067, 0.340945
193909.5958467470191, -0.000886002, -0.00316816, -0.000574388, 0.0335193, 0.482069, 0.340937
193909.62916310902801, -0.000885329, -0.00316805, -0.00057416, 0.0335234, 0.482069, 0.340932
193909.66247941800975, -0.000884648, -0.0031681, -0.000573914, 0.0335316, 0.482072, 0.340927
193909.69594577501994, -0.000883663, -0.00316796, -0.000574176, 0.033541, 0.482074, 0.340936
193909.72926210900187, -0.000883925, -0.00316817, -0.000574363, 0.033543, 0.482078, 0.340941
193909.76257844202337, -0.000883739, -0.00316828, -0.000574232, 0.0335464, 0.482082, 0.340938
193909.79589474201202, -0.000883906, -0.00316817, -0.000574551, 0.0335466, 0.48208, 0.340946
193909.8292111090268, -0.000883828, -0.00316811, -0.000574425, 0.0335514, 0.482081, 0.340942
193909.8625274420192, -0.000883747, -0.00316794, -0.000574708, 0.0335526, 0.482078, 0.34095
193909.89584377000574, -0.000883709, -0.00316757, -0.000574828, 0.0335585, 0.482074, 0.340953
193909.92916007502936, -0.000883995, -0.00316748, -0.000574812, 0.0335502, 0.482067, 0.340951
193909.96247643700917, -0.000883802, -0.00316722, -0.000574754, 0.0335468, 0.482059, 0.34095
193909.99579277500743, -0.000883779, -0.00316708, -0.000574858, 0.0335418, 0.482053, 0.340952
193910.02925908000907, -0.000883538, -0.00316684, -0.000574761, 0.0335329, 0.482043, 0.340948
193910.06257544201799, -0.000883318, -0.00316665, -0.000574506, 0.0335345, 0.482038, 0.340942
193910.09589177501039, -0.000882696, -0.00316666, -0.000574361, 0.0335302, 0.482036, 0.340939
193910.12920810800279, -0.000882159, -0.00316662, -0.000574019, 0.0335266, 0.482033, 0.340929
193910.16252440802054, -0.000880598, -0.00316643, -0.000573461, 0.0335224, 0.482025, 0.340914
193910.19584074200247, -0.000879126, -0.00316613, -0.000573364, 0.0335238, 0.482018, 0.340914
193910.22915710802772, -0.000877661, -0.00316591, -0.000573142, 0.0335225, 0.482011, 0.340911
193910.26247402801528, -0.000875603, -0.00316573, -0.000573078, 0.0335199, 0.482004, 0.340914
193910.29578974202741, -0.000873244, -0.00316554, -0.000572682, 0.0335258, 0.482001, 0.340909
193910.32910610400722, -0.000870284, -0.00316549, -0.000572513, 0.0335368, 0.482005, 0.340915
193910.36242241301807, -0.000867403, -0.00316562, -0.000572422, 0.0335393, 0.48201, 0.340922
193910.39588877500501, -0.000864556, -0.00316561, -0.000572286, 0.033542, 0.482011, 0.340926
193910.42920507502276, -0.000860752, -0.0031657, -0.00057278, 0.03354, 0.482012, 0.340956
193910.4625214470143, -0.000856015, -0.00316618, -0.000573783, 0.0335372, 0.482024, 0.34101
193910.49583777500084, -0.000858346, -0.00316629, -0.000574163, 0.0335382, 0.482028, 0.341018
193910.52915457001654, -0.000857986, -0.00316626, -0.000574367, 0.0335416, 0.482029, 0.341027
193910.562470408011, -0.000857623, -0.00316608, -0.000574609, 0.0335368, 0.482021, 0.341036
193910.59578677001991, -0.000856893, -0.00316611, -0.000574815, 0.0335274, 0.482017, 0.341045
193910.62910310801817, -0.000857103, -0.00316607, -0.000575007, 0.0335256, 0.482015, 0.341052
193910.66241941301269, -0.000856549, -0.00316591, -0.000576687, 0.0335233, 0.482011, 0.341122
193910.6957357750216, -0.000855129, -0.00316535, -0.000578238, 0.033523, 0.481994, 0.341192
193910.72920207501738, -0.000854019, -0.00316476, -0.000579448, 0.0335161, 0.481972, 0.341247
193910.76251841301564, -0.000853593, -0.00316453, -0.000580553, 0.0335167, 0.481967, 0.341298
193910.7958347130043, -0.000853021, -0.00316465, -0.000581905, 0.0335214, 0.481979, 0.341367
193910.82915108001907, -0.000852183, -0.00316486, -0.000582298, 0.0335333, 0.481996, 0.341392
193910.86246744202799, -0.000850519, -0.00316542, -0.000583043, 0.0335338, 0.482025, 0.341444
193910.89578374201665, -0.000850708, -0.00316562, -0.000583104, 0.0335471, 0.482042, 0.34145
193910.9291000800149, -0.00085015, -0.00316557, -0.000583628, 0.0335482, 0.482045, 0.34149
193910.96241644202382, -0.000849628, -0.0031658, -0.000584668, 0.0335561, 0.48207, 0.341571
193910.99573277501622, -0.000849046, -0.00316574, -0.000585717, 0.0335595, 0.48208, 0.341659
193911.0290491040214, -0.000847449, -0.00316607, -0.000586675, 0.0335658, 0.482115, 0.341759
193911.0623653800285, -0.000845243, -0.00316656, -0.000587986, 0.0335639, 0.48216, 0.3419
193911.09583171302802, -0.000843728, -0.0031669, -0.000589177, 0.0335629, 0.482198, 0.342031
193911.12914810801158, -0.000841802, -0.0031675, -0.000590999, 0.0335619, 0.482264, 0.34224
193911.16246440802934, -0.000840363, -0.00316766, -0.000592123, 0.033557, 0.482294, 0.342381
193911.19578077501501, -0.000838481, -0.00316792, -0.000593398, 0.0335516, 0.482336, 0.342549
193911.22909710800741, -0.000837072, -0.00316823, -0.000594271, 0.0335492, 0.482377, 0.342668
193911.26241344201844, -0.000835438, -0.00316865, -0.000595633, 0.0335433, 0.482438, 0.342857
193911.2957297420071, -0.000833502, -0.00316844, -0.000597427, 0.0335357, 0.482462, 0.343116
193911.32904610800324, -0.000832058, -0.00316668, -0.000598293, 0.0335228, 0.482337, 0.343254
