time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193895.56353652101825, -3.74289, -2.13892, 0.610918, 0.536981, -0.450822, -0.501461, -0.506901, -0.0133356, 0.017588, 0.355661
193895.59685287802131, -3.7424, -2.12871, 0.611266, 0.537307, -0.450831, -0.501293, -0.506713, -0.0121412, 0.0332733, 0.334995
193895.63016921101371, -3.7436, -2.11787, 0.607796, 0.537263, -0.450689, -0.501449, -0.506732, -0.0184337, 0.00790339, 0.332012
193895.66348554901197, -3.74614, -2.10501, 0.604438, 0.536883, -0.450646, -0.501535, -0.507088, -0.0306214, -0.0321995, 0.356479
193895.69680191102088, -3.74679, -2.09163, 0.608611, 0.536569, -0.451266, -0.500804, -0.50759, 0.00210504, -0.012607, 0.395807
193895.7301182160154, -3.7464, -2.079, 0.611149, 0.536221, -0.451974, -0.50062, -0.507509, -0.00833068, 0.0269614, 0.402635
193895.7635845450277, -3.74594, -2.06765, 0.610434, 0.536594, -0.452015, -0.50038, -0.507316, -0.0193104, 0.0441246, 0.38381
193895.79690090700751, -3.7473, -2.05573, 0.607499, 0.536478, -0.451977, -0.50059, -0.507265, -0.0281748, 0.0087022, 0.388815
193895.83021724500577, -3.74858, -2.04452, 0.606595, 0.535956, -0.452456, -0.500403, -0.507575, -0.0337805, -0.00615901, 0.364095
193895.86353354901075, -3.7496, -2.03291, 0.60716, 0.535828, -0.452613, -0.499634, -0.508326, -0.0424711, -0.00429448, 0.358772
193895.89684991101967, -3.75034, -2.02079, 0.609055, 0.535584, -0.452803, -0.499388, -0.508656, -0.016378, 0.0161823, 0.380021
193895.93016621100833, -3.75034, -2.00718, 0.611124, 0.535257, -0.453256, -0.499107, -0.508872, -0.00463752, 0.0279828, 0.395634
193895.9634825780231, -3.751, -1.99334, 0.611391, 0.534899, -0.453695, -0.498885, -0.509076, -0.0115945, 0.0145533, 0.402364
193895.9967989110155, -3.75189, -1.98158, 0.610908, 0.534652, -0.453956, -0.498372, -0.509605, -0.0120651, 0.00184891, 0.385023
193896.0301151870226, -3.75257, -1.96787, 0.612251, 0.534198, -0.454424, -0.498114, -0.509915, -0.0151338, 0.00286544, 0.393653
193896.06343154501519, -3.75244, -1.95504, 0.614646, 0.53386, -0.454883, -0.497776, -0.510191, -0.00446179, 0.013658, 0.393416
193896.09689791101846, -3.75245, -1.94112, 0.615801, 0.533462, -0.455342, -0.497568, -0.5104, -0.0223779, 0.015137, 0.399416
193896.13021424502949, -3.75454, -1.9255, 0.614452, 0.532608, -0.455782, -0.497674, -0.510796, -0.00963595, -0.0119321, 0.427664
193896.16353054501815, -3.75474, -1.91052, 0.617287, 0.532164, -0.456581, -0.497352, -0.510858, -0.0150625, 0.0077551, 0.431663
193896.19684691101429, -3.75485, -1.89723, 0.618425, 0.531984, -0.45694, -0.496973, -0.511093, -0.0121365, 0.0103768, 0.417365
193896.23016320602619, -3.75495, -1.88696, 0.618502, 0.531682, -0.457252, -0.4965, -0.511589, -0.0117992, 0.0109899, 0.382428
193896.2634795490012, -3.756, -1.87426, 0.618072, 0.531103, -0.457586, -0.496208, -0.512175, -0.0230519, 0.00414729, 0.3837
193896.29679588301224, -3.75623, -1.86118, 0.619053, 0.530611, -0.458204, -0.495816, -0.51251, -0.0130632, 0.0177496, 0.386957
193896.33011224502116, -3.75823, -1.8448, 0.617615, 0.5295, -0.45909, -0.495732, -0.512948, -0.0138608, -0.0223654, 0.421229
193896.36342858301941, -3.76036, -1.83095, 0.616212, 0.528483, -0.460095, -0.494957, -0.513845, -0.0273765, -0.0298137, 0.417198
193896.39674487800221, -3.76249, -1.8163, 0.615499, 0.52741, -0.461321, -0.494137, -0.514637, -0.0252388, -0.0431602, 0.416821
193896.43006124501699, -3.76421, -1.7995, 0.616226, 0.526066, -0.462976, -0.492869, -0.51574, -0.0364645, -0.0527004, 0.428023
193896.46352751602535, -3.76513, -1.78089, 0.620441, 0.524619, -0.464849, -0.491525, -0.516812, -0.017475, -0.0380667, 0.469988
193896.49684387302841, -3.76711, -1.76518, 0.620604, 0.523088, -0.466575, -0.490024, -0.51823, -0.0177745, -0.0438184, 0.470291
193896.53016021102667, -3.77, -1.74967, 0.619568, 0.521198, -0.468337, -0.488381, -0.520093, -0.0137699, -0.0695425, 0.469787
193896.5634765450086, -3.77387, -1.73371, 0.617691, 0.51863, -0.470538, -0.486278, -0.522638, -0.0275173, -0.104009, 0.467437
193896.59679291100474, -3.77664, -1.71726, 0.619798, 0.516216, -0.472951, -0.48377, -0.525171, -0.00820425, -0.0936099, 0.48272
193896.63010924501577, -3.7803, -1.69969, 0.619243, 0.513332, -0.475581, -0.481422, -0.527774, -0.0200635, -0.109099, 0.497042
193896.6634255440149, -3.78282, -1.68493, 0.619953, 0.510719, -0.478366, -0.478501, -0.530442, -0.00465226, -0.0950008, 0.479486
193896.69674191100057, -3.78562, -1.67028, 0.618501, 0.508092, -0.481015, -0.47576, -0.53303, -0.0173294, -0.0975433, 0.456677
193896.73005821602419, -3.78782, -1.65772, 0.6166, 0.505771, -0.483467, -0.472404, -0.535994, -0.0269163, -0.0880575, 0.420479
193896.76337454401073, -3.78903, -1.64471, 0.618144, 0.503299, -0.486146, -0.46949, -0.538452, -0.0245836, -0.0582822, 0.418598
193896.79684091100353, -3.79096, -1.63159, 0.617933, 0.500599, -0.48865, -0.466636, -0.541178, -0.0115411, -0.066432, 0.429585
193896.83015724402503, -3.79076, -1.61672, 0.620337, 0.497925, -0.491321, -0.463769, -0.543684, -0.00974199, -0.0536736, 0.430133
193896.86347354901955, -3.79183, -1.60197, 0.619392, 0.495144, -0.493628, -0.461124, -0.546378, -0.0189011, -0.0656432, 0.427376
193896.89678991102846, -3.79291, -1.58987, 0.618289, 0.49267, -0.4958, -0.45805, -0.549225, -0.0308849, -0.0614439, 0.408867
193896.93010620601126, -3.79386, -1.57907, 0.617371, 0.490151, -0.497955, -0.455087, -0.551986, -0.0244605, -0.0594037, 0.388362
193896.96342255402124, -3.79553, -1.5678, 0.615394, 0.487385, -0.500057, -0.452161, -0.554932, -0.0280019, -0.0828478, 0.372127
193896.99673887802055, -3.79766, -1.55888, 0.612671, 0.484926, -0.502027, -0.449059, -0.557819, -0.0209566, -0.0799176, 0.34834
193897.03005524401669, -3.79914, -1.55044, 0.611798, 0.482522, -0.504254, -0.446124, -0.560245, -0.0183592, -0.0810932, 0.330482
193897.06337157802773, -3.79837, -1.54046, 0.615128, 0.480472, -0.506511, -0.443353, -0.562167, -0.0216315, -0.0490194, 0.332588
193897.09668791102013, -3.79632, -1.5324, 0.61796, 0.479022, -0.508134, -0.441064, -0.563738, -0.00818296, -0.00149783, 0.324728
193897.13000424401253, -3.79425, -1.52512, 0.61897, 0.477868, -0.509403, -0.439228, -0.565005, -0.00769509, 0.0165595, 0.306106
193897.16347054400831, -3.79254, -1.51836, 0.61846, 0.476887, -0.510427, -0.43748, -0.566263, 0.00219746, 0.0254761, 0.287194
193897.19678691102308, -3.79112, -1.51246, 0.617666, 0.475927, -0.51134, -0.435974, -0.567408, -0.0165945, 0.0206104, 0.265365
193897.23010324401548, -3.79062, -1.50658, 0.614628, 0.475111, -0.511598, -0.434601, -0.568911, -0.0206994, 0.00668494, 0.243206
193897.26341954001691, -3.79003, -1.49282, 0.615732, 0.473721, -0.512544, -0.434276, -0.569466, -0.0264509, -0.010279, 0.306435
193897.29673591101891, -3.7885, -1.48286, 0.616669, 0.472873, -0.513583, -0.433189, -0.570062, -0.00837341, -0.00308934, 0.318288
193897.33005224401131, -3.78713, -1.47463, 0.616201, 0.472108, -0.514551, -0.431962, -0.570754, -0.027868, -0.00813598, 0.300118
193897.36336851102533, -3.78685, -1.46537, 0.615365, 0.471056, -0.515301, -0.430874, -0.571768, -0.0186828, -0.0183216, 0.294615
193897.39668491101475, -3.7854, -1.45865, 0.617534, 0.470187, -0.516252, -0.429739, -0.572479, 0.0226898, -0.00915778, 0.279419
193897.43000124400714, -3.78305, -1.44409, 0.623969, 0.46815, -0.518582, -0.429676, -0.57209, 0.037321, -0.0086803, 0.284988
193897.46331757801818, -3.78367, -1.43496, 0.621302, 0.466169, -0.51985, -0.428842, -0.573182, -0.0266252, -0.0480922, 0.196789
193897.49678388200118, -3.77917, -1.4278, 0.631857, 0.464972, -0.521747, -0.428308, -0.572829, 0.0636893, 0.0368736, 0.121921
193897.53010021601222, -3.77911, -1.42589, 0.624013, 0.46463, -0.521805, -0.429136, -0.572434, -0.115391, 0.028108, -0.0713023
193897.56341654402786, -3.78107, -1.43057, 0.618578, 0.465661, -0.51967, -0.427261, -0.574936, -0.0787664, 0.00821303, -0.11343
193897.59673291101353, -3.77992, -1.43399, 0.624059, 0.466098, -0.519821, -0.427253, -0.57445, 0.058965, 0.0283532, -0.0550514
193897.63004924400593, -3.78264, -1.43459, 0.617647, 0.466413, -0.518573, -0.427613, -0.575054, -0.0439133, -0.0300988, -0.0317272
193897.66336557801696, -3.78389, -1.43976, 0.619345, 0.465951, -0.519002, -0.427606, -0.575048, 0.0905211, -0.0016554, -0.0184109
193897.6966818490182, -3.7822, -1.43766, 0.623431, 0.465586, -0.520015, -0.42782, -0.574268, 0.0286746, 0.019872, -0.0411974
193897.72999821600388, -3.78061, -1.44055, 0.628605, 0.464673, -0.521942, -0.429617, -0.571913, 0.0882571, 0.0349272, -0.149473
193897.76331454401952, -3.77892, -1.4385, 0.629579, 0.464782, -0.522089, -0.430523, -0.571009, -0.0886063, 0.0522189, -0.310307
193897.7966308730247, -3.77825, -1.44561, 0.63099, 0.467699, -0.519294, -0.430717, -0.571028, 0.00138697, 0.0779357, -0.308619
193897.82994721102295, -3.77862, -1.46027, 0.627274, 0.469944, -0.517029, -0.43299, -0.56952, -0.0340052, 0.0618069, -0.368366
193897.86341357300989, -3.77627, -1.47203, 0.629095, 0.473414, -0.514149, -0.434118, -0.568394, -0.00411055, 0.10903, -0.327357
193897.89672991100815, -3.77621, -1.47847, 0.632317, 0.475486, -0.512026, -0.437628, -0.565883, 0.109958, 0.0528553, -0.212642
193897.93004621600267, -3.77615, -1.48846, 0.631565, 0.477038, -0.510711, -0.441238, -0.562955, 0.0515407, 0.0624105, -0.23798
193897.96336254401831, -3.77595, -1.49885, 0.628958, 0.479537, -0.508548, -0.444065, -0.560561, 0.000142967, 0.0739669, -0.279676
193897.99667964901892, -3.77571, -1.51129, 0.625978, 0.482247, -0.505952, -0.446521, -0.558631, -0.0258552, 0.0762442, -0.319211
193898.02999518200522, -3.77453, -1.52476, 0.626044, 0.485272, -0.503337, -0.4485, -0.556785, 0.017456, 0.0764676, -0.323579
193898.06331157300156, -3.77412, -1.53857, 0.625487, 0.487694, -0.501059, -0.451288, -0.554467, 0.0461014, 0.0676534, -0.325986
193898.09662787802517, -3.77401, -1.54958, 0.623421, 0.489773, -0.498892, -0.454428, -0.552018, 0.0173869, 0.0633527, -0.341771
193898.12994424402132, -3.77314, -1.56182, 0.622719, 0.49217, -0.4966, -0.456888, -0.549919, 0.0175339, 0.0672733, -0.357661
193898.16326057800325, -3.77171, -1.57071, 0.622891, 0.494228, -0.494522, -0.45981, -0.547505, -0.00400965, 0.0675942, -0.33822
193898.19672691100277, -3.77219, -1.58042, 0.620364, 0.496244, -0.492396, -0.462428, -0.545387, 0.0121445, 0.0363402, -0.316409
193898.23004320601467, -3.77333, -1.59151, 0.61831, 0.497725, -0.490753, -0.464569, -0.543698, 0.0293759, -0.000360393, -0.311131
193898.2633595780062, -3.77829, -1.60294, 0.610628, 0.497986, -0.489542, -0.466168, -0.543181, 0.00971107, -0.0822485, -0.333398
193898.29667587802396, -3.77916, -1.61407, 0.613983, 0.497893, -0.489954, -0.465895, -0.543129, 0.0167777, -0.0509482, -0.342028
193898.32999221602222, -3.77897, -1.6261, 0.616412, 0.498291, -0.490056, -0.46577, -0.542779, 0.0027532, -0.0170681, -0.359926
193898.36330858201836, -3.77981, -1.6352, 0.617148, 0.498139, -0.490276, -0.46583, -0.542668, 0.00882646, -0.023507, -0.333933
193898.39662488200702, -3.78015, -1.64641, 0.618513, 0.497956, -0.490722, -0.465438, -0.54277, 0.0164342, -0.0124789, -0.328859
193898.42994121101219, -3.78054, -1.65649, 0.619088, 0.497674, -0.490996, -0.465567, -0.54267, 6.42866e-05, -0.00306865, -0.327958
193898.46325757802697, -3.78157, -1.66504, 0.618964, 0.497428, -0.490889, -0.465978, -0.542641, -0.000860095, -0.0143003, -0.30806
193898.49657390601351, -3.78321, -1.67458, 0.619029, 0.496979, -0.491027, -0.46619, -0.542745, 0.0158753, -0.0215252, -0.298006
193898.52989024401177, -3.78354, -1.68709, 0.619906, 0.497127, -0.490955, -0.465823, -0.542989, 0.0137477, -0.00107503, -0.321913
193898.56335657800082, -3.78354, -1.69944, 0.620972, 0.497462, -0.490755, -0.465763, -0.542914, 0.0163138, 0.00964815, -0.328826
193898.59667291102232, -3.78512, -1.71169, 0.618641, 0.497548, -0.49049, -0.465822, -0.543024, 0.00460074, -0.00745142, -0.337872
193898.62998924401472, -3.7853, -1.72554, 0.619716, 0.497857, -0.490266, -0.465546, -0.54318, 0.0236204, 0.00843611, -0.351668
193898.66330557802576, -3.78658, -1.73641, 0.619661, 0.497857, -0.489916, -0.466067, -0.543049, 0.0131501, -0.00562023, -0.340432
193898.69662187801441, -3.7889, -1.74809, 0.618684, 0.497904, -0.489346, -0.466379, -0.543252, 0.0285981, -0.0274553, -0.332765
193898.72993821100681, -3.79031, -1.76076, 0.619137, 0.497933, -0.489184, -0.466557, -0.543219, 0.0275133, -0.0231568, -0.344623
193898.76325454900507, -3.79149, -1.77472, 0.619799, 0.498072, -0.488909, -0.466387, -0.543484, 0.0312459, -0.0165404, -0.363622
193898.79657091101399, -3.79254, -1.78497, 0.620034, 0.498013, -0.488833, -0.466739, -0.543305, 0.0106277, -0.0104623, -0.356216
193898.82988724400639, -3.79381, -1.79634, 0.619384, 0.498252, -0.488513, -0.466713, -0.543396, 0.0202204, -0.00796041, -0.358184
193898.8632035490009, -3.79506, -1.80613, 0.619585, 0.498374, -0.488549, -0.466867, -0.543119, 0.00969012, -0.0148129, -0.341756
193898.89666987702367, -3.79577, -1.82105, 0.619187, 0.498878, -0.488233, -0.46612, -0.543581, 0.0193026, -0.0126922, -0.371548
193898.92998623900348, -3.79632, -1.83307, 0.619265, 0.498909, -0.488114, -0.465966, -0.543792, 0.0183109, -0.00466643, -0.36742
193898.9633025440271, -3.79652, -1.8459, 0.619565, 0.499168, -0.487795, -0.465766, -0.544012, 0.022579, 0.00867352, -0.372181
193898.99661891101277, -3.79783, -1.85915, 0.616638, 0.499267, -0.487306, -0.465995, -0.544164, 0.0255326, -0.0118307, -0.383659
193899.02993524400517, -3.79922, -1.87094, 0.615776, 0.499243, -0.487052, -0.466245, -0.544198, 0.0312817, -0.020282, -0.376084
193899.06325154402293, -3.8, -1.88296, 0.615778, 0.499258, -0.487147, -0.466378, -0.543986, 0.0317352, -0.00743213, -0.377384
193899.09656796802301, -3.80074, -1.89662, 0.614073, 0.499697, -0.48691, -0.465939, -0.544172, 0.01903, -0.00245307, -0.39893
193899.129884244001, -3.80153, -1.90886, 0.61388, 0.499848, -0.486859, -0.465881, -0.544127, 0.0240788, -0.00902314, -0.392433
193899.16320057702251, -3.80261, -1.92066, 0.613491, 0.499968, -0.486693, -0.465837, -0.544204, 0.0229114, -0.0114792, -0.386313
193899.19651687701116, -3.80253, -1.9333, 0.61414, 0.500211, -0.486765, -0.465635, -0.544089, 0.0316532, 0.00988994, -0.384286
193899.22998321102932, -3.8041, -1.94636, 0.612028, 0.500361, -0.486516, -0.46573, -0.544092, 0.0237467, -0.0060536, -0.386633
193899.26329957702546, -3.80537, -1.95959, 0.61124, 0.50059, -0.486328, -0.465742, -0.54404, 0.0303764, -0.00880367, -0.388346
193899.29661585800932, -3.80691, -1.97125, 0.610477, 0.500647, -0.486234, -0.465978, -0.54387, 0.0220551, -0.0156588, -0.379123
193899.32993221600191, -3.80738, -1.9824, 0.612019, 0.500729, -0.486455, -0.466216, -0.543392, 0.0261523, -0.000609571, -0.362841
193899.36324851101381, -3.80988, -1.99498, 0.609081, 0.500697, -0.486127, -0.46649, -0.543479, 0.0175502, -0.0266234, -0.367454
193899.39656491100322, -3.81388, -2.0052, 0.606757, 0.499584, -0.486831, -0.466475, -0.543886, 0.0503087, -0.0831482, -0.34739
193899.42988124402473, -3.82102, -2.01743, 0.59667, 0.497389, -0.48823, -0.464592, -0.546252, -0.0220513, -0.152831, -0.402144
193899.46319757701713, -3.82768, -2.03031, 0.59446, 0.494484, -0.490521, -0.460786, -0.550046, 0.0497908, -0.171006, -0.369798
193899.49651391600491, -3.83288, -2.04451, 0.59493, 0.49071, -0.494504, -0.456751, -0.553216, 0.0751472, -0.154091, -0.382816
193899.52983021602267, -3.83723, -2.05615, 0.597069, 0.48698, -0.498284, -0.453004, -0.556193, 0.0514443, -0.137786, -0.395684
193899.56314657701296, -3.84378, -2.07103, 0.595012, 0.483252, -0.501104, -0.44942, -0.559807, 0.0200612, -0.135909, -0.423466
193899.59661291100201, -3.85094, -2.08928, 0.592075, 0.479521, -0.504022, -0.44529, -0.563683, 0.032993, -0.130208, -0.463085
193899.62992921101977, -3.85654, -2.1053, 0.591678, 0.476112, -0.506875, -0.44105, -0.567336, 0.0421692, -0.110285, -0.474595
193899.66324557701591, -3.86338, -2.12408, 0.587639, 0.472405, -0.509591, -0.43708, -0.571062, 0.057515, -0.103587, -0.502512
193899.69656187700457, -3.86791, -2.13924, 0.590605, 0.468553, -0.512987, -0.433189, -0.574151, 0.0613912, -0.0724288, -0.50021
193899.7298782110156, -3.8739, -2.15592, 0.587898, 0.465334, -0.515608, -0.430011, -0.576804, 0.0471953, -0.0803613, -0.528812
193899.763194544008, -3.87982, -2.1742, 0.585976, 0.462506, -0.51761, -0.426828, -0.579643, 0.0310714, -0.0691953, -0.556643
193899.79651087301318, -3.88676, -2.19091, 0.584198, 0.459333, -0.519633, -0.424281, -0.58222, 0.0480341, -0.0678383, -0.536237
193899.82982721101143, -3.89307, -2.21113, 0.581475, 0.456675, -0.52182, -0.421407, -0.584439, 0.0444084, -0.058726, -0.5698
193899.86314354400383, -3.90073, -2.23124, 0.577351, 0.454002, -0.523549, -0.418788, -0.586852, 0.0404062, -0.0700924, -0.581
193899.89645991101861, -3.90822, -2.24766, 0.575783, 0.450774, -0.525988, -0.416249, -0.588962, 0.049435, -0.0881133, -0.564475
193899.92992624401813, -3.91434, -2.26502, 0.57669, 0.447889, -0.528587, -0.413303, -0.590907, 0.0526845, -0.0666104, -0.54918
193899.96324254400679, -3.92228, -2.28362, 0.572303, 0.444941, -0.530654, -0.410616, -0.593151, 0.04719, -0.0753074, -0.564873
193899.99655891102157, -3.92887, -2.30056, 0.571492, 0.442181, -0.533115, -0.40799, -0.594818, 0.038338, -0.0508807, -0.562372
193900.02987521502655, -3.93567, -2.31849, 0.568889, 0.440084, -0.534873, -0.405739, -0.596332, 0.040938, -0.0500695, -0.566423
193900.06319157301914, -3.94119, -2.33684, 0.567591, 0.43798, -0.536793, -0.40334, -0.597782, 0.0473054, -0.0180212, -0.567007
193900.09650787702412, -3.94894, -2.35634, 0.562202, 0.43575, -0.538223, -0.401479, -0.599377, 0.0425086, -0.0388268, -0.589956
193900.12982418201864, -3.95683, -2.37614, 0.558367, 0.433196, -0.539708, -0.399345, -0.601315, 0.0344489, -0.0418804, -0.608211
193900.1631405770022, -3.96384, -2.39476, 0.558854, 0.430675, -0.541472, -0.39722, -0.602946, 0.0600848, -0.0282409, -0.606695
193900.19645688202581, -3.97229, -2.41308, 0.556061, 0.428156, -0.543029, -0.395121, -0.604716, 0.0378843, -0.0442879, -0.612799
193900.22977321100188, -3.97934, -2.42848, 0.559667, 0.425735, -0.544987, -0.392842, -0.606147, 0.0522478, -0.0432655, -0.573962
193900.26308957702713, -3.98782, -2.44646, 0.557137, 0.423362, -0.546618, -0.390547, -0.607821, 0.0465898, -0.0478954, -0.577653
193900.29655591101618, -3.99706, -2.46484, 0.553602, 0.420888, -0.54813, -0.388433, -0.609529, 0.0236433, -0.061357, -0.586315
193900.32987226301339, -4.00649, -2.48459, 0.550552, 0.418368, -0.549655, -0.386034, -0.611413, 0.0391749, -0.0666943, -0.599606
193900.3631885490031, -4.01533, -2.50232, 0.551641, 0.415733, -0.551324, -0.383846, -0.613083, 0.0269068, -0.0699767, -0.596741
193900.39650487701874, -4.02598, -2.52213, 0.549385, 0.413026, -0.552642, -0.381523, -0.615172, 0.0554207, -0.0814756, -0.608918
193900.42982124400442, -4.03772, -2.54069, 0.546856, 0.41019, -0.554173, -0.379343, -0.617038, 0.0630572, -0.105922, -0.609076
193900.46313754902803, -4.0481, -2.55759, 0.547877, 0.407545, -0.556121, -0.376888, -0.61854, 0.0319907, -0.100625, -0.587613
193900.49645390600199, -4.05859, -2.57548, 0.54807, 0.404982, -0.557937, -0.374379, -0.62011, 0.0319509, -0.0982031, -0.576213
193900.52977024402935, -4.06899, -2.5957, 0.547026, 0.4026, -0.559527, -0.371703, -0.621835, 0.0251688, -0.0804405, -0.589965
193900.56308657702175, -4.07774, -2.60637, 0.553627, 0.39978, -0.561596, -0.369794, -0.622927, 0.0272861, -0.0870323, -0.528272
193900.59640291100368, -4.08634, -2.61871, 0.556604, 0.397587, -0.563144, -0.36785, -0.624083, 0.0462709, -0.0650398, -0.510234
193900.62986921501579, -4.09161, -2.62613, 0.566938, 0.395949, -0.565051, -0.366774, -0.624034, 0.0290772, -0.0447668, -0.43734
193900.66318557702471, -4.0958, -2.63383, 0.574248, 0.394942, -0.56627, -0.366108, -0.623959, 0.0269718, -0.0246093, -0.388641
193900.69650187701336, -4.10147, -2.64174, 0.576875, 0.393645, -0.567116, -0.365173, -0.624557, 0.0330445, -0.03418, -0.361971
193900.72981824402814, -4.106, -2.6515, 0.578675, 0.392774, -0.568092, -0.363998, -0.624904, 0.0329626, -0.00643462, -0.359216
193900.76313457702054, -4.11234, -2.65948, 0.577882, 0.391611, -0.568591, -0.363367, -0.625547, 0.027084, -0.0435331, -0.353929
