time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3344.1885262450000482, -0.0278575, -0.00119351, -0.0036862, 0.00439452, 0.450076, 0.162553
3344.2218425730002309, -0.0273566, -0.00139315, -0.00372464, 0.00582306, 0.447999, 0.163691
3344.2551588780002021, -0.0269495, -0.00165666, -0.00365022, 0.016436, 0.444006, 0.177033
3344.2886252730004344, -0.0264862, -0.00174877, -0.0036409, 0.0177745, 0.441878, 0.175689
3344.3219415780004056, -0.0258419, -0.00168291, -0.00323254, 0.0214576, 0.442132, 0.185214
3344.3552579070001229, -0.0246393, -0.00176192, -0.00209654, 0.0255051, 0.448207, 0.193589
3344.3885742730003585, -0.0233161, -0.00208429, -0.00102212, 0.0325512, 0.454538, 0.192996
3344.421890607000023, -0.0225243, -0.001115, -6.31955e-05, 0.0125886, 0.463899, 0.196504
3344.4552073830000154, -0.0211579, -0.00159867, 0.000878979, 0.0217217, 0.464931, 0.214885
3344.4885232730002826, -0.0199564, -0.00143367, 0.00206092, 0.0196156, 0.470812, 0.231394
3344.5218395730003067, -0.0185065, -0.00125914, 0.00250546, 0.0184117, 0.472264, 0.23963
3344.5551559780001298, -0.0168019, -0.00119493, 0.00322996, 0.0212788, 0.476819, 0.249948
3344.5884722730002068, -0.0148917, -0.00126271, 0.00384926, 0.0256846, 0.479053, 0.260587
3344.6217885730002308, -0.0126056, -0.00101448, 0.00425932, 0.0289101, 0.482968, 0.2663
3344.6552549400003045, -0.0103673, -0.000672743, 0.00458186, 0.0292899, 0.482756, 0.272739
3344.6885712450002757, -0.00856394, -0.000621641, 0.00445995, 0.0375991, 0.480322, 0.272092
3344.7218876070000988, -0.00718576, -0.000259761, 0.0032803, 0.0452243, 0.475783, 0.25747
3344.7552039070001229, -0.00737339, 0.000286095, 0.00116376, 0.0487036, 0.469763, 0.223389
3344.7885202450001998, -0.00736047, 0.000407445, -0.00020343, 0.0620661, 0.466663, 0.2002
3344.8218365730003825, -0.00689288, 0.000987502, -0.00126887, 0.0675041, 0.473809, 0.172936
3344.8551529110000047, -0.00656464, 0.00167489, -0.00213027, 0.0699919, 0.4776, 0.153064
3344.8884692730002826, -0.00604906, 0.00219872, -0.00252798, 0.0740586, 0.484843, 0.138372
3344.9217855780002537, -0.00574698, 0.00261682, -0.00313678, 0.0673008, 0.48577, 0.124658
3344.955102478000299, -0.00566654, 0.00278022, -0.00331938, 0.0695711, 0.488008, 0.119449
3344.9885682400004043, -0.00565283, 0.00305089, -0.00331977, 0.0682706, 0.486586, 0.1186
3345.0218845780000265, -0.00549235, 0.00321624, -0.00326485, 0.0657134, 0.488324, 0.116882
3345.0552009070001986, -0.00519782, 0.00349058, -0.0033316, 0.057677, 0.504128, 0.106397
3345.0885172730004342, -0.00505315, 0.00367402, -0.00329034, 0.052387, 0.508723, 0.104267
3345.1218336060001093, -0.00495657, 0.00373656, -0.00324242, 0.0518512, 0.509137, 0.103965
3345.1551499060001333, -0.0047703, 0.0038603, -0.00306202, 0.0493541, 0.509941, 0.105376
3345.1884662450001997, -0.00464818, 0.00392242, -0.00280972, 0.046257, 0.514145, 0.106102
3345.2217826060000334, -0.0044323, 0.00394475, -0.00255175, 0.0448861, 0.513858, 0.109912
3345.2550989400001527, -0.00428486, 0.00389905, -0.00231847, 0.0433847, 0.513839, 0.112984
3345.2884152730002825, -0.00374129, 0.00385376, -0.0013944, 0.0365583, 0.523686, 0.120541
3345.3217315490001056, -0.00209105, 0.00312518, 0.000766869, 0.0390286, 0.549793, 0.131649
3345.355197906000285, -0.000672301, 0.00359617, 0.00118221, 0.026474, 0.564538, 0.135953
3345.3885142730000553, -0.00062897, 0.00299518, 0.00159458, 0.0148581, 0.559759, 0.152041
3345.4218306540001322, 0.00020464, 0.00264677, 0.00199426, 0.0150329, 0.561569, 0.155621
3345.4551469060002091, 0.00029994, 0.00246331, 0.00201131, 0.0161669, 0.5624, 0.155608
3345.4884632400003284, 0.000211383, 0.00217839, 0.00146637, 0.017899, 0.552422, 0.158495
3345.5217795780004053, -0.000114718, 0.00191305, 0.000855212, 0.018709, 0.540911, 0.160419
3345.5550959110000804, -5.50288e-05, 0.00172522, 0.000895658, 0.0245001, 0.53692, 0.160701
3345.5884122450001996, -7.69014e-05, 0.00192467, 0.000585046, 0.0231394, 0.535333, 0.157104
3345.6217286060000333, -9.02208e-05, 0.00185454, 0.000262352, 0.0224147, 0.53201, 0.156569
3345.6550449400001526, -0.000169135, 0.00198902, 4.6834e-05, 0.0189219, 0.531208, 0.154995
3345.688511273000131, -0.000102678, 0.00189767, -6.14804e-05, 0.0202575, 0.528914, 0.154163
3345.7218275780001022, -0.000273333, 0.00190192, -0.000124252, 0.0204933, 0.528517, 0.152472
3345.7551439400003801, -4.93024e-05, 0.00181277, -0.000267856, 0.0218822, 0.52564, 0.151938
3345.7884602730000552, 9.35632e-05, 0.00191541, -0.000268067, 0.0209088, 0.526171, 0.151601
3345.8217765780000263, 0.000164372, 0.00195651, -0.000335675, 0.0213238, 0.526796, 0.150659
3345.855092906000209, -5.53138e-05, 0.00225861, -0.000406102, 0.0234644, 0.530687, 0.146484
3345.8884092400003283, 1.40035e-05, 0.002205, -0.000372099, 0.0239044, 0.530356, 0.14654
3345.9217256060001091, 0.00033555, 0.00196994, -0.00036194, 0.0234073, 0.525456, 0.151655
3345.9550419400002284, 0.000588105, 0.00169935, -0.000382907, 0.0184551, 0.521736, 0.154976
3345.9883582730003582, 0.000543355, 0.00186788, -0.000330899, 0.0191445, 0.524011, 0.151731
3346.0216746060000332, 0.000858231, 0.00185315, -0.000317877, 0.0170829, 0.521465, 0.153085
3346.0551409400000011, 0.000700195, 0.00200433, -0.000334478, 0.0170257, 0.524328, 0.149125
3346.0884572780000781, 0.000672811, 0.0019512, -0.000260283, 0.0179611, 0.526805, 0.150249
3346.1217736060002608, 0.000944325, 0.00210491, -0.000297993, 0.0177765, 0.526321, 0.148787
3346.15508994000038, 0.0004593, 0.00215334, -0.000668472, 0.0168831, 0.524373, 0.151035
3346.1884062440003618, 0.00054168, 0.00205086, -0.0003795, 0.00482827, 0.519433, 0.151094
3346.2217225780000263, 0.00015288, 0.00228748, -0.00063228, -0.0182258, 0.514983, 0.147164
3346.2550389400003041, -0.000426923, 0.00234666, -0.00154499, -0.0351571, 0.509441, 0.146575
3346.2883552400003282, -0.000630995, 0.00253319, -0.00164937, -0.0651619, 0.510682, 0.144026
3346.3216715780004051, -0.00138843, 0.00293224, -0.00197206, -0.0922603, 0.515634, 0.141321
3346.3549879060001331, -0.00199834, 0.00315958, -0.00169131, -0.11279, 0.517891, 0.142101
3346.3884542210003019, -0.00213852, 0.00333258, -0.00136307, -0.103402, 0.516481, 0.141281
3346.4217705780001779, -0.00214281, 0.00362264, -0.000935194, -0.100058, 0.515834, 0.14093
3346.4550869110003077, -0.00180245, 0.00339524, -0.000407579, -0.0777233, 0.520414, 0.134825
3346.4884032730001309, -0.00167459, 0.00357682, 8.08922e-05, -0.0600729, 0.525189, 0.124164
3346.521719578000102, -0.00177415, 0.00364019, 0.000500379, -0.0464567, 0.53092, 0.11678
3346.5550359060002847, -0.00157226, 0.00340107, 0.000601095, -0.0460658, 0.533729, 0.119491
3346.588352240000404, -0.00155478, 0.00335807, 0.000676936, -0.0407118, 0.537533, 0.118518
3346.6216685780000262, -0.00159406, 0.00334554, 0.000749956, -0.0401725, 0.538357, 0.119148
3346.6549849400003041, -0.00145222, 0.00301786, 0.000877002, -0.029995, 0.538952, 0.117392
3346.6883012440002858, -0.00140787, 0.00302304, 0.000901568, -0.0208773, 0.538822, 0.112541
3346.7217676060004123, -0.00130843, 0.00273659, 0.000795799, -0.0180135, 0.539838, 0.1135
3346.7550839400000768, -0.00129859, 0.00262529, 0.000999345, -0.0130043, 0.5418, 0.110963
3346.7884002400001009, -0.00120078, 0.00245533, 0.00102971, -0.00792049, 0.543171, 0.10935
3346.8217166350000298, -0.00126286, 0.00252226, 0.00106715, -0.00498837, 0.543096, 0.109127
3346.8550360300000648, -0.00105275, 0.00214905, 0.000889281, 0.00238242, 0.545245, 0.108504
3346.888349240000025, -0.000999614, 0.00232436, 0.00110702, 0.0120907, 0.545812, 0.0995413
3346.9216655730001548, -0.000895052, 0.00218224, 0.00123443, 0.0237641, 0.546281, 0.0921422
3346.9549819060002847, -0.00101758, 0.00170074, 0.00133057, 0.0473393, 0.543442, 0.0797774
3346.988298216000203, -0.000802957, 0.00385163, 0.000797834, 0.104258, 0.52622, 0.0264918
3347.0216146060001847, 0.00113382, 0.00486389, 0.000584403, 0.138365, 0.514164, -0.00393116
3347.054930940000304, 6.85892e-06, 0.00673665, 0.00115415, 0.184937, 0.515113, -0.0567402
3347.0883972250003353, 0.00026661, 0.00591505, 0.00142464, 0.163019, 0.517983, -0.0385514
3347.1217135780002536, 4.67173e-06, 0.00427283, 0.000323302, 0.16936, 0.512124, -0.0357043
3347.1550299400000767, 0.000919936, 0.00168751, -0.00019652, 0.176714, 0.519829, -0.0251234
3347.1883462400001008, 0.000390052, -0.000693244, 0.00127592, 0.152103, 0.532155, -0.00968857
3347.2216626060003364, 0.000754739, -0.00201115, 0.00263381, 0.131822, 0.53949, -0.00148995
3347.2549789060003604, 0.000269505, -0.00487756, 0.00200521, 0.11529, 0.544699, 0.0157106
3347.2882952439999826, 0.000255423, -0.00598761, 0.00169798, 0.0971538, 0.542887, 0.0149552
3347.3216115440000067, 1.02429e-05, -0.00652452, 0.00142308, 0.081836, 0.540114, 0.0127088
3347.3549279060002846, 5.92915e-05, -0.00694962, 0.00151453, 0.0615819, 0.539051, 0.00224693
3347.3882442730000548, 0.000367922, -0.00777897, 0.00162058, 0.0503669, 0.540664, 0.000407351
3347.4217105730003823, 0.00149636, -0.00614199, 0.00202254, 0.0470813, 0.531487, -0.0123921
3347.4550269390001631, 0.00209524, -0.00705989, 0.0017454, 0.0151444, 0.526597, -0.0306627
3347.4883432730002824, 0.00167404, -0.00699691, 0.00191908, 0.00223598, 0.527838, -0.0437664
3347.5216596060004122, 0.000859689, -0.0073797, 0.00158472, -0.0216652, 0.527547, -0.0652191
3347.5549759390000872, 0.00188558, -0.00553596, 0.00201138, -0.0366872, 0.518565, -0.0922103
3347.5882922730002065, 0.00183158, -0.00507468, 0.00181061, -0.0499441, 0.518548, -0.108939
3347.6216085730002305, 0.00212085, -0.00479581, 0.00162899, -0.0605123, 0.514956, -0.120607
3347.6549249060003604, 0.00301573, -0.00551192, 0.0012094, -0.0813527, 0.511826, -0.137422
3347.6882412730001306, 0.00306387, -0.0050361, 0.00114654, -0.0932131, 0.513891, -0.153417
3347.7215575730001547, 0.00314357, -0.00490139, 0.000856258, -0.0977625, 0.514976, -0.158397
3347.7548739390003902, 0.00296701, -0.00468129, 0.00083246, -0.105655, 0.516248, -0.168033
3347.7883402440002101, 0.00225076, -0.00256458, 0.000609172, -0.114576, 0.510319, -0.18763
3347.8216566060000332, 0.0020303, -0.00161953, 0.000691043, -0.126322, 0.507043, -0.199921
3347.854972939000163, 0.00186183, -0.0012267, 0.000423773, -0.126428, 0.504099, -0.197336
3347.8882892390001871, 0.00177434, -0.00116371, -0.000135529, -0.121758, 0.499222, -0.188973
3347.9216056060004121, 0.00148422, -0.00179636, -0.000161734, -0.0566367, 0.502205, -0.146971
3347.9549219160003304, -0.00015338, -0.00214573, -0.00086147, -0.0734468, 0.495438, -0.150835
3347.9882382730002064, -0.000697776, -0.00238415, -0.000580161, -0.0472063, 0.494368, -0.138503
3348.0215545730002304, -0.000487725, -0.00198527, 3.10657e-05, -0.021096, 0.494947, -0.137812
3348.0548709060003603, -0.00142843, -0.00212267, -3.83622e-07, -0.0128712, 0.496516, -0.135335
3348.0881872730001305, -0.00287813, -0.00223905, 0.000162784, 0.0209314, 0.4986, -0.125227
3348.1216535730000032, -0.00266458, -0.0029789, -0.000357547, 0.0124613, 0.496345, -0.120551
3348.1549699390002388, -0.00253754, -0.00349562, -0.000699671, 0.0157477, 0.492191, -0.118369
3348.1882862730003581, -0.00292091, -0.003725, -0.00071956, 0.025302, 0.49293, -0.118322
3348.2216025770003398, -0.00322946, -0.00385954, -0.00100282, 0.0307037, 0.489283, -0.117242
3348.2549189060000572, -0.00361877, -0.00394328, -0.00124746, 0.0408161, 0.485469, -0.119968
3348.2882352730002822, -0.00478003, -0.00374194, -0.00196113, 0.0466487, 0.477921, -0.12404
3348.3215515730003062, -0.00657922, -0.00501692, -0.00294393, 0.0494571, 0.467753, -0.119219
3348.3548679390000871, -0.00794216, -0.00503702, -0.00364952, 0.0527399, 0.458056, -0.121196
3348.3881842730002063, -0.0103854, -0.00506068, -0.00416899, 0.0580451, 0.452778, -0.125109
3348.4215005770001881, -0.0132744, -0.00521515, -0.00436477, 0.0645379, 0.446384, -0.130936
3348.4548169060003602, -0.016421, -0.00485031, -0.00434321, 0.0678209, 0.440658, -0.142532
3348.4882832730004338, -0.0186762, -0.00520147, -0.00422428, 0.0734723, 0.440395, -0.147974
3348.5215995770004156, -0.0205166, -0.0053443, -0.00427094, 0.0735248, 0.437596, -0.154448
3348.5549159110000801, -0.0227486, -0.00592734, -0.00425083, 0.07806, 0.437989, -0.158573
3348.5882322390002628, -0.0249459, -0.00626406, -0.0044892, 0.0745816, 0.43912, -0.154268
3348.621548606000033, -0.0267764, -0.00676819, -0.00460014, 0.0749906, 0.442999, -0.152612
3348.6548649390001628, -0.0291943, -0.00716517, -0.0051175, 0.0786642, 0.439675, -0.143443
3348.688181244000134, -0.031169, -0.00795467, -0.00533914, 0.0768591, 0.440937, -0.133803
3348.7214976060004119, -0.0330795, -0.0078275, -0.0055506, 0.0742914, 0.444104, -0.120613
3348.7548139110003831, -0.0346095, -0.00734426, -0.00567597, 0.0745044, 0.433481, -0.126143
3348.7881302960004177, -0.0347228, -0.00496682, -0.00506982, 0.0777016, 0.392379, -0.137322
3348.8215965730000789, -0.03658, -0.00507784, -0.00493901, 0.0762451, 0.398896, -0.129
3348.8549129110001559, -0.0388878, -0.00718341, -0.00552647, 0.0702799, 0.440421, -0.105799
3348.8882292730004337, -0.0409675, -0.00729885, -0.00586824, 0.0671915, 0.446053, -0.0962432
3348.9215456060001088, -0.0430172, -0.00750901, -0.00602958, 0.0699049, 0.459329, -0.0869671
3348.9548619390002386, -0.0448611, -0.00749684, -0.00606743, 0.0728428, 0.458347, -0.0833182
3348.9881782730003579, -0.0466889, -0.00562004, -0.00624341, 0.0839419, 0.440375, -0.0926105
3349.0214946060000329, -0.0483642, -0.00648333, -0.00698545, 0.0805236, 0.474601, -0.0644949
3349.054810906000057, -0.0509884, -0.00628148, -0.00747886, 0.0784121, 0.493513, -0.0339736
3349.088127273000282, -0.0531912, -0.00625015, -0.00781814, 0.0744641, 0.504528, -0.0306207
3349.1214435490001051, -0.0554953, -0.00578253, -0.00805807, 0.0736736, 0.504653, -0.0267643
3349.1547599390000869, -0.0579779, -0.00549148, -0.008348, 0.0720792, 0.51229, -0.0235047
3349.1882262730000548, -0.0601715, -0.00506528, -0.00827543, 0.0731571, 0.50756, -0.0277901
3349.2215430340002058, -0.0616851, -0.00457526, -0.00804963, 0.0741726, 0.505352, -0.0359359
3349.2548589390003144, -0.0629452, -0.00417365, -0.00811327, 0.0690961, 0.506942, -0.0327389
3349.2881766580003386, -0.0641148, -0.00374036, -0.00809737, 0.065796, 0.506873, -0.0301342
3349.3214916060001087, -0.0652014, -0.00332482, -0.00824131, 0.0639649, 0.510424, -0.0162373
3349.3548079390002385, -0.0659237, -0.00293887, -0.00805999, 0.0615722, 0.504026, -0.0265363
3349.3881242730003578, -0.0670614, -0.00254357, -0.00821359, 0.0605666, 0.505799, -0.0197642
3349.4214405680004347, -0.0678286, -0.00214336, -0.00836104, 0.0595427, 0.503647, -0.010507
3349.4547569060000569, -0.0690261, -0.00165559, -0.00876994, 0.0614461, 0.506652, 0.01121
3349.4880732390001867, -0.0703774, -0.00122917, -0.0089592, 0.0615449, 0.50618, 0.0219992
3349.5215395870000066, -0.0723472, -0.000503878, -0.00914122, 0.0612315, 0.50127, 0.0421156
3349.5548559060002844, -0.0721626, 0.000730955, -0.00919821, 0.0613218, 0.46834, 0.0584553
3349.5881722720000653, -0.0730677, 0.0013549, -0.00951342, 0.0585311, 0.470597, 0.0876334
3349.6214885720000893, -0.0728405, 0.00146035, -0.00987954, 0.050279, 0.487153, 0.121256
3349.6548049300004095, -0.0728845, 0.00129408, -0.0096642, 0.0509213, 0.486191, 0.106614
3349.6881212719999894, -0.0726502, 0.00133331, -0.00873087, 0.047461, 0.485748, 0.068395
3349.7214375770004153, -0.0711515, 0.00116697, -0.00861124, 0.046177, 0.493899, 0.0699048
3349.7547539390002385, -0.070825, 0.00120994, -0.00842484, 0.0475199, 0.483882, 0.0682358
3349.7880702440002096, -0.0704094, 0.00130136, -0.0079765, 0.0420767, 0.472693, 0.0573719
3349.8213866060000328, -0.07018, 0.00146049, -0.00765902, 0.0380288, 0.454849, 0.0480419
3349.8548529390000112, -0.0697713, 0.00161095, -0.00756171, 0.0363264, 0.446273, 0.0525871
3349.8881692110003314, -0.069456, 0.00184582, -0.00741783, 0.0343821, 0.437598, 0.0566602
3349.9214855720001651, -0.0692023, 0.00197134, -0.007359, 0.0324006, 0.430703, 0.061355
3349.9548019110002315, -0.0689155, 0.00217778, -0.00713804, 0.032095, 0.417684, 0.0600951
3349.9881182440003613, -0.0691771, 0.00230258, -0.00681908, 0.0296321, 0.401652, 0.0602568
3350.0214345720000892, -0.0689306, 0.0024468, -0.00667059, 0.0292484, 0.394882, 0.0624958
3350.0547509390003142, -0.0686444, 0.00258581, -0.00660704, 0.0301043, 0.385146, 0.0632364
3350.0880672390003383, -0.0682559, 0.00270577, -0.00663548, 0.032024, 0.379907, 0.0668331
3350.1213835770004152, -0.0675754, 0.00266736, -0.00649729, 0.0324499, 0.370417, 0.0657897
3350.1546999390002384, -0.0671023, 0.00275981, -0.0066185, 0.0337479, 0.364771, 0.0721914
3350.1880162440002096, -0.0667174, 0.00287166, -0.00682592, 0.0339911, 0.351607, 0.0781754
3350.2214825720002409, -0.0669138, 0.00307851, -0.00772542, 0.032618, 0.334368, 0.0923488
3350.2547989060003601, -0.0681497, 0.00297019, -0.00835058, 0.0343218, 0.320995, 0.105683
3350.2881152390000352, -0.068898, 0.00296024, -0.0090194, 0.0324246, 0.310121, 0.117233
3350.321431572000165, -0.0723223, 0.00268634, -0.00963883, 0.0378339, 0.293584, 0.138385
3350.35474793900039, -0.0744379, 0.00244989, -0.0104079, 0.0428066, 0.270578, 0.146635
3350.3880642440003612, -0.0765902, 0.00239691, -0.0111006, 0.0493612, 0.263301, 0.161079
3350.4213805770000363, -0.0776276, 0.0024118, -0.0104076, 0.0499173, 0.276078, 0.168695
3350.4546969390003142, -0.0771004, 0.00216958, -0.00930169, 0.0471683, 0.29497, 0.164439
3350.4880132440002853, -0.0762604, 0.00278087, -0.00863572, 0.0270732, 0.317535, 0.170077
3350.5213296060001085, -0.0777364, 0.00282086, -0.00961936, 0.0411479, 0.301105, 0.185517
3350.5547959390000869, -0.0798983, 0.00322634, -0.0104919, 0.0336024, 0.288275, 0.210189
3350.5881122440000581, -0.0816436, 0.00356696, -0.0105513, 0.029154, 0.270807, 0.220996
3350.621428606000336, -0.0824565, 0.00359717, -0.0104142, 0.0226777, 0.267637, 0.237039
3350.6547449390000111, -0.0824367, 0.00339593, -0.00944213, 0.0261271, 0.276608, 0.228987
3350.6880612720001409, -0.0817989, 0.00277613, -0.00853219, 0.0324268, 0.290651, 0.21715
3350.7213775720001649, -0.0809685, 0.00252705, -0.00750211, 0.0299563, 0.307729, 0.2087
3350.7546939060002842, -0.0804777, 0.00204185, -0.00669098, 0.0328608, 0.318749, 0.199012
3350.788010272000065, -0.0816527, 0.00216072, -0.00656699, 0.0367394, 0.294795, 0.188992
3350.8213266060001843, -0.0826982, 0.00240929, -0.00655797, 0.027439, 0.287171, 0.197818
3350.8546429390003141, -0.0841017, 0.00235371, -0.00612954, 0.0300707, 0.284271, 0.202485
3350.8879592719999891, -0.085618, 0.00248881, -0.00594954, 0.0292985, 0.28217, 0.207784
3350.9214256060004118, -0.0874083, 0.00301331, -0.00531683, 0.0243614, 0.271801, 0.199515
3350.9547419390000869, -0.0896975, 0.00301484, -0.00479084, 0.0231886, 0.278852, 0.20664
3350.9880582390001109, -0.0897759, 0.00272502, -0.00497272, 0.0224361, 0.284281, 0.219952
3351.0213746060003359, -0.0905734, 0.00268363, -0.00456958, 0.0198764, 0.283228, 0.212817
3351.054690939000011, -0.0915552, 0.00272301, -0.00417214, 0.0166623, 0.283608, 0.202803
3351.0880072720001408, -0.0927728, 0.00309814, -0.00337451, 0.0249129, 0.273173, 0.171027
3351.12132360600026, -0.0940822, 0.00328158, -0.00277451, 0.028474, 0.267521, 0.150746
3351.154639920000136, -0.0933896, 0.00321341, -0.00305355, 0.0269119, 0.283254, 0.163563
3351.187956244000361, -0.0935289, 0.00330193, -0.00311315, 0.0252399, 0.295215, 0.169881
3351.2212725440003851, -0.0936729, 0.00326556, -0.00292832, 0.0217822, 0.294288, 0.160895
3351.2547389290002684, -0.0938401, 0.0030929, -0.00270121, 0.0244798, 0.295212, 0.146566
3351.2880552720002925, -0.0938325, 0.00270175, -0.00256333, 0.0236134, 0.295266, 0.138067
3351.3213716060004117, -0.0936711, 0.00226862, -0.00252621, 0.0211834, 0.291848, 0.136354
3351.3546878820002348, -0.0934197, 0.00193698, -0.00212604, 0.0214555, 0.273816, 0.116264
3351.3880042720002166, -0.0933508, 0.00167625, -0.0022542, 0.0151164, 0.280926, 0.128408
3351.4213206060003358, -0.0933221, 0.0020951, -0.00199403, 0.0236637, 0.266146, 0.114205
3351.4546369440004128, -0.0873041, 0.00536304, -0.000566997, 0.0644588, 0.185881, 0.0473648
3351.487953239000035, -0.0878103, 0.00503299, -0.00061173, 0.059763, 0.202601, 0.0603036
