time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193522.23247495302348, 0.645019, -0.66118, 0.00853231, 0.216063, 0.651199, -0.199307, 0.699667, -0.00703389, -0.182225, 0.398685
193522.26579125301214, 0.658476, -0.663842, 0.00933923, 0.223567, 0.64898, -0.2063, 0.697341, -0.0081681, -0.179504, 0.395833
193522.29925761901541, 0.672043, -0.667057, 0.0100868, 0.231149, 0.647023, -0.21326, 0.694587, -0.00582835, -0.175935, 0.39757
193522.33257395302644, 0.685019, -0.670785, 0.0108133, 0.238342, 0.644901, -0.220408, 0.691893, -0.00700073, -0.17311, 0.3936
193522.36589028601884, 0.697289, -0.673754, 0.0117013, 0.245808, 0.642667, -0.227004, 0.689222, -0.00812046, -0.174087, 0.390104
193522.39920659101335, 0.710075, -0.677313, 0.0121004, 0.253029, 0.640105, -0.23413, 0.686605, -0.00650051, -0.173336, 0.382816
193522.43252295302227, 0.722944, -0.681074, 0.0126793, 0.260488, 0.637487, -0.241061, 0.683847, -0.00571711, -0.170654, 0.384775
193522.46583925702726, 0.735415, -0.68483, 0.0133485, 0.267728, 0.634878, -0.248175, 0.680927, -0.00746981, -0.17157, 0.386423
193522.49915835700813, 0.747782, -0.689048, 0.0138029, 0.274885, 0.632316, -0.25486, 0.677984, -0.0117317, -0.169628, 0.377936
193522.53247192400158, 0.759545, -0.692773, 0.0146396, 0.282447, 0.629319, -0.261283, 0.675213, -0.0158008, -0.175248, 0.372872
193522.5657882860105, 0.770705, -0.696734, 0.0155672, 0.289563, 0.626421, -0.268034, 0.67224, -0.00297003, -0.165798, 0.375082
193522.59910461000982, 0.781903, -0.701088, 0.0166098, 0.296812, 0.623556, -0.274531, 0.669114, -0.0159537, -0.174045, 0.365765
193522.63257092400454, 0.792978, -0.705699, 0.0175269, 0.304019, 0.620441, -0.281142, 0.666022, -0.00577418, -0.168514, 0.365929
193522.66588728601346, 0.801911, -0.709928, 0.0204691, 0.310701, 0.617929, -0.287758, 0.662438, 0.0152464, -0.158633, 0.355372
193522.69920361501863, 0.810427, -0.713934, 0.0224313, 0.316282, 0.61596, -0.294028, 0.658867, 0.00628104, -0.17074, 0.281277
193522.73251995301689, 0.816322, -0.715996, 0.0244196, 0.321752, 0.613658, -0.299445, 0.655921, 0.0147052, -0.166463, 0.177605
193522.76583628600929, 0.820989, -0.715424, 0.0257875, 0.325803, 0.612554, -0.303816, 0.652936, 0.0255589, -0.130886, 0.0358887
193522.79915261900169, 0.821152, -0.710539, 0.0250732, 0.328675, 0.61107, -0.305984, 0.651874, -0.00657429, -0.0805282, -0.138525
193522.83246895301272, 0.816601, -0.705147, 0.0242562, 0.331206, 0.608501, -0.306902, 0.652565, 0.00886331, -0.00110213, -0.182137
193522.86578525300138, 0.811751, -0.700595, 0.0228671, 0.330984, 0.607926, -0.306866, 0.653229, -0.00977966, -0.0143528, -0.166082
193522.89910159102874, 0.810301, -0.694153, 0.0241706, 0.333224, 0.606191, -0.308083, 0.653131, 0.0309681, -0.0728728, -0.0709154
193522.93241792402114, 0.80824, -0.690575, 0.0263448, 0.334548, 0.606653, -0.310409, 0.65092, 0.0236183, -0.037373, -0.0778065
193522.96573425302631, 0.80581, -0.684237, 0.027427, 0.335701, 0.606455, -0.311638, 0.649922, 0.0246101, -0.0635465, -0.12146
193522.99920055700932, 0.805123, -0.677741, 0.0269141, 0.337905, 0.605469, -0.313732, 0.648691, 0.00971, -0.0794802, -0.176783
193523.03251691901824, 0.802517, -0.669837, 0.0273069, 0.340226, 0.604357, -0.315608, 0.647604, 0.0314749, -0.0732603, -0.213814
193523.06583328600391, 0.799806, -0.66113, 0.0275956, 0.342004, 0.603652, -0.317993, 0.646156, 0.0313854, -0.0780018, -0.272151
193523.09914961902541, 0.796327, -0.649946, 0.0274651, 0.344535, 0.602466, -0.320281, 0.644787, 0.0298705, -0.0929815, -0.354375
193523.13246589101618, 0.789997, -0.635486, 0.0278441, 0.347497, 0.60105, -0.322716, 0.643303, 0.0378153, -0.0964992, -0.432475
193523.1657822530251, 0.781065, -0.618994, 0.0275627, 0.350052, 0.599469, -0.324394, 0.642549, 0.0279601, -0.070793, -0.502408
193523.19909861500491, 0.770132, -0.602235, 0.0267839, 0.351376, 0.598245, -0.324834, 0.642744, 0.021169, -0.0353556, -0.53269
193523.23241495300317, 0.761063, -0.586132, 0.0262893, 0.353516, 0.596243, -0.325887, 0.642898, 0.0322233, -0.0445957, -0.484646
193523.26573128602467, 0.753415, -0.571592, 0.0271143, 0.355612, 0.595494, -0.328356, 0.641178, 0.0476899, -0.0431948, -0.43808
193523.29904761901707, 0.745218, -0.557055, 0.0280771, 0.357235, 0.59466, -0.330704, 0.639842, 0.046905, -0.0596978, -0.435308
193523.33251415300765, 0.737514, -0.541911, 0.0279914, 0.358943, 0.594165, -0.332584, 0.638369, 0.0383039, -0.066149, -0.452908
193523.36583025302389, 0.730857, -0.526968, 0.0273712, 0.361012, 0.593098, -0.334033, 0.637438, 0.0310158, -0.0700024, -0.472504
193523.39914661902003, 0.724169, -0.511978, 0.0270764, 0.363392, 0.591698, -0.335981, 0.636362, 0.0376875, -0.0590749, -0.467373
193523.43246292401454, 0.716398, -0.497013, 0.0273937, 0.36501, 0.590794, -0.337882, 0.635268, 0.0445078, -0.0473766, -0.459981
193523.46577925700694, 0.708681, -0.481093, 0.0274907, 0.366894, 0.589776, -0.339947, 0.634026, 0.0365364, -0.0645532, -0.463781
193523.49909561901586, 0.700873, -0.465119, 0.0273561, 0.368865, 0.588626, -0.341633, 0.633045, 0.0363954, -0.0560494, -0.468042
193523.53241192401038, 0.692403, -0.448328, 0.0273007, 0.370888, 0.58749, -0.343461, 0.631927, 0.0375909, -0.0500644, -0.473535
193523.56572825700277, 0.684133, -0.431675, 0.0274037, 0.372792, 0.58644, -0.345076, 0.630902, 0.0408643, -0.0579963, -0.47673
193523.59904458600795, 0.676875, -0.415454, 0.0273784, 0.37467, 0.585589, -0.346586, 0.629751, 0.0433778, -0.0611045, -0.480612
193523.63236091402359, 0.668169, -0.397267, 0.0276353, 0.376883, 0.584633, -0.348152, 0.628454, 0.0388774, -0.0709397, -0.491136
193523.66567728601512, 0.660649, -0.380011, 0.0279972, 0.379056, 0.583653, -0.349775, 0.627155, 0.0482544, -0.0655809, -0.481317
193523.69914361901465, 0.654148, -0.363614, 0.0281552, 0.381012, 0.582621, -0.351899, 0.62574, 0.0432966, -0.0659872, -0.478734
193523.73245989502175, 0.649155, -0.348621, 0.0278779, 0.382966, 0.581311, -0.353957, 0.624603, 0.0413618, -0.0641523, -0.485453
193523.76577628601808, 0.644949, -0.334039, 0.0275312, 0.384863, 0.580018, -0.355607, 0.623701, 0.0400738, -0.0639218, -0.488712
193523.7990925910126, 0.640849, -0.319563, 0.0273206, 0.38682, 0.57875, -0.357429, 0.622626, 0.0396171, -0.0615816, -0.481492
193523.83240892400499, 0.634953, -0.303535, 0.0276782, 0.38877, 0.577508, -0.359511, 0.621365, 0.0424246, -0.060082, -0.486224
193523.86572528601391, 0.630042, -0.287841, 0.0277143, 0.390934, 0.576115, -0.361347, 0.620234, 0.0399993, -0.0649976, -0.49388
193523.89904161900631, 0.626628, -0.27308, 0.0273284, 0.39307, 0.574784, -0.363125, 0.61908, 0.041761, -0.0651986, -0.493218
193523.93235800002003, 0.625217, -0.260349, 0.0266708, 0.395255, 0.57348, -0.36491, 0.617846, 0.0432613, -0.0644946, -0.485616
193523.96567425702233, 0.619581, -0.243695, 0.0269584, 0.397305, 0.572055, -0.366834, 0.616712, 0.0407817, -0.0659189, -0.490822
193523.99899061900214, 0.612918, -0.225915, 0.0274142, 0.39944, 0.570734, -0.368629, 0.615485, 0.0426835, -0.0618246, -0.49601
193524.03245695200167, 0.607931, -0.209277, 0.0272868, 0.401558, 0.569555, -0.370429, 0.614118, 0.0367246, -0.0594071, -0.505768
193524.0657732860127, 0.605435, -0.19481, 0.0265244, 0.403541, 0.568357, -0.372082, 0.612927, 0.0363716, -0.0652407, -0.504111
193524.0990896190051, 0.604167, -0.18142, 0.0256245, 0.405541, 0.56719, -0.373764, 0.611664, 0.0377711, -0.0699336, -0.501062
193524.1324058950122, 0.604157, -0.169178, 0.0246375, 0.407362, 0.566111, -0.375285, 0.610521, 0.0395953, -0.0693169, -0.49121
193524.16572225702112, 0.602059, -0.154723, 0.0242606, 0.408996, 0.565167, -0.377095, 0.609186, 0.0455928, -0.0708086, -0.4789
193524.19903862400679, 0.598812, -0.139168, 0.0241114, 0.410707, 0.564139, -0.379081, 0.607754, 0.0414598, -0.0700947, -0.484871
193524.23235495202243, 0.597103, -0.124823, 0.0234243, 0.412853, 0.562922, -0.380624, 0.606463, 0.0321198, -0.0828042, -0.492581
193524.26567125201109, 0.596086, -0.110636, 0.0224173, 0.415104, 0.561652, -0.382208, 0.605105, 0.0320847, -0.0847329, -0.493864
193524.29898759102798, 0.594716, -0.0958779, 0.0215042, 0.417386, 0.560218, -0.383878, 0.603806, 0.0290974, -0.0868262, -0.495536
193524.33230392402038, 0.594934, -0.0829045, 0.0204318, 0.419577, 0.558797, -0.385609, 0.602501, 0.0303463, -0.0777906, -0.487495
193524.3656202860293, 0.595177, -0.0703243, 0.0196497, 0.421328, 0.557719, -0.387302, 0.60119, 0.0387725, -0.0795896, -0.470451
193524.39908661902882, 0.597089, -0.0589308, 0.0182822, 0.423297, 0.556555, -0.38893, 0.599833, 0.0350188, -0.0940817, -0.464885
193524.43240291901748, 0.599364, -0.0476634, 0.0168602, 0.42548, 0.555287, -0.390578, 0.598391, 0.0343193, -0.0939468, -0.463849
193524.46571928600315, 0.603072, -0.0377236, 0.0153933, 0.427357, 0.554218, -0.391885, 0.597189, 0.0358648, -0.0978988, -0.448546
193524.49903561902465, 0.607014, -0.0282619, 0.0142588, 0.429159, 0.553217, -0.393425, 0.595811, 0.0446445, -0.102317, -0.432945
193524.53235192401917, 0.609867, -0.0178783, 0.0136269, 0.431042, 0.552079, -0.395057, 0.594425, 0.0478072, -0.107215, -0.429409
193524.56566828602809, 0.611535, -0.00548962, 0.0128277, 0.433206, 0.55068, -0.396956, 0.592882, 0.0384113, -0.112827, -0.436401
193524.59898461902048, 0.612531, 0.00727311, 0.0121721, 0.435249, 0.549268, -0.398629, 0.591573, 0.0363718, -0.110351, -0.434317
193524.632300924015, 0.613087, 0.0210135, 0.0111364, 0.437137, 0.547985, -0.400204, 0.590306, 0.0391199, -0.107091, -0.429295
193524.6656172570074, 0.61423, 0.0338126, 0.0106617, 0.439184, 0.546653, -0.40197, 0.588819, 0.0321817, -0.111009, -0.432909
193524.6989335900289, 0.615068, 0.0472544, 0.0103906, 0.441235, 0.545129, -0.403625, 0.587566, 0.0403078, -0.109392, -0.428458
193524.7323999190121, 0.615724, 0.0605956, 0.0103432, 0.443468, 0.543427, -0.405527, 0.586149, 0.0358678, -0.105142, -0.426367
193524.76571624801727, 0.616024, 0.0732683, 0.0107916, 0.445248, 0.542028, -0.407243, 0.584905, 0.0466689, -0.102001, -0.414475
193524.79903255702811, 0.616105, 0.0864766, 0.0112554, 0.446997, 0.540654, -0.409037, 0.583588, 0.0445349, -0.11193, -0.411893
193524.83234901900869, 0.616938, 0.0982551, 0.0113634, 0.44905, 0.539208, -0.410836, 0.582085, 0.0486487, -0.108775, -0.405332
193524.86566525202943, 0.617756, 0.109638, 0.0111967, 0.450793, 0.537968, -0.412552, 0.58067, 0.0453371, -0.105792, -0.405953
193524.89898158601136, 0.619072, 0.121159, 0.0107421, 0.452833, 0.536624, -0.414326, 0.57906, 0.0376422, -0.108887, -0.404408
193524.93229789001634, 0.619395, 0.13461, 0.0104273, 0.45466, 0.535302, -0.416064, 0.577605, 0.0385417, -0.0905655, -0.404487
193524.96561428601854, 0.618581, 0.14811, 0.010641, 0.455797, 0.534437, -0.417037, 0.576807, 0.0414592, -0.0719443, -0.405577
193524.99893058600719, 0.617138, 0.162083, 0.0108648, 0.456178, 0.534203, -0.417285, 0.576543, 0.0438862, -0.0748076, -0.403707
193525.03224695200333, 0.616163, 0.175574, 0.0115641, 0.456649, 0.534064, -0.417646, 0.576037, 0.0419683, -0.0707663, -0.408409
193525.06571325700497, 0.614835, 0.188921, 0.0122736, 0.456958, 0.534037, -0.41785, 0.575669, 0.0383778, -0.0615114, -0.409498
193525.09902961901389, 0.613311, 0.201374, 0.0128854, 0.457271, 0.533756, -0.418434, 0.575257, 0.0384204, -0.0525892, -0.412182
193525.13234595200629, 0.611549, 0.213462, 0.013281, 0.457439, 0.53337, -0.418984, 0.575082, 0.0382729, -0.0412447, -0.415879
193525.16566228601732, 0.609768, 0.224404, 0.0135972, 0.457702, 0.53287, -0.419553, 0.57492, 0.0355552, -0.0347333, -0.409338
193525.19897861400386, 0.608089, 0.234087, 0.0137886, 0.457685, 0.532704, -0.419983, 0.574773, 0.0396747, -0.0350995, -0.39638
193525.23229492400424, 0.606687, 0.243574, 0.013748, 0.457935, 0.53244, -0.420784, 0.574233, 0.0392456, -0.0310564, -0.392508
193525.26561125702574, 0.604771, 0.253509, 0.0138914, 0.457952, 0.532228, -0.421212, 0.574103, 0.0435009, -0.0200828, -0.388124
193525.29892761900555, 0.603134, 0.263516, 0.0136698, 0.45811, 0.532073, -0.421795, 0.573691, 0.0333017, -0.0287078, -0.389397
193525.33224395202706, 0.601691, 0.273132, 0.0133998, 0.458418, 0.531814, -0.422291, 0.573322, 0.0360475, -0.0305871, -0.384779
193525.36556028600899, 0.60006, 0.282075, 0.0129654, 0.458872, 0.531412, -0.422856, 0.572913, 0.0242529, -0.0169378, -0.388731
193525.39887658602674, 0.597898, 0.290832, 0.0130901, 0.458662, 0.531378, -0.423041, 0.572977, 0.0361831, -0.00549012, -0.367044
193525.43234291902627, 0.595812, 0.299926, 0.0129095, 0.458428, 0.531552, -0.42338, 0.572753, 0.0290974, -0.010285, -0.363658
193525.46565928601194, 0.593863, 0.30878, 0.0129593, 0.458266, 0.531727, -0.423869, 0.572358, 0.0400605, -0.0069357, -0.351354
193525.4989755860006, 0.591569, 0.31863, 0.0129627, 0.458171, 0.531795, -0.424106, 0.572195, 0.0326877, -0.00274832, -0.356633
193525.53229266701965, 0.589292, 0.328716, 0.0127707, 0.45815, 0.531783, -0.42458, 0.571871, 0.0278498, -0.00541103, -0.361503
193525.56560825702036, 0.586791, 0.34049, 0.012449, 0.458369, 0.531538, -0.424703, 0.571833, 0.0279305, -0.00289504, -0.3635
193525.59892461902928, 0.584246, 0.352345, 0.0123745, 0.458388, 0.531418, -0.424906, 0.571778, 0.0325124, -0.00332209, -0.356742
193525.63224091901793, 0.581776, 0.363884, 0.0124519, 0.458439, 0.531352, -0.425275, 0.571525, 0.0316986, 0.00337125, -0.355936
193525.66555725201033, 0.579165, 0.375511, 0.012455, 0.458242, 0.53147, -0.425408, 0.571473, 0.0348644, 0.00533078, -0.349765
193525.69887359000859, 0.576681, 0.387221, 0.0124636, 0.45822, 0.531529, -0.425625, 0.571275, 0.0287332, 0.000962418, -0.348785
193525.73218993801856, 0.574203, 0.398743, 0.0122462, 0.458181, 0.531573, -0.425773, 0.571155, 0.0303623, 0.00234504, -0.342899
193525.76565625701915, 0.571902, 0.409579, 0.012163, 0.458142, 0.531765, -0.426049, 0.570802, 0.0311115, -0.000227286, -0.338085
193525.79897261902806, 0.56953, 0.420036, 0.0118316, 0.458163, 0.531779, -0.426251, 0.57062, 0.0235749, 0.0024838, -0.341727
193525.83228895202046, 0.566949, 0.431022, 0.0119697, 0.457935, 0.53199, -0.426295, 0.570573, 0.0328603, 0.00473532, -0.338754
193525.86560528600239, 0.564524, 0.44233, 0.0118471, 0.457821, 0.532108, -0.426493, 0.570407, 0.0257361, -0.0013444, -0.339123
193525.89892159000738, 0.562111, 0.452861, 0.0119617, 0.457811, 0.532171, -0.426788, 0.570136, 0.0324194, 0.00214382, -0.334408
193525.93223795201629, 0.559761, 0.463978, 0.0119586, 0.45763, 0.532554, -0.426817, 0.569903, 0.0203004, -0.00370565, -0.344091
193525.96555428602733, 0.557523, 0.475319, 0.0114773, 0.457924, 0.532471, -0.426614, 0.569895, 0.019262, -0.00618928, -0.348032
193525.99887058601598, 0.555223, 0.486171, 0.011093, 0.458282, 0.532384, -0.426715, 0.569614, 0.0193691, 0.00368572, -0.344153
193526.03218691900838, 0.552851, 0.497003, 0.0109598, 0.458386, 0.532304, -0.426772, 0.569562, 0.0296772, -9.07693e-05, -0.326451
193526.06550328602316, 0.550773, 0.508199, 0.0110854, 0.458345, 0.532587, -0.427068, 0.569108, 0.0279882, -0.00250045, -0.327117
193526.09881961901556, 0.548547, 0.519936, 0.0110769, 0.458616, 0.532485, -0.427203, 0.568884, 0.0212108, 0.000591614, -0.337482
193526.1322859240172, 0.546187, 0.532034, 0.0110905, 0.458815, 0.532427, -0.427266, 0.56873, 0.0226862, 0.00336019, -0.346462
193526.16560285701416, 0.543645, 0.543909, 0.0109073, 0.458865, 0.532511, -0.426838, 0.568932, 0.0174616, 0.00333106, -0.34905
193526.19891859000199, 0.541403, 0.556351, 0.0106207, 0.459314, 0.532238, -0.426867, 0.568804, 0.0247559, 0.00304201, -0.338721
193526.23223491900717, 0.539061, 0.568437, 0.010816, 0.459526, 0.531981, -0.427371, 0.568495, 0.0268816, 0.00934605, -0.326159
193526.26555122400168, 0.536562, 0.579752, 0.0109785, 0.459369, 0.532023, -0.427917, 0.568172, 0.0245821, 0.00913727, -0.324187
193526.29886761901435, 0.53423, 0.591578, 0.0109195, 0.459312, 0.532173, -0.428088, 0.567947, 0.0205378, 0.00327152, -0.336022
193526.33218434700393, 0.531919, 0.603048, 0.0106417, 0.459609, 0.532036, -0.428136, 0.5678, 0.0171146, 0.00638033, -0.337694
193526.36550028502825, 0.529287, 0.614773, 0.0107892, 0.459591, 0.532007, -0.428219, 0.56778, 0.0234328, 0.0126987, -0.334875
193526.39881661901018, 0.526795, 0.626439, 0.0108728, 0.459609, 0.531944, -0.428222, 0.567822, 0.0203798, 0.00307221, -0.332138
193526.43213295200258, 0.524379, 0.637368, 0.0110056, 0.459638, 0.531922, -0.428306, 0.567755, 0.0212457, 0.00337141, -0.331465
193526.46559925700421, 0.521925, 0.648876, 0.0111146, 0.459651, 0.531922, -0.428192, 0.567831, 0.0176501, 0.00544617, -0.335258
193526.49891561901313, 0.519646, 0.660238, 0.0110149, 0.459737, 0.531893, -0.428242, 0.56775, 0.0185153, 0.000131025, -0.335038
193526.53223195200553, 0.517568, 0.672013, 0.011051, 0.459852, 0.531842, -0.42842, 0.567571, 0.0192013, -0.00689361, -0.332809
193526.56554825202329, 0.515492, 0.683347, 0.0110308, 0.460028, 0.531861, -0.428453, 0.567386, 0.0190965, -0.0058328, -0.333552
193526.59886461900896, 0.513525, 0.694987, 0.0110152, 0.460259, 0.531986, -0.428214, 0.567261, 0.0209877, -0.00745188, -0.331333
193526.63218095200136, 0.511776, 0.70675, 0.01139, 0.460506, 0.532172, -0.428301, 0.56682, 0.031072, -0.014418, -0.325094
193526.66549728502287, 0.510195, 0.718525, 0.0117503, 0.460968, 0.532191, -0.428827, 0.566029, 0.0226926, -0.0152126, -0.336016
193526.6988136190048, 0.508514, 0.729858, 0.0118022, 0.461799, 0.531696, -0.429372, 0.565403, 0.0222844, -0.0168068, -0.344995
193526.73212992402841, 0.506789, 0.741435, 0.0116742, 0.462608, 0.531075, -0.42984, 0.56497, 0.0217193, -0.0120731, -0.351895
193526.76544625702081, 0.505066, 0.753042, 0.011739, 0.463333, 0.530305, -0.430428, 0.564651, 0.026785, -0.0153148, -0.337276
193526.79876261900063, 0.503641, 0.764116, 0.0119315, 0.463925, 0.52987, -0.431372, 0.563852, 0.0325957, -0.0189835, -0.322003
193526.83222895202925, 0.503285, 0.775746, 0.0118329, 0.46526, 0.529108, -0.432641, 0.562493, 0.0295016, -0.0516865, -0.322429
193526.86554528502165, 0.503893, 0.787921, 0.0119676, 0.467526, 0.527587, -0.434745, 0.560418, 0.0367329, -0.0720192, -0.321061
193526.89886162301991, 0.505171, 0.800418, 0.0121792, 0.470494, 0.525446, -0.437355, 0.557908, 0.0324101, -0.0799042, -0.326217
193526.93217795700184, 0.506457, 0.812479, 0.012474, 0.473669, 0.523029, -0.44011, 0.555321, 0.0320536, -0.0844433, -0.326189
193526.96549422800308, 0.508201, 0.823663, 0.0123353, 0.477216, 0.52009, -0.443494, 0.552344, 0.032406, -0.103914, -0.3163
193526.99881061902852, 0.510349, 0.834078, 0.0122138, 0.481076, 0.517137, -0.447073, 0.548872, 0.0362103, -0.0956861, -0.310368
193527.03212695202092, 0.512686, 0.844448, 0.0123508, 0.484576, 0.514393, -0.450582, 0.545492, 0.035645, -0.104822, -0.308623
193527.06544325200957, 0.515516, 0.85456, 0.0120877, 0.488235, 0.51138, -0.454054, 0.542174, 0.0308089, -0.118901, -0.307012
193527.09875961902435, 0.518375, 0.865014, 0.0123308, 0.491817, 0.508475, -0.457506, 0.538756, 0.0351303, -0.109893, -0.304708
193527.13207592302933, 0.52122, 0.874348, 0.0125584, 0.495217, 0.505702, -0.461167, 0.535117, 0.0325396, -0.113677, -0.298572
193527.16554226202425, 0.524224, 0.883461, 0.0127754, 0.498582, 0.502687, -0.465001, 0.531504, 0.0365413, -0.119632, -0.291888
193527.19885859001079, 0.527137, 0.891864, 0.0131427, 0.501811, 0.499745, -0.468599, 0.528068, 0.037847, -0.116584, -0.282725
193527.2321749520197, 0.530755, 0.900921, 0.0132868, 0.505462, 0.496558, -0.472325, 0.524259, 0.0330551, -0.131859, -0.278299
193527.26549125200836, 0.535575, 0.910421, 0.0133854, 0.510033, 0.49232, -0.476828, 0.519734, 0.0312269, -0.152552, -0.275474
193527.29880761902314, 0.540368, 0.920314, 0.0138392, 0.514592, 0.487871, -0.481658, 0.51496, 0.0368058, -0.141859, -0.271843
193527.33212392302812, 0.545278, 0.930149, 0.0140596, 0.51921, 0.483649, -0.485858, 0.510339, 0.0300094, -0.14934, -0.278425
193527.36544028500794, 0.550899, 0.940634, 0.0145098, 0.523914, 0.479153, -0.490066, 0.505729, 0.0316058, -0.148957, -0.27479
193527.39875658502569, 0.556501, 0.951171, 0.0153856, 0.528425, 0.474616, -0.494577, 0.500899, 0.0344162, -0.141541, -0.270001
193527.43207292302395, 0.562508, 0.960561, 0.0160232, 0.532763, 0.470283, -0.498896, 0.496086, 0.0398833, -0.151607, -0.265004
193527.46538925700588, 0.568388, 0.96953, 0.0169355, 0.537093, 0.465877, -0.503149, 0.491254, 0.0379975, -0.156503, -0.263693
