time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
2051.3919952159999411, -0.00273754, -0.00273934, -0.000985393, 0.0283032, 0.432407, 0.433782
2051.4253080130001763, -0.00273314, -0.00274103, -0.000984578, 0.0283185, 0.432156, 0.433769
2051.4586207439997452, -0.00271986, -0.0027472, -0.000981436, 0.0283481, 0.431307, 0.43388
2051.4920835009997973, -0.00270931, -0.00275304, -0.000979368, 0.0284077, 0.430426, 0.433789
2051.5253963029999795, -0.00271017, -0.00275267, -0.000979501, 0.0284058, 0.430475, 0.433779
2051.5587090379999609, -0.00272226, -0.00275924, -0.000980326, 0.0284307, 0.429679, 0.433825
2051.5920218400001431, -0.00275166, -0.00276443, -0.000983921, 0.0284374, 0.429143, 0.433836
2051.6253345800000716, -0.00276028, -0.00276859, -0.000984714, 0.0284716, 0.428582, 0.433754
2051.658647376999852, -0.00278208, -0.00277162, -0.000988251, 0.0285053, 0.428217, 0.43356
2051.6919607310001084, -0.00278495, -0.00278007, -0.00098721, 0.0285601, 0.427069, 0.433582
2051.7252729140000156, -0.00277728, -0.00278244, -0.000985687, 0.0285861, 0.426692, 0.433585
2051.7585856489999969, -0.00278504, -0.00278397, -0.000986056, 0.0285746, 0.42654, 0.433668
2051.7918984500001898, -0.00278543, -0.00278606, -0.000985188, 0.0285645, 0.426295, 0.433821
2051.8252112189998115, -0.0027624, -0.00279037, -0.000980047, 0.0285987, 0.425578, 0.433978
2051.8586739429997579, -0.00277166, -0.00279202, -0.00098128, 0.0286096, 0.425371, 0.433941
2051.8919867109998449, -0.00278325, -0.00279378, -0.000982164, 0.028582, 0.425229, 0.434104
2051.9252994459998263, -0.00278966, -0.00279835, -0.000982076, 0.0285997, 0.424612, 0.434208
2051.9586130580000827, -0.00281367, -0.00279664, -0.000986402, 0.0285424, 0.425063, 0.434271
2051.991925044999789, -0.00281015, -0.00279331, -0.000986175, 0.0284852, 0.425614, 0.434426
2052.0252398620000349, -0.00282652, -0.00279254, -0.000989933, 0.0284915, 0.425793, 0.434251
2052.0585562830001436, -0.00284079, -0.00278985, -0.000992308, 0.0284357, 0.42632, 0.434271
2052.0918726499999138, -0.00284453, -0.0027894, -0.000992747, 0.0284055, 0.426446, 0.434381
2052.1251889209997898, -0.00284945, -0.00278832, -0.000993768, 0.0283794, 0.42667, 0.434423
2052.1585053160001735, -0.00286134, -0.00278719, -0.00099624, 0.0283457, 0.426959, 0.434454
2052.1919716540000991, -0.00286814, -0.00278553, -0.000997018, 0.0282676, 0.42734, 0.434722
2052.2252879540001231, -0.00288032, -0.00278385, -0.000998489, 0.0281819, 0.427764, 0.434966
2052.2586042879997876, -0.00288536, -0.00278333, -0.000999717, 0.028179, 0.427891, 0.434906
2052.2919206159999703, -0.00289784, -0.00278194, -0.00100232, 0.0281764, 0.428193, 0.434709
2052.3252369830001953, -0.00290459, -0.00278064, -0.00100319, 0.0281124, 0.428509, 0.434913
2052.3585532829997646, -0.00291182, -0.00277932, -0.00100457, 0.0280653, 0.428826, 0.435028
2052.3918696499999896, -0.00290857, -0.00277661, -0.0010038, 0.0280139, 0.429322, 0.435128
2052.4251859830001194, -0.00291155, -0.00277367, -0.00100413, 0.0279239, 0.429941, 0.435385
2052.4585023159997945, -0.00291525, -0.00277151, -0.00100542, 0.0278833, 0.430403, 0.435443
2052.4918186499999138, -0.00293172, -0.00277628, -0.00101023, 0.0280557, 0.429517, 0.43475
2052.5251349499999378, -0.00293355, -0.00278106, -0.00101117, 0.028167, 0.428567, 0.434506
2052.5586013160000221, -0.00294111, -0.00277664, -0.00101339, 0.0281396, 0.429473, 0.434248
2052.5919176490001519, -0.00293513, -0.0027733, -0.00101145, 0.0280201, 0.430174, 0.434682
2052.625233954000123, -0.00293911, -0.00277178, -0.00101197, 0.0279622, 0.430557, 0.434844
2052.6585503159999462, -0.00294113, -0.00277033, -0.00101189, 0.0279102, 0.430896, 0.434986
2052.6918666159999702, -0.00293942, -0.00276809, -0.0010109, 0.0278227, 0.431404, 0.435295
2052.7251829540000472, -0.00292182, -0.00276565, -0.00100771, 0.0278163, 0.431765, 0.435287
2052.7584992829997645, -0.00290025, -0.00276136, -0.00100469, 0.0278377, 0.432458, 0.435037
2052.7918156490000001, -0.00290487, -0.00275889, -0.00100535, 0.0277704, 0.433064, 0.435171
2052.8251319830001194, -0.00291424, -0.00275699, -0.00100647, 0.0276851, 0.433605, 0.435399
2052.8584482880000905, -0.0028984, -0.00275451, -0.0010034, 0.0276702, 0.434005, 0.435418
2052.891914621000069, -0.00289196, -0.00275124, -0.00100172, 0.0275904, 0.434723, 0.43566
2052.9252309260000402, -0.00289223, -0.00275026, -0.00100147, 0.027563, 0.434953, 0.435723
2052.958547316000022, -0.00286708, -0.0027455, -0.000996845, 0.0275401, 0.435782, 0.435705
2052.991863629999898, -0.00285585, -0.00274127, -0.000994663, 0.0274815, 0.436679, 0.43581
2053.0251799829998163, -0.00285959, -0.00274045, -0.000995181, 0.0274479, 0.436931, 0.435901
2053.0584963159999461, -0.00286093, -0.00273769, -0.000994721, 0.0273723, 0.437626, 0.436091
2053.0918126209999173, -0.00287715, -0.00273609, -0.000996664, 0.0272497, 0.438259, 0.436502
2053.1251289209999413, -0.00289059, -0.00273414, -0.000998565, 0.0271353, 0.438973, 0.436885
2053.1584452829997645, -0.00288872, -0.00273247, -0.000997485, 0.0270578, 0.439454, 0.437198
2053.191761649, -0.00290251, -0.00273088, -0.000999301, 0.0269525, 0.440072, 0.43754
2053.2250779830001193, -0.00289244, -0.00272697, -0.000997558, 0.0269215, 0.440936, 0.437508
2053.258544282999992, -0.00291803, -0.00272666, -0.00100192, 0.02686, 0.441271, 0.437605
2053.2918606210000689, -0.00293523, -0.00272685, -0.00100562, 0.0268801, 0.441279, 0.437379
2053.3251769540001987, -0.00295426, -0.00272579, -0.0010095, 0.0268602, 0.441669, 0.437264
2053.3584932869998738, -0.00296682, -0.00272496, -0.00101096, 0.0267762, 0.442102, 0.437541
2053.3918096490001517, -0.00296743, -0.00272314, -0.00101006, 0.0266803, 0.442723, 0.437898
2053.4251259829998162, -0.0029694, -0.00272317, -0.00100858, 0.0265427, 0.443022, 0.438596
2053.4584422829998402, -0.002983, -0.00272003, -0.00101078, 0.0264476, 0.444025, 0.438776
2053.4917586209999172, -0.00299161, -0.00272054, -0.0010122, 0.0264384, 0.44398, 0.438791
2053.525074954000047, -0.00301346, -0.00272036, -0.00101584, 0.0263727, 0.444322, 0.438962
2053.5583912870001768, -0.00307165, -0.00271947, -0.00102624, 0.0262238, 0.445314, 0.439278
2053.5918576489998486, -0.00308145, -0.00271713, -0.00102827, 0.0261705, 0.446026, 0.439349
2053.6251739539998198, -0.00309055, -0.0027162, -0.00102975, 0.0261229, 0.446409, 0.439482
2053.6584903160000977, -0.00309239, -0.00271326, -0.00103044, 0.0260451, 0.447208, 0.439737
2053.6918066489997727, -0.00311294, -0.00271482, -0.00103378, 0.0259861, 0.447192, 0.440026
2053.7251233209999555, -0.00313027, -0.00271318, -0.00103736, 0.0259234, 0.447768, 0.440206
2053.7584393160000218, -0.00314176, -0.00271301, -0.00103906, 0.0258495, 0.448005, 0.440558
2053.791755620999993, -0.0031678, -0.00271591, -0.0010426, 0.0257886, 0.44782, 0.440889
2053.825071921000017, -0.00317891, -0.00271241, -0.00104534, 0.025713, 0.448587, 0.441144
2053.8583882829998402, -0.00319829, -0.00271419, -0.00104874, 0.0256927, 0.448503, 0.441261
2053.8917046490000757, -0.00320425, -0.00271436, -0.00104974, 0.0256793, 0.448533, 0.441327
2053.9250209209999412, -0.00320509, -0.00271365, -0.00105012, 0.0256739, 0.448635, 0.441338
2053.9584872870000254, -0.00321885, -0.00271419, -0.00105232, 0.0256286, 0.448655, 0.44161
2053.9918036160001975, -0.00324826, -0.00271567, -0.00105797, 0.0256043, 0.448661, 0.441773
2054.0251201159999255, -0.00326228, -0.00271654, -0.0010608, 0.0255932, 0.448636, 0.441856
2054.0584363160000976, -0.00326139, -0.00271529, -0.00106147, 0.0255971, 0.448713, 0.441821
2054.0917526489997726, -0.00326734, -0.00271229, -0.00106363, 0.0255856, 0.448885, 0.441871
2054.1250689540001986, -0.00326114, -0.00271016, -0.00106294, 0.0255784, 0.448933, 0.441897
2054.1583852829999159, -0.00325324, -0.00270867, -0.00106172, 0.0255768, 0.448968, 0.441881
2054.1917016490001515, -0.00323133, -0.00270628, -0.00105778, 0.0255677, 0.449012, 0.441867
2054.2250179540001227, -0.00322146, -0.00270197, -0.00105678, 0.0255506, 0.448951, 0.441964
2054.2583342829998401, -0.00322828, -0.00269719, -0.00105919, 0.025553, 0.448825, 0.442007
2054.2918006489999243, -0.00325588, -0.00269638, -0.00106503, 0.0255717, 0.448668, 0.442031
2054.3251169830000435, -0.00327257, -0.00269645, -0.00106851, 0.025587, 0.448562, 0.442031
2054.3584332830000676, -0.00331076, -0.00269839, -0.0010762, 0.0256105, 0.448279, 0.44213
2054.3917496489998484, -0.00333429, -0.00270023, -0.00108063, 0.0256394, 0.448193, 0.442102
2054.4250659489998725, -0.00339675, -0.0027063, -0.00109167, 0.0257204, 0.448004, 0.442044
2054.4583823160000975, -0.00341372, -0.00270822, -0.00109461, 0.0257299, 0.447881, 0.442133
2054.4916986489997726, -0.0034364, -0.00271039, -0.00109886, 0.0257597, 0.4478, 0.442119
2054.5250150020001456, -0.00344175, -0.00271102, -0.00109983, 0.0257633, 0.447764, 0.442145
2054.5583312829999159, -0.00344501, -0.00271158, -0.00110022, 0.0257638, 0.447734, 0.442183
2054.5916476490001514, -0.00347004, -0.00271453, -0.00110453, 0.0257951, 0.447585, 0.442246
2054.6251139830001193, -0.00350135, -0.00271854, -0.0011098, 0.0258325, 0.44742, 0.442343
2054.6584302870001011, -0.0035147, -0.00272, -0.00111209, 0.0258531, 0.447307, 0.442371
2054.6917466159998185, -0.00351063, -0.00271893, -0.00111161, 0.0258424, 0.44718, 0.442416
2054.7250629830000435, -0.00351616, -0.00271894, -0.00111311, 0.0258499, 0.447104, 0.442404
2054.7583793160001733, -0.00354416, -0.0027226, -0.00111815, 0.0259034, 0.447164, 0.442326
2054.7916956489998483, -0.00353822, -0.00272191, -0.00111726, 0.0258935, 0.447266, 0.442288
2054.8250119489998724, -0.00354202, -0.00272189, -0.00111801, 0.0258869, 0.446983, 0.442435
2054.8583283160000974, -0.00357662, -0.00272563, -0.00112423, 0.0259536, 0.446743, 0.442439
2054.8916446489997725, -0.00356532, -0.00272509, -0.00112256, 0.0259405, 0.447337, 0.442214
2054.9249609489997965, -0.00357513, -0.00272575, -0.00112453, 0.0259704, 0.447301, 0.442126
2054.9582773160000215, -0.00362212, -0.00272833, -0.00113445, 0.026116, 0.447116, 0.441657
2054.9917436209998414, -0.00361607, -0.00272763, -0.00113429, 0.0261087, 0.447643, 0.441408
2055.0250599539999712, -0.00359457, -0.00272538, -0.00113096, 0.0260606, 0.448062, 0.441305
2055.0583762820001539, -0.00359256, -0.00272582, -0.00113082, 0.026054, 0.44848, 0.441184
2055.0916926159998184, -0.00357706, -0.00272621, -0.00112784, 0.0260002, 0.449266, 0.441137
2055.1250089820000539, -0.0035817, -0.00272817, -0.00112951, 0.0260207, 0.45051, 0.440637
2055.1583252870000251, -0.00358459, -0.00272941, -0.00113066, 0.0260182, 0.451197, 0.440434
2055.1916416489998483, -0.00360116, -0.00273119, -0.00113392, 0.0260446, 0.451134, 0.440451
2055.2249579539998194, -0.00360537, -0.00273155, -0.00113483, 0.0260538, 0.451146, 0.440423
2055.2582743160000973, -0.00362375, -0.00273137, -0.00113926, 0.0261315, 0.450885, 0.440134
2055.2915906210000685, -0.00363244, -0.00273068, -0.00114145, 0.0261797, 0.450676, 0.439928
2055.3250569819997509, -0.0036321, -0.00273035, -0.00114165, 0.026171, 0.45057, 0.439986
2055.3583732819997749, -0.00364131, -0.00273173, -0.00114371, 0.0261879, 0.450913, 0.439852
2055.3916896209998413, -0.00364718, -0.00273232, -0.00114514, 0.0262003, 0.451051, 0.439767
2055.4250059539999711, -0.00365845, -0.00273291, -0.00114789, 0.0262405, 0.451247, 0.439517
2055.4583223159997942, -0.0036607, -0.00273298, -0.00114757, 0.0262492, 0.45067, 0.439754
2055.4916385920000721, -0.00368453, -0.00273536, -0.00115258, 0.0263156, 0.451007, 0.439464
2055.5249549820000539, -0.00370246, -0.00273665, -0.00115636, 0.0263764, 0.451046, 0.439252
2055.558271287000025, -0.00369331, -0.00273611, -0.00115422, 0.0263379, 0.450889, 0.439469
2055.5915876489998482, -0.00370674, -0.00273771, -0.00115699, 0.0263663, 0.451078, 0.43938
2055.6249039539998194, -0.00371275, -0.00273825, -0.00115824, 0.0263872, 0.451187, 0.43928
2055.6582203160000972, -0.00370856, -0.00273826, -0.00115702, 0.0263643, 0.451067, 0.439457
2055.6916866490000757, -0.00371717, -0.00273897, -0.00115888, 0.0263816, 0.451015, 0.439453
2055.7250029540000469, -0.00371917, -0.00273815, -0.00115915, 0.0264044, 0.450441, 0.439538
2055.7583193300001767, -0.00373463, -0.00273912, -0.00116159, 0.0264616, 0.449923, 0.439621
2055.7916356489999998, -0.00373474, -0.00273912, -0.00116185, 0.0264521, 0.449906, 0.439665
2055.8249519820001296, -0.00374026, -0.00273985, -0.00116305, 0.0264529, 0.44992, 0.439712
2055.8582684630000585, -0.00372688, -0.00274009, -0.00116028, 0.0263665, 0.450108, 0.440074
2055.8915846159998182, -0.00372598, -0.0027408, -0.00116026, 0.0263391, 0.450481, 0.440098
2055.924900948999948, -0.00372882, -0.00274197, -0.00116051, 0.0263287, 0.450646, 0.440213
2055.958217316000173, -0.00372178, -0.00274211, -0.00115882, 0.0262877, 0.45076, 0.440388
2055.9915336489998481, -0.00372123, -0.00274227, -0.00115889, 0.0262717, 0.450816, 0.440447
2056.0249999819998266, -0.00372302, -0.00274267, -0.00115927, 0.02627, 0.450917, 0.440447
2056.0583172390001891, -0.00372883, -0.00274368, -0.00116033, 0.0262803, 0.451109, 0.440424
2056.0916326490000756, -0.00373206, -0.00274447, -0.00116106, 0.0262738, 0.451269, 0.44047
2056.1249489819997507, -0.00372252, -0.00274378, -0.00115936, 0.0262198, 0.451194, 0.440679
2056.1582653159998699, -0.00374464, -0.00274517, -0.0011636, 0.0263422, 0.451499, 0.440099
2056.191581615999894, -0.00376487, -0.00274661, -0.00116728, 0.026459, 0.451791, 0.439574
2056.2248979820001296, -0.00379001, -0.00274863, -0.00117235, 0.0265729, 0.452127, 0.43909
2056.2582143159997941, -0.00382982, -0.00275196, -0.00118024, 0.0267572, 0.452729, 0.438297
2056.2915306489999239, -0.0038321, -0.00275226, -0.0011805, 0.0267734, 0.452835, 0.438212
2056.3248469820000537, -0.00384797, -0.00275297, -0.00118376, 0.0268561, 0.452851, 0.437859
2056.3581632870000249, -0.00384177, -0.00275251, -0.00118255, 0.026826, 0.452745, 0.438009
2056.3916296490001514, -0.00383637, -0.00275217, -0.00118166, 0.0267925, 0.452717, 0.438132
2056.4249459819998265, -0.00383935, -0.0027523, -0.00118238, 0.0268031, 0.452746, 0.438059
2056.4582623159999457, -0.00384966, -0.00275276, -0.00118459, 0.0268489, 0.452738, 0.437891
2056.4915786159999698, -0.0038436, -0.00275243, -0.00118359, 0.0268128, 0.452738, 0.438013
2056.5248949540000467, -0.00383936, -0.00275218, -0.00118276, 0.026794, 0.452696, 0.43811
2056.5582112819997747, -0.00383936, -0.00275218, -0.00118276, 0.026794, 0.452696, 0.43811
2056.5915276489999997, -0.00383936, -0.00275218, -0.00118276, 0.026794, 0.452696, 0.43811
2056.6248439820001295, -0.0038113, -0.00275132, -0.00117682, 0.0266655, 0.452937, 0.438589
2056.658160315999794, -0.00378214, -0.00275038, -0.00117048, 0.0265398, 0.453175, 0.439067
2056.691476615999818, -0.00377173, -0.00275023, -0.0011683, 0.0264911, 0.453314, 0.439232
2056.7249429489997965, -0.00374292, -0.00274927, -0.00116244, 0.0263631, 0.453472, 0.439751
2056.7582592819999263, -0.00371972, -0.00274878, -0.00115776, 0.026251, 0.453689, 0.440188
2056.7915756200000033, -0.00372005, -0.00274885, -0.00115753, 0.0262515, 0.453689, 0.440255
2056.8248919819998264, -0.00370971, -0.00274887, -0.00115524, 0.0262038, 0.453856, 0.440436
2056.8582082869997976, -0.00370971, -0.00274887, -0.00115524, 0.0262038, 0.453856, 0.440436
2056.8915246199999274, -0.00370362, -0.00274833, -0.00115419, 0.0261852, 0.453767, 0.440542
2056.9248409540000466, -0.00369766, -0.00274789, -0.00115315, 0.0261663, 0.453711, 0.440635
2056.9581572819997746, -0.0036599, -0.00274778, -0.00114563, 0.0260128, 0.454196, 0.441115
2056.9914736159998938, -0.0036599, -0.00274778, -0.00114563, 0.0260128, 0.454196, 0.441115
2057.0247899820001294, -0.0036341, -0.00274674, -0.00114103, 0.0259336, 0.454239, 0.441371
2057.0581062820001534, -0.00360531, -0.00274632, -0.00113534, 0.0258245, 0.454473, 0.441774
2057.0915726489997724, -0.00359526, -0.00274542, -0.00113393, 0.0258087, 0.454363, 0.441808
2057.1248889819999022, -0.00358149, -0.00274536, -0.00113121, 0.0257595, 0.454506, 0.441968
2057.158205315000032, -0.00356112, -0.0027447, -0.00112721, 0.0256863, 0.454543, 0.442309
2057.1915216200000032, -0.00354739, -0.0027438, -0.00112486, 0.02565, 0.454454, 0.442486
2057.2248379490001753, -0.00350013, -0.00274194, -0.00111639, 0.0255217, 0.454513, 0.442945
2057.2581543149999561, -0.00347152, -0.00273778, -0.00111156, 0.025521, 0.453857, 0.44304
2057.2914706490000754, -0.00347104, -0.00273776, -0.00111147, 0.0255194, 0.453854, 0.44305
2057.3247869819997504, -0.00345604, -0.00273806, -0.0011087, 0.0254711, 0.454099, 0.443137
2057.3581032870001764, -0.00345096, -0.0027379, -0.0011074, 0.0254514, 0.454079, 0.443269
2057.3914195920001475, -0.00342251, -0.00273638, -0.00110221, 0.025366, 0.453938, 0.443723
2057.424885981999978, -0.00339212, -0.00273588, -0.00109631, 0.0252749, 0.454126, 0.444048
2057.458202282000002, -0.00337367, -0.00273349, -0.00109316, 0.0252707, 0.453795, 0.4441
2057.4915186489997723, -0.00335388, -0.00273241, -0.00108974, 0.0252213, 0.45372, 0.444324
2057.5248349819999021, -0.00332561, -0.00273094, -0.00108484, 0.0251519, 0.453639, 0.444624
2057.5581513150000319, -0.00330545, -0.00273031, -0.00108154, 0.0251066, 0.453735, 0.444716
2057.5914676009997493, -0.00328626, -0.00272801, -0.00107827, 0.0250952, 0.453421, 0.444804
2057.6247839540001223, -0.0032498, -0.0027278, -0.00107137, 0.0249951, 0.453765, 0.44506
2057.6581002819998503, -0.00322833, -0.00273013, -0.00106734, 0.0249013, 0.454586, 0.445128
2057.6914166490000753, -0.0032245, -0.00273126, -0.00106678, 0.0248459, 0.454789, 0.445373
2057.7247329490000993, -0.003234, -0.00273369, -0.00106864, 0.0248078, 0.455155, 0.445514
2057.7581993150001836, -0.00323787, -0.00273367, -0.00106946, 0.0248082, 0.455063, 0.445582
2057.7915156200001547, -0.00323314, -0.00273318, -0.00106887, 0.0247929, 0.454962, 0.445685
2057.8248319340000307, -0.00322084, -0.0027328, -0.00106732, 0.0247518, 0.455019, 0.445802
2057.8581483150001077, -0.00320802, -0.00273204, -0.00106592, 0.0247227, 0.45505, 0.445823
2057.8914680200000475, -0.0032028, -0.00273078, -0.00106536, 0.0247202, 0.454769, 0.445898
2057.9247809489997962, -0.00319492, -0.00272896, -0.00106479, 0.0247267, 0.454503, 0.445848
2057.9580973150000318, -0.00317564, -0.00272805, -0.00106161, 0.0246544, 0.454408, 0.446209
2057.9914136580000559, -0.00317206, -0.00272704, -0.00106121, 0.024661, 0.454242, 0.446184
2058.0247299530001328, -0.00317223, -0.00272633, -0.00106156, 0.0246788, 0.454136, 0.446074
2058.0580463149999559, -0.00316514, -0.00272632, -0.00106039, 0.0246437, 0.454193, 0.446221
2058.09136261499998, -0.00315735, -0.00272555, -0.00105903, 0.0246285, 0.454137, 0.446268
2058.1248289820000537, -0.00314745, -0.0027237, -0.00105763, 0.0246309, 0.453927, 0.446198
2058.1581452820000777, -0.0031469, -0.00272299, -0.00105769, 0.0246395, 0.453743, 0.446193
2058.1914634059999116, -0.00315149, -0.00272248, -0.00105858, 0.0246586, 0.453408, 0.446245
2058.224777948999872, -0.0031491, -0.00272109, -0.00105832, 0.0246701, 0.453032, 0.446271
2058.2580942820000018, -0.00315554, -0.00272202, -0.00105952, 0.024669, 0.453081, 0.446341
2058.2914106150001317, -0.00316856, -0.00272444, -0.00106224, 0.0246732, 0.453647, 0.446209
2058.3247269819999019, -0.00316737, -0.00272513, -0.00106256, 0.02466, 0.454157, 0.446016
2058.3580433150000317, -0.00316487, -0.00272516, -0.00106263, 0.0246427, 0.454343, 0.445979
2058.391359649000151, -0.00316545, -0.00272527, -0.00106308, 0.0246389, 0.454441, 0.445934
2058.424675981999826, -0.00317182, -0.00272626, -0.00106492, 0.0246448, 0.454857, 0.445718
