time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3681.9825199060001069, -0.00175181, -0.00296634, -0.000826402, 0.0144964, 0.425203, 0.386821
3682.0158362390002367, -0.00175172, -0.00296524, -0.000826864, 0.0144891, 0.425088, 0.386849
3682.0491525440002079, -0.00175174, -0.00296615, -0.000827635, 0.0144646, 0.425149, 0.3869
3682.082468906000031, -0.00175136, -0.00296639, -0.000827864, 0.0144735, 0.425149, 0.386904
3682.115785206000055, -0.00175146, -0.00296791, -0.000829046, 0.0144938, 0.425251, 0.386941
3682.1491015720002906, -0.00175142, -0.00296935, -0.00083151, 0.0145301, 0.425318, 0.386985
3682.1824179059999551, -0.00175156, -0.00296982, -0.000832423, 0.0145504, 0.425322, 0.386995
3682.2158842389999336, -0.00175152, -0.00296991, -0.000833121, 0.0145465, 0.425315, 0.386989
3682.2492005720000634, -0.00175177, -0.0029695, -0.000832155, 0.0145229, 0.425299, 0.387016
3682.2825168489998759, -0.00175102, -0.00297027, -0.000832286, 0.0145309, 0.425315, 0.387012
3682.3158332389998577, -0.00175084, -0.00297129, -0.000832324, 0.0145235, 0.425349, 0.38702
3682.3491495719999875, -0.00175003, -0.00297256, -0.000833924, 0.0145547, 0.425333, 0.386941
3682.3824659060001068, -0.0017492, -0.00297305, -0.000835978, 0.0145938, 0.425289, 0.386787
3682.415782211000078, -0.00174907, -0.00297646, -0.000839397, 0.0146281, 0.425212, 0.386504
3682.4490985390002606, -0.00174845, -0.0029792, -0.000842921, 0.0146862, 0.425122, 0.386211
3682.4824148769998828, -0.00174855, -0.00297942, -0.000843595, 0.0147136, 0.425098, 0.386129
3682.5157312390001607, -0.001749, -0.00298038, -0.000845538, 0.0147465, 0.425036, 0.385857
3682.5491975720001392, -0.00175012, -0.0029822, -0.000848163, 0.0148056, 0.424964, 0.385572
3682.5825139060002584, -0.00175136, -0.00298269, -0.000850399, 0.0148336, 0.424931, 0.385259
3682.6158302100002402, -0.00175257, -0.00298171, -0.000851067, 0.0148483, 0.424984, 0.385129
3682.6491465389999576, -0.00175319, -0.00298269, -0.000851586, 0.014907, 0.424945, 0.385019
3682.6824631300000874, -0.00175247, -0.00298104, -0.000854051, 0.0149344, 0.425063, 0.38467
3682.7157792100001643, -0.001753, -0.00298086, -0.000853963, 0.0149432, 0.425107, 0.384706
3682.7490955440002836, -0.00175378, -0.0029813, -0.000854401, 0.0149628, 0.42511, 0.384663
3682.7824118769999586, -0.00175357, -0.002977, -0.000856619, 0.0149727, 0.425365, 0.384452
3682.8157282390002365, -0.00175492, -0.0029766, -0.000856938, 0.0150267, 0.425444, 0.384382
3682.8490445440002077, -0.00175609, -0.00297516, -0.000858328, 0.0150682, 0.425596, 0.38418
3682.8823609060000308, -0.00175706, -0.00297409, -0.000858965, 0.015095, 0.425719, 0.384055
3682.9158272630002102, -0.00175743, -0.00297282, -0.000859843, 0.0151197, 0.425867, 0.383884
3682.9491435720001391, -0.00175866, -0.00297261, -0.000859291, 0.0151363, 0.425927, 0.383892
3682.9824599060002583, -0.00176036, -0.00297257, -0.0008581, 0.0151488, 0.425963, 0.383957
3683.0157762060002824, -0.00176173, -0.00297292, -0.000857983, 0.0151863, 0.42597, 0.383957
3683.0490925720000632, -0.00176249, -0.00297284, -0.0008576, 0.0152208, 0.426005, 0.383974
3683.0824088489998758, -0.00176253, -0.00297267, -0.000857696, 0.0152509, 0.426052, 0.383976
3683.1157252060002065, -0.00176294, -0.00297232, -0.000856603, 0.0152611, 0.426089, 0.384056
3683.1490415250000297, -0.00176339, -0.00297194, -0.000854826, 0.0152828, 0.426139, 0.38419
3683.1823578769999585, -0.00176376, -0.00297145, -0.000853818, 0.0153006, 0.426183, 0.384256
3683.2156742100000884, -0.00176446, -0.00297146, -0.00085357, 0.0153237, 0.42618, 0.38427
3683.2491410490001726, -0.00176506, -0.00297139, -0.000853582, 0.0153496, 0.4262, 0.38427
3683.2824569059998794, -0.00176567, -0.00297175, -0.000853752, 0.0153656, 0.426188, 0.384265
3683.3157732390000092, -0.00176602, -0.00297195, -0.000852872, 0.0153767, 0.426205, 0.38433
3683.3490895390000333, -0.001767, -0.00297226, -0.000852101, 0.0153672, 0.426203, 0.384386
3683.3824059060002583, -0.001768, -0.00297282, -0.000852315, 0.0153842, 0.426198, 0.384397
3683.41572221000024, -0.00176841, -0.00297238, -0.00085222, 0.0153719, 0.426221, 0.384431
3683.4490385720000631, -0.00176857, -0.00297238, -0.000852744, 0.0153768, 0.426213, 0.384436
3683.4823548479998863, -0.00176821, -0.00297245, -0.000853555, 0.0153764, 0.42619, 0.384448
3683.5156712389998575, -0.00176822, -0.00297212, -0.000854505, 0.0153808, 0.426195, 0.384436
3683.5489875389998815, -0.00176912, -0.00297257, -0.000855502, 0.015378, 0.426152, 0.384435
3683.5824539059999552, -0.0017692, -0.00297273, -0.000856198, 0.0153716, 0.426158, 0.384429
3683.6157702099999369, -0.00176933, -0.00297305, -0.000856726, 0.0153583, 0.426152, 0.38442
3683.649086509999961, -0.00176939, -0.00297367, -0.000857713, 0.0153694, 0.426129, 0.384407
3683.6824028480000379, -0.00176937, -0.00297398, -0.000858388, 0.0153666, 0.426118, 0.384406
3683.7157192390000091, -0.00176908, -0.00297415, -0.00085902, 0.015374, 0.42613, 0.384402
3683.7490355720001389, -0.00176944, -0.00297472, -0.000860086, 0.015385, 0.426109, 0.384361
3683.782351872000163, -0.00177006, -0.00297431, -0.00086123, 0.0153903, 0.426131, 0.384313
3683.8156682060002822, -0.0017711, -0.00297434, -0.000861072, 0.0154092, 0.426152, 0.384319
3683.8489845720000631, -0.00177229, -0.00297407, -0.000860975, 0.0154281, 0.426193, 0.384328
3683.8823009060001823, -0.00177352, -0.00297431, -0.000860088, 0.015453, 0.426218, 0.384369
3683.9156172389998574, -0.00177494, -0.00297428, -0.000859033, 0.0154704, 0.426251, 0.38442
3683.9490835390001848, -0.00177632, -0.00297432, -0.000858476, 0.0154722, 0.426261, 0.384452
3683.9823998719998599, -0.00177751, -0.00297456, -0.000858332, 0.0154924, 0.426274, 0.384471
3684.0157165489999898, -0.00177879, -0.00297467, -0.000858466, 0.0155116, 0.426311, 0.384481
3684.0490343440001197, -0.0017796, -0.0029741, -0.000858679, 0.0155307, 0.426364, 0.384486
3684.0823521110000911, -0.00178037, -0.002974, -0.00085939, 0.0155292, 0.426387, 0.384485
3684.1156698760000836, -0.00178078, -0.00297386, -0.000859941, 0.0155418, 0.426409, 0.384476
3684.1489876420000655, -0.00178095, -0.00297328, -0.000860725, 0.0155291, 0.426443, 0.384462
3684.1823053610000898, -0.00178053, -0.00297253, -0.000861886, 0.0155395, 0.426484, 0.384432
3684.2156231740000294, -0.00178048, -0.00297265, -0.000862376, 0.0155647, 0.426493, 0.384422
3684.2489409069999056, -0.00178043, -0.00297236, -0.00086265, 0.0155496, 0.426502, 0.38443
3684.2824087130002226, -0.00178082, -0.00297193, -0.000863486, 0.015552, 0.426519, 0.384415
3684.3157264790002046, -0.00178109, -0.00297115, -0.000864309, 0.0155505, 0.426549, 0.384401
3684.3490442440001971, -0.00178126, -0.00297043, -0.000864634, 0.0155521, 0.426575, 0.384401
3684.3823619820000204, -0.00178169, -0.00297027, -0.000865328, 0.0155713, 0.426582, 0.384391
3684.4156797480000023, -0.00178183, -0.00296989, -0.00086586, 0.0155578, 0.426589, 0.384395
3684.4489975090000371, -0.00178221, -0.00296967, -0.000866516, 0.0155627, 0.426594, 0.384389
3684.4823152510002728, -0.00178254, -0.00296954, -0.000866421, 0.015568, 0.426604, 0.384405
3684.5156330459999481, -0.00178336, -0.00296925, -0.000866857, 0.0155679, 0.426613, 0.384406
3684.5489508400000886, -0.00178393, -0.00296971, -0.000867656, 0.0155781, 0.426606, 0.384399
3684.5822686060000706, -0.00178422, -0.00296985, -0.000868833, 0.015573, 0.426593, 0.384375
3684.6155863429999044, -0.0017847, -0.00297047, -0.000869554, 0.0155964, 0.426571, 0.384355
3684.6490541440002744, -0.00178572, -0.00297118, -0.000870638, 0.0156245, 0.426555, 0.384323
3684.6823719100002563, -0.0017869, -0.00297131, -0.00087162, 0.01566, 0.426562, 0.384293
3684.7156896480000796, -0.00178843, -0.00297099, -0.000871762, 0.0156613, 0.426571, 0.384281
3684.7490074420002202, -0.00178983, -0.00297054, -0.000871499, 0.015671, 0.426592, 0.384276
3684.7823252080002021, -0.00179017, -0.00296984, -0.000870998, 0.0156948, 0.426626, 0.38427
3684.815642974000184, -0.00179107, -0.00296889, -0.000869866, 0.0157107, 0.42666, 0.384269
3684.8489607070000602, -0.00179131, -0.00296785, -0.000868641, 0.0157411, 0.426703, 0.384267
3684.8822789680002643, -0.00179206, -0.0029684, -0.000866629, 0.0157425, 0.426701, 0.384286
3684.9155962429999818, -0.0017916, -0.00296797, -0.0008647, 0.0157426, 0.426718, 0.384298
3684.9489140380001118, -0.00179119, -0.00296782, -0.000863764, 0.0157707, 0.426731, 0.384295
3684.9823817810001856, -0.001791, -0.00296734, -0.000863205, 0.0157586, 0.426736, 0.384298
3685.0156999999999243, -0.00179163, -0.00296753, -0.000860904, 0.0157813, 0.426746, 0.384303
3685.0490155390002656, -0.00179207, -0.00296826, -0.000859746, 0.0158021, 0.426738, 0.384308
3685.0823319050000464, -0.00179212, -0.00296891, -0.000860127, 0.0157853, 0.426715, 0.384319
3685.1156482100000176, -0.00179249, -0.00296922, -0.000859453, 0.0157843, 0.426709, 0.384325
3685.1489645720002954, -0.00179264, -0.00296897, -0.000858909, 0.0157615, 0.426704, 0.38433
3685.1822808480001186, -0.00179268, -0.00296871, -0.000858795, 0.0157491, 0.426699, 0.384335
3685.2155972099999417, -0.00179268, -0.0029679, -0.000858178, 0.0157423, 0.426703, 0.384334
3685.2489135720002196, -0.00179265, -0.00296771, -0.000857266, 0.0157582, 0.426705, 0.384332
3685.2822299720000956, -0.00179266, -0.00296718, -0.000857224, 0.0157726, 0.426707, 0.384331
3685.3155462390000139, -0.00179277, -0.0029665, -0.000857109, 0.0157869, 0.42671, 0.384329
3685.349012543000299, -0.00179299, -0.00296572, -0.000856415, 0.0158071, 0.426717, 0.384323
3685.3823300530002598, -0.00179301, -0.00296538, -0.000855782, 0.0158068, 0.426719, 0.384322
3685.4156452100000934, -0.00179304, -0.00296508, -0.00085556, 0.015813, 0.426718, 0.384324
3685.4489615719999165, -0.00179295, -0.00296538, -0.000855748, 0.0158161, 0.426715, 0.384329
3685.4822779050000463, -0.0017929, -0.0029655, -0.000855522, 0.0158155, 0.426715, 0.384332
3685.5155942390001655, -0.0017927, -0.00296607, -0.000855577, 0.0158451, 0.426718, 0.384334
3685.5489105430001473, -0.00179282, -0.00296605, -0.000855705, 0.0158623, 0.426719, 0.384336
3685.5822269049999704, -0.00179293, -0.00296639, -0.000855934, 0.0158662, 0.426717, 0.384342
3685.6155432390000897, -0.00179305, -0.00296662, -0.000856534, 0.0158765, 0.426715, 0.384348
3685.6488595430000714, -0.00179307, -0.00296642, -0.000857056, 0.0158819, 0.426712, 0.384352
3685.6823258479998913, -0.00179296, -0.00296616, -0.00085716, 0.0159082, 0.426715, 0.384351
3685.7156422100001691, -0.00179338, -0.00296639, -0.000857417, 0.0159146, 0.426715, 0.384355
3685.7489585480002461, -0.00179362, -0.00296684, -0.000857951, 0.015913, 0.426714, 0.384361
3685.7822749050001221, -0.0017938, -0.00296694, -0.000858146, 0.0159173, 0.426715, 0.384362
3685.8155912100000933, -0.00179361, -0.0029669, -0.000858615, 0.0159224, 0.426713, 0.384364
3685.8489075390002654, -0.00179383, -0.00296695, -0.000858072, 0.0159382, 0.426718, 0.384359
3685.8822238719999405, -0.0017941, -0.00296675, -0.000856709, 0.0159466, 0.426725, 0.384351
3685.9155402390001655, -0.00179387, -0.00296684, -0.000857615, 0.015957, 0.426723, 0.384355
3685.9488565430001472, -0.00179375, -0.00296673, -0.000858201, 0.0159577, 0.426721, 0.384358
3685.9821728719998646, -0.00179344, -0.00296667, -0.000857366, 0.0159732, 0.426727, 0.384352
3686.0154899770000156, -0.00179327, -0.00296701, -0.00085723, 0.0159833, 0.426732, 0.384352
3686.0489555720000681, -0.00179309, -0.00296704, -0.000858155, 0.0159738, 0.426727, 0.384358
3686.0822719050001979, -0.00179283, -0.00296716, -0.000858398, 0.0159593, 0.426726, 0.384362
3686.1155882389998624, -0.00179285, -0.00296766, -0.000858519, 0.0159737, 0.42673, 0.384363
3686.1489045389998864, -0.00179315, -0.00296856, -0.000859091, 0.0159859, 0.426734, 0.384367
3686.1822208429998682, -0.00179324, -0.00296855, -0.000859337, 0.0159936, 0.426733, 0.384367
3686.2155372390002412, -0.00179335, -0.00296909, -0.000859254, 0.016012, 0.426739, 0.384366
3686.2488535719999163, -0.0017938, -0.00296931, -0.000858935, 0.0160224, 0.426741, 0.384365
3686.2821698769998875, -0.0017939, -0.00296933, -0.000858951, 0.0160292, 0.426741, 0.384365
3686.3154862100000173, -0.00179473, -0.00296922, -0.000858765, 0.016038, 0.426741, 0.384363
3686.3488025720002952, -0.00179542, -0.0029694, -0.000858877, 0.0160422, 0.426741, 0.384364
3686.3822688720001679, -0.00179604, -0.00296933, -0.000858808, 0.0160436, 0.426741, 0.384364
3686.4155852100002448, -0.00179683, -0.00296931, -0.000858539, 0.0160366, 0.426739, 0.384364
3686.448901572000068, -0.00179756, -0.00296938, -0.00085844, 0.0160385, 0.42674, 0.384364
3686.4822178770000392, -0.00179821, -0.00296935, -0.000858576, 0.0160406, 0.426739, 0.384364
3686.515534210000169, -0.00179896, -0.00296945, -0.000857703, 0.016045, 0.426742, 0.384361
3686.5488505719999921, -0.00179949, -0.00296939, -0.000856828, 0.016039, 0.426743, 0.384359
3686.5821669050001219, -0.00179981, -0.00296934, -0.000856432, 0.0160392, 0.426744, 0.384358
3686.615483180999945, -0.00180067, -0.00296942, -0.000855658, 0.0160509, 0.426747, 0.384354
3686.6487995719999162, -0.00180129, -0.00296933, -0.000855074, 0.0160586, 0.42675, 0.384352
3686.6821170860002894, -0.00180179, -0.00296934, -0.000855036, 0.0160714, 0.426752, 0.38435
3686.7155822099998659, -0.00180156, -0.00296909, -0.000854892, 0.0160716, 0.426753, 0.38435
3686.7488985429999957, -0.00180135, -0.00296904, -0.000855065, 0.0160783, 0.426754, 0.384351
3686.7822148720001678, -0.00180091, -0.00296924, -0.000855099, 0.0160862, 0.426758, 0.384351
3686.8155312240000967, -0.00180111, -0.00296934, -0.000854865, 0.0161051, 0.426762, 0.384349
3686.8488507380002375, -0.00180095, -0.00296901, -0.000855019, 0.0161222, 0.426763, 0.384347
3686.8821638770000391, -0.00180099, -0.00296896, -0.000854903, 0.0161471, 0.426767, 0.384345
3686.9154802100001689, -0.00180128, -0.00296886, -0.000855041, 0.0161487, 0.426767, 0.384345
3686.948796571999992, -0.00180108, -0.0029689, -0.000855181, 0.0161711, 0.426771, 0.384343
3686.9821129050001218, -0.0018009, -0.00296879, -0.000855502, 0.0161884, 0.426773, 0.384343
3687.0154295480001565, -0.00180086, -0.00296871, -0.00085609, 0.0162013, 0.426775, 0.384343
3687.0487455430002228, -0.00180061, -0.00296859, -0.000856335, 0.0162229, 0.426777, 0.384341
3687.0822118770001907, -0.00180056, -0.00296837, -0.000856533, 0.0162406, 0.426779, 0.38434
3687.1155282380000244, -0.00180062, -0.00296826, -0.000856893, 0.0162592, 0.426781, 0.38434
3687.1488445720001437, -0.00180044, -0.00296809, -0.000857529, 0.0162507, 0.426779, 0.384342
3687.1821609050002735, -0.00180052, -0.00296817, -0.000858056, 0.0162532, 0.426779, 0.384343
3687.2154781720000756, -0.00180095, -0.00296807, -0.000858113, 0.0162614, 0.42678, 0.384343
3687.2487935429999197, -0.0018008, -0.00296749, -0.000858467, 0.0162707, 0.426779, 0.384343
3687.2821123859998806, -0.00180059, -0.00296748, -0.000858943, 0.0162735, 0.426778, 0.384344
3687.3154262150001159, -0.00180076, -0.00296727, -0.000858339, 0.0162806, 0.426779, 0.384342
3687.3487425379998967, -0.00180082, -0.00296694, -0.000858379, 0.0162739, 0.426777, 0.384342
3687.3820589050001217, -0.00180053, -0.0029665, -0.000859021, 0.0162822, 0.426776, 0.384342
3687.4155252569998993, -0.00180094, -0.00296648, -0.000858721, 0.0162996, 0.426779, 0.38434
3687.4488415720002195, -0.00180124, -0.0029664, -0.00085861, 0.0163073, 0.426779, 0.384339
3687.4821578480000426, -0.00180204, -0.00296627, -0.000859348, 0.0163256, 0.426779, 0.38434
3687.5154742099998657, -0.00180195, -0.00296619, -0.000860873, 0.0163234, 0.426775, 0.384343
3687.5487905380000484, -0.00180275, -0.00296616, -0.000860742, 0.0163342, 0.426776, 0.384342
3687.5821069050002734, -0.00180309, -0.00296581, -0.000859998, 0.0163362, 0.426776, 0.38434
3687.6154232100002446, -0.00180319, -0.00296544, -0.000860233, 0.0163301, 0.426773, 0.384341
3687.6487395720000677, -0.0018034, -0.00296509, -0.00086007, 0.0163361, 0.426773, 0.384339
3687.6820558760000495, -0.00180341, -0.00296494, -0.00085942, 0.0163418, 0.426774, 0.384337
3687.7153722050002216, -0.00180366, -0.00296486, -0.000858745, 0.016359, 0.426777, 0.384335
3687.7486885430002985, -0.00180373, -0.00296485, -0.000858139, 0.0163795, 0.42678, 0.384332
3687.7821549049999703, -0.00180352, -0.00296471, -0.000857718, 0.0163864, 0.426782, 0.38433
3687.8154712380001001, -0.00180318, -0.00296474, -0.000856731, 0.0164093, 0.426786, 0.384325
3687.8487875380001242, -0.00180256, -0.00296477, -0.000856483, 0.0164201, 0.426787, 0.384325
3687.8821039049998944, -0.00180163, -0.00296488, -0.000856664, 0.0164417, 0.42679, 0.384324
3687.9154202380000243, -0.00180167, -0.00296509, -0.00085642, 0.0164522, 0.426791, 0.384322
3687.9487365429999954, -0.00180152, -0.00296548, -0.000855968, 0.0164768, 0.426795, 0.384318
3687.9820529050002733, -0.00180118, -0.00296564, -0.000855538, 0.0164733, 0.426796, 0.384318
3688.0153697949999696, -0.00180061, -0.0029655, -0.000855127, 0.0164692, 0.426796, 0.384317
3688.0486855379999724, -0.00180021, -0.00296556, -0.000855128, 0.0164808, 0.426797, 0.384317
3688.0820018429999436, -0.00179859, -0.00296522, -0.00085548, 0.0164837, 0.426796, 0.384318
3688.115468200000123, -0.00179787, -0.00296531, -0.000855229, 0.0164998, 0.426798, 0.384316
3688.1487845430001471, -0.00179751, -0.002965, -0.000856274, 0.0164992, 0.426796, 0.384321
3688.1821008719998645, -0.0017982, -0.00296485, -0.000857325, 0.016499, 0.426794, 0.384328
3688.2154172380001, -0.00179815, -0.0029652, -0.000858257, 0.0165011, 0.426795, 0.384335
3688.2487335720002193, -0.00179806, -0.00296544, -0.000859282, 0.0165108, 0.426796, 0.384341
3688.2820498720002433, -0.00179785, -0.00296545, -0.000860348, 0.0165188, 0.426796, 0.384348
3688.3153662099998655, -0.00179796, -0.00296581, -0.000861144, 0.0165507, 0.426801, 0.384351
3688.3486825099998896, -0.001798, -0.00296648, -0.000862132, 0.0165997, 0.426809, 0.384355
3688.3819989050002732, -0.00179809, -0.00296763, -0.000863184, 0.0166386, 0.426819, 0.384362
3688.4153152379999483, -0.00179811, -0.00296849, -0.000863819, 0.0166795, 0.426829, 0.384365
3688.4486315720000675, -0.00179846, -0.00296945, -0.000864922, 0.0167078, 0.426837, 0.384379
3688.482097905000046, -0.00179887, -0.00297062, -0.000865515, 0.0167162, 0.426846, 0.384389
3688.5154142050000701, -0.00179889, -0.00297198, -0.000866353, 0.0167237, 0.426858, 0.384405
3688.5487305720002951, -0.00180006, -0.00297323, -0.000866371, 0.0167356, 0.426869, 0.384409
3688.5820469049999701, -0.00180061, -0.0029744, -0.000866575, 0.016746, 0.426882, 0.384418
3688.6153632099999413, -0.00180108, -0.00297624, -0.000867064, 0.0167601, 0.426907, 0.384442
3688.6486795720002192, -0.00180109, -0.00297813, -0.000868517, 0.0167711, 0.426938, 0.384502
3688.681995876000201, -0.00180141, -0.00297967, -0.000869628, 0.0167889, 0.426964, 0.384556
3688.7153122380000241, -0.0018018, -0.00298091, -0.000870219, 0.0168063, 0.426986, 0.384591
3688.7486285710001539, -0.0018026, -0.00298195, -0.000870492, 0.0168098, 0.427007, 0.384616
3688.7819448760001251, -0.00180287, -0.00298293, -0.000870968, 0.0168191, 0.42703, 0.384649
3688.8154112380002516, -0.0018019, -0.00298051, -0.000872356, 0.0168422, 0.426982, 0.384737
3688.8487275380002757, -0.00180234, -0.00298167, -0.000873065, 0.0168745, 0.427029, 0.384776
3688.8820438709999507, -0.00180401, -0.00298178, -0.000872765, 0.0169177, 0.427051, 0.384758
