time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1034.767789232000041, -0.00235019, -0.00122601, -0.00129575, -0.0125255, 0.486209, 0.385578
1034.8011055660001603, -0.00235481, -0.00122697, -0.00129207, -0.0123475, 0.486243, 0.385624
1034.8344218990000627, -0.00235384, -0.00122761, -0.00129108, -0.0122653, 0.486632, 0.385888
1034.8677382320001925, -0.0023549, -0.00122755, -0.00129002, -0.0122119, 0.4871, 0.385793
1034.9010564850000264, -0.00235721, -0.00122757, -0.00129078, -0.0122419, 0.487449, 0.385282
1034.9343708990002142, -0.00235851, -0.00122782, -0.0012906, -0.0122581, 0.487991, 0.384524
1034.9676872320001166, -0.00235986, -0.00122893, -0.00128819, -0.0120627, 0.487316, 0.385117
1035.0010035660002359, -0.00236145, -0.00122974, -0.00128884, -0.0119725, 0.487082, 0.385538
1035.0344698990002144, -0.00235779, -0.00122888, -0.00129086, -0.0121255, 0.48811, 0.384927
1035.0677862320001168, -0.00236141, -0.00122999, -0.00128523, -0.011903, 0.489068, 0.384564
1035.101102566000236, -0.00236542, -0.00123145, -0.0012821, -0.0117339, 0.488697, 0.385217
1035.134418837000112, -0.002366, -0.00123187, -0.00128294, -0.0116987, 0.488957, 0.385581
1035.1677352320000409, -0.00236457, -0.00123136, -0.00128427, -0.0116914, 0.48844, 0.385884
1035.2010515370002395, -0.00236383, -0.00123117, -0.0012861, -0.0117381, 0.488543, 0.38612
1035.2343678990000626, -0.00236164, -0.00123179, -0.00128761, -0.0117441, 0.488106, 0.386826
1035.2676842320001924, -0.00236198, -0.00123198, -0.00128853, -0.0117498, 0.487042, 0.387453
1035.3010005370001636, -0.00236349, -0.001232, -0.00128838, -0.0117191, 0.486864, 0.387563
1035.3343168660001083, -0.00236349, -0.00123252, -0.00128983, -0.0117137, 0.48644, 0.387993
1035.3676332320001165, -0.00238105, -0.00123585, -0.00128971, -0.011713, 0.487182, 0.388246
1035.4010995660000845, -0.00238365, -0.00123548, -0.00129096, -0.0117557, 0.486307, 0.388294
1035.4344158990002143, -0.00238532, -0.00123574, -0.00129072, -0.0116901, 0.48558, 0.388535
1035.4677322320001167, -0.00238477, -0.00123643, -0.00129042, -0.0117037, 0.485037, 0.388702
1035.5010485370000879, -0.00238305, -0.00123568, -0.00129068, -0.0117327, 0.484355, 0.388648
1035.5343648660000326, -0.00238267, -0.00123644, -0.00129044, -0.0117241, 0.4843, 0.388774
1035.5676812040001096, -0.00239079, -0.00123756, -0.00129063, -0.0117611, 0.483974, 0.388684
1035.6009975660001601, -0.00239373, -0.00123866, -0.00128967, -0.0116915, 0.483892, 0.388846
1035.634313904000237, -0.00239871, -0.00123774, -0.00128875, -0.0116048, 0.483999, 0.388899
1035.6676301990000866, -0.00240258, -0.00123876, -0.00128679, -0.0114437, 0.484213, 0.389151
1035.7009465660000842, -0.00240293, -0.00124085, -0.00128509, -0.0113351, 0.48434, 0.389444
1035.7344129280002107, -0.0024054, -0.00124068, -0.00128343, -0.0113134, 0.484165, 0.389494
1035.7677291990000867, -0.0024044, -0.00124227, -0.00128188, -0.0112158, 0.48431, 0.38967
1035.8010455660000844, -0.00240303, -0.00124478, -0.00128002, -0.0110979, 0.484235, 0.389927
1035.8343618660001084, -0.00240403, -0.00124286, -0.00128229, -0.0112498, 0.483553, 0.389752
1035.8676781990002382, -0.00240791, -0.00124245, -0.00128293, -0.011367, 0.483323, 0.389369
1035.9009945660002359, -0.00240882, -0.00124227, -0.00128411, -0.0114279, 0.483039, 0.389472
1035.9343108660000325, -0.00240955, -0.00124448, -0.00128004, -0.0111861, 0.483162, 0.389467
1035.9676271990001624, -0.00241531, -0.00124772, -0.0012754, -0.0109547, 0.483, 0.389049
1036.00094356600016, -0.00242594, -0.00124747, -0.00127665, -0.0110736, 0.482626, 0.389039
1036.0342626560002373, -0.00244099, -0.00124767, -0.00127768, -0.0112141, 0.48166, 0.388793
1036.0675761990000865, -0.00244417, -0.00124763, -0.00127878, -0.011263, 0.480994, 0.389084
1036.1010425370002395, -0.00244612, -0.00124712, -0.00128066, -0.0113186, 0.480449, 0.389216
1036.1343588990000626, -0.00245071, -0.00124763, -0.00128004, -0.0111339, 0.479977, 0.389562
1036.1676752040000338, -0.00245301, -0.00124807, -0.00127799, -0.0109968, 0.479666, 0.389879
1036.2009915660000843, -0.00245694, -0.00124897, -0.00127508, -0.0108802, 0.47925, 0.389666
1036.2343084460001137, -0.00246137, -0.00124893, -0.00127524, -0.0107801, 0.47889, 0.38954
1036.2676242320001165, -0.00246639, -0.00124951, -0.00127694, -0.0107734, 0.478077, 0.390012
1036.3009405660002358, -0.00247155, -0.00124963, -0.00127943, -0.0108146, 0.477533, 0.389998
1036.3342568990001382, -0.00247354, -0.00124869, -0.00128183, -0.0108281, 0.477857, 0.38963
1036.3675731990001623, -0.00247708, -0.00125058, -0.0012801, -0.0107005, 0.477413, 0.389723
1036.4008895660001599, -0.00247831, -0.0012517, -0.00127737, -0.0106073, 0.477175, 0.390101
1036.4343558990001384, -0.0024801, -0.00125265, -0.00127886, -0.0105326, 0.477156, 0.39039
1036.4676722320000408, -0.00248008, -0.00125334, -0.00128127, -0.0104979, 0.477298, 0.390344
1036.5009885650001706, -0.00248145, -0.00125332, -0.00128199, -0.0104438, 0.477054, 0.390612
1036.5343048990000625, -0.00248197, -0.00125215, -0.00128434, -0.0103509, 0.476985, 0.391068
1036.5676211990000866, -0.00247978, -0.00125242, -0.00128382, -0.0103205, 0.476975, 0.391481
1036.6009375650000948, -0.00248246, -0.00125442, -0.00128563, -0.0101847, 0.476892, 0.391661
1036.6342546040000343, -0.00248579, -0.00125472, -0.0012855, -0.0100938, 0.477035, 0.391481
1036.6675702040001852, -0.00248607, -0.00125356, -0.00128734, -0.0101161, 0.477346, 0.391309
1036.7008865650002463, -0.00248353, -0.00125278, -0.00128925, -0.0102236, 0.477264, 0.391639
1036.7342029230001117, -0.0024836, -0.00125211, -0.00129025, -0.0102816, 0.476787, 0.391721
1036.7675192320000406, -0.00248411, -0.00125196, -0.00128978, -0.010286, 0.476493, 0.391663
1036.8009855370000878, -0.00248205, -0.00125113, -0.00128873, -0.0102779, 0.477063, 0.391455
1036.8343019230001119, -0.00247921, -0.00125332, -0.00128839, -0.0101767, 0.476427, 0.39239
1036.8676182040001095, -0.00248829, -0.00125665, -0.00128937, -0.0100873, 0.47567, 0.393158
1036.9009345650001706, -0.0024912, -0.00125698, -0.00129078, -0.0101527, 0.475349, 0.393336
1036.9342508700001417, -0.0024928, -0.0012579, -0.00129135, -0.0101303, 0.474885, 0.393619
1036.9675672320001922, -0.0024945, -0.00125934, -0.00129103, -0.0100685, 0.474634, 0.393923
1037.0008835650000947, -0.00249397, -0.0012605, -0.0012895, -0.00999338, 0.474585, 0.393977
1037.0341998990002139, -0.00248859, -0.00126254, -0.00128979, -0.00992245, 0.473766, 0.394428
1037.067516199000238, -0.00248933, -0.00126292, -0.00128964, -0.00992586, 0.473717, 0.394501
1037.1008325650002462, -0.00248943, -0.00126312, -0.00129133, -0.0100062, 0.473502, 0.394382
1037.1342988990002141, -0.00249069, -0.00126353, -0.00129293, -0.0100218, 0.473055, 0.394496
1037.1676152030001958, -0.00249374, -0.0012646, -0.00129148, -0.00991138, 0.473655, 0.39502
1037.2009315320001406, -0.00249664, -0.00126508, -0.00128949, -0.00984868, 0.47411, 0.395306
1037.234247865000043, -0.0024978, -0.00126408, -0.00128833, -0.00968053, 0.474131, 0.39576
1037.2675642320000406, -0.0024989, -0.0012647, -0.00128777, -0.0096422, 0.474098, 0.395815
1037.3008805650001705, -0.00249983, -0.00126464, -0.00128707, -0.00961848, 0.474085, 0.395714
1037.3341968990000623, -0.00250027, -0.00126495, -0.00128699, -0.00959044, 0.474031, 0.395974
1037.3675132320001921, -0.00250012, -0.00126506, -0.00128653, -0.00955305, 0.474155, 0.396011
1037.4008295370001633, -0.00250011, -0.00126461, -0.00128773, -0.00962686, 0.474505, 0.396294
1037.4341458650001186, -0.00250128, -0.00126448, -0.001289, -0.00968468, 0.474617, 0.396755
1037.4676122320001923, -0.00250213, -0.00126529, -0.00128762, -0.00958328, 0.47441, 0.396748
1037.5009285650000947, -0.00250248, -0.00126643, -0.00128539, -0.00942289, 0.474491, 0.397099
1037.534244899000214, -0.00250473, -0.00126731, -0.00128586, -0.00941541, 0.474023, 0.397453
1037.5675612030001957, -0.00250768, -0.00126673, -0.00128994, -0.00958861, 0.473508, 0.397682
1037.6008775650002462, -0.00250924, -0.00126557, -0.00129135, -0.00968197, 0.473991, 0.398079
1037.6341938650000429, -0.00250978, -0.00126555, -0.00129291, -0.00976365, 0.474309, 0.398597
1037.6675102320000406, -0.00250962, -0.00126636, -0.00129179, -0.00970946, 0.474114, 0.39881
1037.7008265650001704, -0.0025101, -0.00126661, -0.00129156, -0.00964426, 0.474298, 0.399064
1037.7341428990000622, -0.00251005, -0.00126701, -0.00129231, -0.0096496, 0.474024, 0.399572
1037.7674591990000863, -0.00251186, -0.00126792, -0.00129255, -0.00962856, 0.47386, 0.39992
1037.8007755650000945, -0.00251091, -0.00126973, -0.00129238, -0.00957555, 0.473551, 0.400499
1037.8342418990000624, -0.00251189, -0.00127087, -0.00129207, -0.00951278, 0.473352, 0.400942
1037.8675582320001922, -0.00251208, -0.00127086, -0.00129099, -0.00944826, 0.473401, 0.401205
1037.9008753130001423, -0.00251304, -0.00127234, -0.00128955, -0.00925061, 0.473412, 0.401653
1037.9341908990002139, -0.00251404, -0.00127389, -0.00128785, -0.00898944, 0.473595, 0.402136
1037.967507199000238, -0.00251274, -0.00127579, -0.00128787, -0.0088789, 0.473587, 0.402945
1038.0008235650002462, -0.00250897, -0.00128045, -0.00128858, -0.00881714, 0.473537, 0.403866
1038.0341398650000428, -0.00251205, -0.00128053, -0.00128983, -0.00879266, 0.473493, 0.404242
1038.0674561990001621, -0.00251238, -0.00128476, -0.0012902, -0.00868416, 0.473072, 0.404835
1038.1007725650001703, -0.00251475, -0.00128975, -0.0012902, -0.00859708, 0.472998, 0.405222
1038.1340888990000622, -0.00251468, -0.00129364, -0.00128887, -0.00850903, 0.472744, 0.405261
1038.1675551750001887, -0.00251167, -0.00129691, -0.00128726, -0.00842274, 0.472745, 0.405165
1038.2008715320000647, -0.00250948, -0.00130075, -0.0012869, -0.00834773, 0.472549, 0.405337
1038.2341878650001945, -0.00250581, -0.00130074, -0.00128633, -0.00836299, 0.472571, 0.405459
1038.2675042320001921, -0.00250883, -0.00130295, -0.0012861, -0.00830774, 0.472004, 0.405647
1038.3008205650000946, -0.00251032, -0.00130428, -0.00128678, -0.00830027, 0.471492, 0.405601
1038.3341368650001186, -0.00251082, -0.00130588, -0.00128799, -0.00825566, 0.471389, 0.405696
1038.3674531990002379, -0.00251299, -0.00130765, -0.00128666, -0.00814092, 0.471665, 0.405588
1038.4007695460002196, -0.00251228, -0.00131123, -0.00128388, -0.00796864, 0.47168, 0.405815
1038.4340858990001379, -0.00251552, -0.00131427, -0.00128048, -0.00783164, 0.471722, 0.405708
1038.4674022320000404, -0.00251471, -0.00131248, -0.00128087, -0.00791642, 0.471897, 0.405355
1038.5007185650001702, -0.002514, -0.00131147, -0.00128015, -0.00800712, 0.471987, 0.405176
1038.5341848990001381, -0.00251198, -0.00131184, -0.00127936, -0.00803161, 0.471216, 0.405696
1038.5675012030001199, -0.00251003, -0.00131166, -0.00127865, -0.00807443, 0.471032, 0.405821
1038.6008175320000646, -0.00250901, -0.00131113, -0.00127969, -0.00809123, 0.470933, 0.406171
1038.6341338650001944, -0.00250747, -0.00131236, -0.00128034, -0.00803297, 0.47036, 0.40653
1038.6674501990000863, -0.0025028, -0.00131299, -0.00128251, -0.0081055, 0.469589, 0.407391
1038.7007665370001632, -0.00249924, -0.00131386, -0.00128542, -0.00822946, 0.46796, 0.407639
1038.7340828650001185, -0.00250004, -0.00131339, -0.00128586, -0.00826077, 0.467859, 0.407617
1038.7673992320001162, -0.00250063, -0.00131263, -0.00128488, -0.0082704, 0.468073, 0.407555
1038.800715565000246, -0.00249748, -0.00131392, -0.001279, -0.00810183, 0.467894, 0.407503
1038.8340318980001484, -0.00249662, -0.00131638, -0.0012794, -0.00802365, 0.467212, 0.407801
1038.8674981980002485, -0.00249789, -0.00131711, -0.00128049, -0.00803451, 0.466791, 0.407825
1038.9008145940001668, -0.0024986, -0.001318, -0.00128368, -0.00805513, 0.466637, 0.408225
1038.9341308700002173, -0.00249961, -0.00131921, -0.00128581, -0.0081073, 0.466597, 0.408645
1038.9674472030001198, -0.00250133, -0.00132097, -0.00128681, -0.00817186, 0.466227, 0.408897
1039.000763537000239, -0.00250098, -0.00132256, -0.00128756, -0.00813042, 0.465662, 0.409155
1039.0340798700001415, -0.00250913, -0.00132464, -0.00128989, -0.00814869, 0.46491, 0.409136
1039.067396232000192, -0.00250995, -0.00132567, -0.00129191, -0.00816286, 0.464863, 0.409438
1039.100712532000216, -0.00251296, -0.00132699, -0.00129269, -0.00808454, 0.464658, 0.409686
1039.1340288980002242, -0.00251463, -0.0013288, -0.00129278, -0.00797704, 0.464844, 0.410251
1039.1673452030001954, -0.00248859, -0.0013277, -0.00129532, -0.00772209, 0.464366, 0.411846
1039.2006615650002459, -0.00248992, -0.00133011, -0.00129574, -0.00771103, 0.464317, 0.412073
1039.2341278650001186, -0.00249135, -0.00133038, -0.00129603, -0.00769029, 0.464143, 0.412089
1039.267444437000222, -0.00249108, -0.00133281, -0.00129449, -0.00761823, 0.464085, 0.412327
1039.3007605650002461, -0.00248782, -0.00133508, -0.00129228, -0.00753062, 0.464106, 0.412345
1039.3340768700002172, -0.0024845, -0.00133821, -0.00129019, -0.00741574, 0.464045, 0.412377
1039.3673932320000404, -0.00248958, -0.00133518, -0.00129324, -0.00753689, 0.464083, 0.412502
1039.4007095940000909, -0.00249214, -0.00133387, -0.00129359, -0.00750514, 0.46415, 0.412515
1039.4340258700001414, -0.0024929, -0.00133342, -0.00129366, -0.0075211, 0.464253, 0.41257
1039.4673422320001919, -0.00249175, -0.00133545, -0.00129024, -0.00740512, 0.464737, 0.412736
1039.5006585650000943, -0.00249533, -0.00133731, -0.00128852, -0.00728376, 0.465212, 0.413103
1039.5339748700000655, -0.00249622, -0.00133766, -0.00128791, -0.00724275, 0.465192, 0.413174
1039.567441203000044, -0.00249826, -0.00133682, -0.00129009, -0.00729094, 0.464945, 0.413391
1039.6007575650000945, -0.00250203, -0.00133523, -0.00129198, -0.00733745, 0.465024, 0.413493
1039.6340738700000657, -0.0025073, -0.00133258, -0.00129544, -0.00745864, 0.464844, 0.413487
1039.6673902320001162, -0.00250803, -0.00133354, -0.00129453, -0.00736773, 0.464812, 0.413601
1039.700706565000246, -0.00250505, -0.00133682, -0.00129001, -0.00709408, 0.464973, 0.413825
1039.7340228700002172, -0.00249988, -0.00133767, -0.00128835, -0.00697781, 0.465203, 0.414271
1039.767339222000146, -0.00249817, -0.00133949, -0.00128825, -0.00691326, 0.465603, 0.414707
1039.800655536000022, -0.00249918, -0.00134163, -0.00128738, -0.00682839, 0.466096, 0.414899
1039.8339718650001942, -0.00249746, -0.00133923, -0.00128929, -0.00697563, 0.466341, 0.414495
1039.8672882030000437, -0.00250077, -0.00133673, -0.00129334, -0.00713357, 0.466016, 0.414597
1039.9006045320002158, -0.00250531, -0.00133407, -0.0012973, -0.00726463, 0.465722, 0.414907
1039.9340708700001414, -0.00250928, -0.00133085, -0.00129782, -0.00730134, 0.465254, 0.414976
1039.9673872320001919, -0.00250947, -0.00132979, -0.00129751, -0.00723267, 0.465193, 0.415367
1040.0007035650000944, -0.00251103, -0.00132926, -0.00129759, -0.0071641, 0.465316, 0.415485
1040.0340198650001184, -0.00250817, -0.00132734, -0.00129763, -0.00720002, 0.465196, 0.415322
1040.0673362030001954, -0.00250577, -0.00132757, -0.00129544, -0.00709268, 0.464905, 0.415125
1040.1006525650002459, -0.00250285, -0.00132724, -0.00129289, -0.0070741, 0.464635, 0.414397
1040.1339688650000426, -0.00250424, -0.00132846, -0.00129153, -0.00701063, 0.464545, 0.414374
1040.1672851980001724, -0.00250727, -0.00132961, -0.0012913, -0.00695829, 0.4646, 0.414427
1040.2006015320000643, -0.00250735, -0.00132987, -0.00129125, -0.00694575, 0.464732, 0.414316
1040.2339178700001412, -0.00250688, -0.00132889, -0.00129219, -0.00701183, 0.464818, 0.414082
1040.2673842320000404, -0.00250875, -0.00132815, -0.0012928, -0.00695274, 0.464768, 0.414162
1040.3007005650001702, -0.00250689, -0.0013274, -0.00129344, -0.0069326, 0.464503, 0.41452
1040.3340168980000726, -0.00250383, -0.001327, -0.00129418, -0.00691762, 0.464304, 0.414947
1040.3673332030000438, -0.00250198, -0.00132708, -0.00129436, -0.00697964, 0.464168, 0.415066
1040.4006495930000256, -0.00250472, -0.00132826, -0.00129437, -0.00702113, 0.464071, 0.41537
1040.4339658980002241, -0.00250247, -0.0013275, -0.00129501, -0.00703913, 0.463613, 0.415232
1040.4672822030001953, -0.00250014, -0.00132687, -0.00129575, -0.00703677, 0.463414, 0.415345
1040.5005985080001665, -0.00249458, -0.00132563, -0.00129674, -0.00702486, 0.462949, 0.41552
1040.5339148650000425, -0.0024903, -0.00132601, -0.00129605, -0.00695348, 0.462171, 0.415516
1040.5672312320000401, -0.00249446, -0.00132929, -0.00129524, -0.00683639, 0.461762, 0.415725
1040.6005490410002494, -0.0024921, -0.00132727, -0.00129814, -0.00682577, 0.461154, 0.415889
1040.6340138700002171, -0.00248542, -0.00132799, -0.00130146, -0.00689382, 0.460888, 0.416355
1040.6673302320000403, -0.00247582, -0.00132748, -0.00130282, -0.00690075, 0.460134, 0.416392
1040.7006465650001701, -0.00247518, -0.001327, -0.00130499, -0.00692738, 0.459885, 0.416474
1040.7339628980000725, -0.00247499, -0.00132685, -0.00130728, -0.00690994, 0.459372, 0.416593
1040.7672792320001918, -0.0024597, -0.00132659, -0.00131277, -0.00694797, 0.458864, 0.417199
1040.8005955650000942, -0.00245528, -0.00132531, -0.00131521, -0.00698926, 0.45852, 0.417312
1040.8339118360001976, -0.00245524, -0.00132701, -0.00131456, -0.00690085, 0.458297, 0.417497
1040.8672281700000894, -0.00245516, -0.00132789, -0.00131551, -0.00686075, 0.458035, 0.417732
1040.9005445030002193, -0.00245654, -0.00132712, -0.00131775, -0.00688376, 0.457867, 0.417809
1040.9338608650000424, -0.002456, -0.00132679, -0.00131821, -0.00685394, 0.457658, 0.417794
1040.9673271980002482, -0.00245434, -0.00132613, -0.00131996, -0.00691369, 0.457468, 0.418072
1041.0006435360000978, -0.00245414, -0.0013269, -0.00131676, -0.00679395, 0.457397, 0.418188
1041.0339598980001483, -0.00245644, -0.0013282, -0.00131302, -0.0066321, 0.457642, 0.418115
1041.0672762310000508, -0.002459, -0.0013289, -0.00131193, -0.00655493, 0.457715, 0.41809
1041.10059256500017, -0.00245717, -0.00132849, -0.00131373, -0.006583, 0.457469, 0.418243
1041.1339088980000724, -0.00245361, -0.00132714, -0.00131529, -0.00663418, 0.45702, 0.418336
1041.1672251700001652, -0.00245106, -0.0013271, -0.00131654, -0.00664629, 0.456701, 0.418469
1041.2005415360001734, -0.00245165, -0.00132796, -0.00131295, -0.00644532, 0.456686, 0.418557
1041.2338578980002239, -0.00245664, -0.00132837, -0.00131027, -0.00625078, 0.457065, 0.418658
1041.267174198000248, -0.00245889, -0.00132849, -0.00130925, -0.00613466, 0.456973, 0.418804
1041.3006405360001736, -0.00245909, -0.00132808, -0.00131039, -0.0061704, 0.456772, 0.418995
1041.3339568980002241, -0.00245548, -0.00132648, -0.0013125, -0.0062714, 0.456349, 0.418959
1041.3672731980002482, -0.00245421, -0.00132656, -0.00131549, -0.00639668, 0.456244, 0.41917
1041.4005895650002458, -0.00245107, -0.00132541, -0.00131559, -0.00633997, 0.455701, 0.419469
1041.4339058980001482, -0.00244905, -0.00132475, -0.00130882, -0.00605975, 0.455583, 0.419762
1041.4672222310000507, -0.00245105, -0.00132546, -0.00130368, -0.00585814, 0.455913, 0.420033
1041.5005385360002492, -0.00245144, -0.00132574, -0.00130139, -0.0057938, 0.456041, 0.419976
1041.533854865000194, -0.00244865, -0.00132614, -0.00130606, -0.00589358, 0.455749, 0.4204
1041.5671712030000435, -0.00245004, -0.00132556, -0.00130925, -0.00595645, 0.455464, 0.420661
1041.6004875310002262, -0.00245067, -0.0013248, -0.00131062, -0.0059778, 0.455113, 0.420863
1041.6338038690000758, -0.0024514, -0.00132498, -0.00130927, -0.00587999, 0.454687, 0.420774
