time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1064.9987445610001942, -0.962049, 2.05887, 0.0739984, -0.736902, 0.269292, 0.553872, 0.278717, 0.23925, -0.104041, -0.468181
1065.0320608610002182, -0.951038, 2.04198, 0.0747413, -0.740276, 0.269723, 0.553853, 0.269237, 0.207742, -0.0943006, -0.484792
1065.0653772280002158, -0.938694, 2.02349, 0.0748144, -0.745095, 0.265446, 0.552358, 0.263196, 0.199087, -0.0799506, -0.488526
1065.0986935610001183, -0.927717, 2.01003, 0.0762507, -0.749135, 0.258962, 0.552422, 0.258003, 0.197398, -0.0726933, -0.472583
1065.1320098660000895, -0.916107, 1.99738, 0.0775311, -0.75201, 0.250999, 0.553823, 0.254481, 0.182724, -0.0469518, -0.454141
1065.16532622800014, -0.903223, 1.98606, 0.0777443, -0.754423, 0.242578, 0.556239, 0.250199, 0.159848, -0.0056041, -0.44388
1065.1986425610000424, -0.889164, 1.97376, 0.0791425, -0.756444, 0.235463, 0.559568, 0.243378, 0.137907, 0.0197989, -0.424815
1065.231958866000241, -0.877113, 1.96492, 0.0789337, -0.757748, 0.229552, 0.563428, 0.235952, 0.0863835, 0.0360026, -0.408486
1065.2652757370001382, -0.865211, 1.95582, 0.0762574, -0.76001, 0.222428, 0.56583, 0.229669, 0.028925, 0.0445979, -0.396061
1065.2985915280000881, -0.855651, 1.95097, 0.07265, -0.762422, 0.215797, 0.567279, 0.224363, -0.0122003, 0.0521965, -0.377245
1065.3320578660002411, -0.846383, 1.94741, 0.0679959, -0.765695, 0.208842, 0.567227, 0.219887, -0.036092, 0.082131, -0.371529
1065.3653746610000326, -0.834883, 1.94321, 0.0638524, -0.770285, 0.202373, 0.56627, 0.212236, -0.0116336, 0.112407, -0.349876
1065.3986905330000354, -0.824571, 1.94272, 0.0615046, -0.773427, 0.197499, 0.568005, 0.200438, 0.0260766, 0.134401, -0.317977
1065.4320068950000859, -0.813351, 1.94192, 0.058929, -0.776046, 0.19004, 0.571214, 0.188022, 0.0491135, 0.140066, -0.30216
1065.4653232280002157, -0.801802, 1.93995, 0.0569468, -0.778235, 0.178098, 0.575448, 0.177454, 0.0589129, 0.124651, -0.286447
1065.4986395610001182, -0.791602, 1.93883, 0.0558599, -0.780173, 0.163757, 0.579683, 0.168766, 0.0690358, 0.105125, -0.26662
1065.5319558660000894, -0.782904, 1.93985, 0.0550754, -0.781837, 0.147854, 0.584226, 0.159841, 0.0777529, 0.0853129, -0.259703
1065.5652722280001399, -0.774659, 1.93979, 0.0551058, -0.783319, 0.130149, 0.588993, 0.1502, 0.0844732, 0.040265, -0.254459
1065.5985885330001111, -0.765151, 1.93618, 0.0550463, -0.783539, 0.114103, 0.59386, 0.142748, 0.0874494, -0.00207385, -0.267356
1065.6319048940001721, -0.757535, 1.93434, 0.0551681, -0.783471, 0.101957, 0.59754, 0.136836, 0.0903397, -0.0341561, -0.286038
1065.665221228000064, -0.747195, 1.92865, 0.055363, -0.783318, 0.0937913, 0.600293, 0.131393, 0.102975, -0.0665882, -0.294077
1065.6986875280001641, -0.737535, 1.92292, 0.0559844, -0.781481, 0.0874631, 0.604736, 0.126221, 0.101417, -0.0926541, -0.297753
1065.7320038940001723, -0.728895, 1.91814, 0.0551239, -0.780005, 0.0809515, 0.60879, 0.120059, 0.081624, -0.110989, -0.302782
1065.7653202280000642, -0.717453, 1.90742, 0.0543734, -0.779982, 0.0734581, 0.611022, 0.113502, 0.064673, -0.147802, -0.295371
1065.798636561000194, -0.708422, 1.89875, 0.054748, -0.779332, 0.0672085, 0.613681, 0.107335, 0.0706969, -0.183357, -0.257298
1065.8319528660001652, -0.701254, 1.89092, 0.0545557, -0.77718, 0.0609029, 0.618156, 0.100824, 0.0475273, -0.210006, -0.237432
1065.8652692280002157, -0.696607, 1.88343, 0.0539987, -0.776704, 0.0527268, 0.620701, 0.0931699, 0.033196, -0.240357, -0.208362
1065.8985854990000917, -0.690861, 1.87344, 0.0532503, -0.775615, 0.0457539, 0.623599, 0.0863256, 0.0249959, -0.270358, -0.177824
1065.9319018610001422, -0.687696, 1.86426, 0.0515374, -0.774789, 0.0379709, 0.625929, 0.0804571, -8.35805e-05, -0.286686, -0.168751
1065.9652182280001398, -0.684187, 1.85362, 0.0484465, -0.776109, 0.0318919, 0.625336, 0.0747856, -0.00382965, -0.293758, -0.151282
1065.9985345610000422, -0.681674, 1.84346, 0.046185, -0.777859, 0.027604, 0.624256, 0.0669189, -0.00400345, -0.309044, -0.128512
1066.0320008940002481, -0.682803, 1.83595, 0.0425699, -0.77928, 0.0220327, 0.623674, 0.0571676, -0.0258142, -0.31587, -0.113544
1066.0653172280001399, -0.680836, 1.82611, 0.0378239, -0.781771, 0.0180577, 0.621563, 0.0465513, -0.0365267, -0.315951, -0.12288
1066.098633528000164, -0.677588, 1.81598, 0.0356202, -0.784109, 0.0167537, 0.619445, 0.0343439, -0.0204875, -0.345681, -0.116409
1066.1319498940001722, -0.675595, 1.80283, 0.0329963, -0.784262, 0.0173977, 0.619597, 0.0269955, -0.0394057, -0.388778, -0.115553
1066.1652662280000641, -0.671977, 1.78847, 0.0267951, -0.787149, 0.0185887, 0.615973, 0.0250472, -0.0625282, -0.388594, -0.134746
1066.1985825330000353, -0.671458, 1.77717, 0.0240477, -0.790889, 0.0195681, 0.611288, 0.0209436, -0.0350627, -0.370658, -0.118581
1066.2318994320000911, -0.671107, 1.76727, 0.0249539, -0.790697, 0.0203801, 0.611733, 0.0128742, -0.00357601, -0.359609, -0.0985801
1066.2652157710001575, -0.667394, 1.75486, 0.0237452, -0.788528, 0.01961, 0.614664, 0.00520956, -0.026799, -0.35836, -0.118397
1066.2985315280002396, -0.666314, 1.74365, 0.020625, -0.788276, 0.016519, 0.615097, 0.00202451, -0.0697527, -0.347299, -0.145119
1066.3318478610001421, -0.659765, 1.72956, 0.0146916, -0.789834, 0.014168, 0.613156, 0.00128934, -0.0970795, -0.319859, -0.178016
1066.3653157090002424, -0.653722, 1.71708, 0.00920289, -0.792482, 0.0154533, 0.609699, -0.000769497, -0.0999875, -0.294515, -0.190069
1066.3986305280002398, -0.647703, 1.70551, 0.00603565, -0.794451, 0.0186708, 0.607035, -0.00278276, -0.0791816, -0.278407, -0.176552
1066.431946894000248, -0.644635, 1.69714, 0.00344275, -0.794606, 0.0192519, 0.606801, -0.00481963, -0.0669762, -0.252551, -0.173012
1066.4652631990002192, -0.646162, 1.69349, -0.000399197, -0.795329, 0.0159062, 0.605915, -0.00817147, -0.0690135, -0.226095, -0.171555
1066.4985795610000423, -0.643184, 1.68491, -0.00345683, -0.796598, 0.0125267, 0.604295, -0.010143, -0.0678212, -0.206343, -0.166962
1066.5318958610000664, -0.638733, 1.67711, -0.00646833, -0.797347, 0.0110267, 0.603295, -0.0123251, -0.0740138, -0.164052, -0.171683
1066.565212171000212, -0.628999, 1.67016, -0.0119998, -0.798044, 0.00973281, 0.60222, -0.0190286, -0.0846178, -0.120918, -0.194381
1066.5985285610001938, -0.619749, 1.66496, -0.0164491, -0.798401, 0.00924466, 0.60136, -0.0289317, -0.0774908, -0.0985789, -0.197841
1066.6318448940000962, -0.61152, 1.66118, -0.020553, -0.79745, 0.0108332, 0.602104, -0.0377697, -0.0715933, -0.0720273, -0.201309
1066.6651612280002155, -0.60517, 1.6603, -0.0252236, -0.797454, 0.0122786, 0.601532, -0.0455515, -0.0667292, -0.04273, -0.214389
1066.6984775610001179, -0.599844, 1.66271, -0.0294171, -0.798381, 0.0101267, 0.599732, -0.0529733, -0.0423833, -0.00756335, -0.224202
1066.731943861000218, -0.596418, 1.6669, -0.0314981, -0.79883, 0.00431613, 0.598304, -0.0623254, -0.0135665, 0.0193753, -0.231779
1066.7652601990000676, -0.590189, 1.66879, -0.0340963, -0.798391, -0.00296171, 0.597576, -0.0739356, 0.00528424, 0.0194391, -0.251375
1066.7985765610001181, -0.581805, 1.66958, -0.0369815, -0.797501, -0.00935541, 0.597278, -0.0846356, 0.0132373, 0.00330209, -0.278473
1066.8318928940002479, -0.57121, 1.66937, -0.0407137, -0.797471, -0.0147106, 0.59585, -0.0937308, 0.0139189, -0.0155332, -0.314091
1066.865209170000071, -0.561995, 1.67085, -0.0437668, -0.797886, -0.0191005, 0.59384, -0.10182, 0.0316059, -0.0317638, -0.331027
1066.8985255610000422, -0.552606, 1.67259, -0.0466904, -0.797761, -0.0223105, 0.592687, -0.108631, 0.0500222, -0.0388493, -0.349499
1066.931841894000172, -0.543685, 1.67519, -0.0486495, -0.79757, -0.0241085, 0.591448, -0.116146, 0.0976708, -0.046725, -0.355747
1066.9651581940001961, -0.531097, 1.67621, -0.0485081, -0.795811, -0.0251849, 0.591948, -0.125094, 0.165307, -0.0769996, -0.353367
1066.9984745610001937, -0.516422, 1.6764, -0.0463129, -0.792003, -0.0300623, 0.595121, -0.132883, 0.203519, -0.123849, -0.366857
1067.0317908320000697, -0.501467, 1.67524, -0.0423525, -0.788744, -0.0367542, 0.597868, -0.138151, 0.220221, -0.171349, -0.386786
1067.0652603180001279, -0.485175, 1.67309, -0.0381883, -0.78701, -0.0423854, 0.599243, -0.140452, 0.229586, -0.218178, -0.411013
1067.0985735750000458, -0.4654, 1.66901, -0.0329756, -0.786756, -0.0451982, 0.599549, -0.139689, 0.254067, -0.252444, -0.428327
1067.1318898940000963, -0.447083, 1.66553, -0.0268913, -0.786853, -0.0456331, 0.599881, -0.137561, 0.279201, -0.244316, -0.452071
1067.1652061940001204, -0.432405, 1.66432, -0.0202123, -0.78579, -0.0456815, 0.600691, -0.140062, 0.309693, -0.218405, -0.460341
1067.198522561000118, -0.417466, 1.66331, -0.0108405, -0.782407, -0.0432782, 0.603674, -0.146777, 0.346175, -0.210615, -0.440268
1067.2318388660000892, -0.401953, 1.6622, -0.000442587, -0.776074, -0.0396387, 0.610836, -0.151718, 0.355769, -0.215038, -0.416517
1067.2651552280001397, -0.385936, 1.66115, 0.0081665, -0.769558, -0.039613, 0.618418, -0.154175, 0.322641, -0.209637, -0.424466
1067.2984715610000421, -0.37107, 1.6608, 0.0152026, -0.765282, -0.0424671, 0.62315, -0.155644, 0.293643, -0.197585, -0.425773
1067.3317878610000662, -0.357042, 1.65996, 0.0220179, -0.761123, -0.0469307, 0.62789, -0.155704, 0.250711, -0.198412, -0.413625
1067.3651041990001431, -0.341913, 1.65856, 0.0272665, -0.758371, -0.0517357, 0.631429, -0.153276, 0.190524, -0.184116, -0.414904
1067.3984205320000456, -0.326089, 1.65773, 0.0297913, -0.758161, -0.0559944, 0.631723, -0.1516, 0.137358, -0.159394, -0.423652
1067.4318868660002408, -0.309753, 1.65691, 0.0308101, -0.759461, -0.0609927, 0.629863, -0.150899, 0.0996825, -0.145481, -0.412398
1067.465203228000064, -0.293508, 1.6564, 0.0337204, -0.76005, -0.0646483, 0.629214, -0.149116, 0.0875209, -0.12162, -0.389172
1067.4985195320000457, -0.279978, 1.65827, 0.0333152, -0.759295, -0.0685913, 0.629845, -0.148531, 0.0530102, -0.0761955, -0.394719
1067.5318358940000962, -0.2668, 1.66052, 0.0307138, -0.75981, -0.0736721, 0.628069, -0.150966, 0.0200656, -0.0424859, -0.402151
1067.5651521990000674, -0.252176, 1.66313, 0.0297381, -0.760128, -0.0774423, 0.626616, -0.153491, 0.00411105, -0.036032, -0.385333
1067.5984685610001179, -0.240398, 1.66583, 0.0259782, -0.7608, -0.0812925, 0.62518, -0.154031, -0.0311425, -0.0238469, -0.38207
1067.6317848940002477, -0.229642, 1.66904, 0.0205794, -0.762864, -0.0869544, 0.621545, -0.155434, -0.0599466, -0.0130468, -0.381868
1067.6651012280001396, -0.219341, 1.67274, 0.0141037, -0.765177, -0.0939845, 0.616892, -0.158478, -0.0893676, -0.0108563, -0.384497
1067.698417561000042, -0.209755, 1.67655, 0.00786801, -0.768231, -0.100855, 0.61114, -0.161732, -0.110384, -0.00782422, -0.388405
1067.7317338940001719, -0.198307, 1.68059, 0.00090639, -0.771552, -0.105395, 0.605232, -0.165204, -0.118773, -0.00246366, -0.391284
1067.7652002320000975, -0.185301, 1.68528, -0.00703136, -0.774511, -0.11056, 0.599083, -0.170319, -0.128751, 0.00156728, -0.40481
1067.7985165280001638, -0.169688, 1.69022, -0.0146483, -0.77744, -0.114457, 0.592648, -0.176791, -0.113732, -0.00257463, -0.408132
1067.8318328660002408, -0.154838, 1.69486, -0.0211753, -0.778965, -0.11752, 0.588093, -0.183162, -0.0903838, -0.0168643, -0.405844
1067.8651491940001961, -0.140705, 1.6989, -0.0273847, -0.779818, -0.121222, 0.584159, -0.189601, -0.0611768, -0.0417044, -0.399752
1067.8984655270000985, -0.127234, 1.70269, -0.0326973, -0.779766, -0.126122, 0.581262, -0.195427, -0.0279171, -0.0668817, -0.387082
1067.9317818610002178, -0.114232, 1.70619, -0.036154, -0.778192, -0.132164, 0.58008, -0.201138, 0.00179074, -0.0839066, -0.376768
1067.9650982470002418, -0.104688, 1.70941, -0.0392588, -0.774813, -0.138208, 0.580391, -0.209067, 0.011589, -0.0934503, -0.372766
1067.9984145320001971, -0.092887, 1.7126, -0.0437706, -0.771795, -0.144777, 0.57886, -0.219756, -0.000529215, -0.111652, -0.382036
1068.031730866000089, -0.0791088, 1.71539, -0.0474056, -0.770179, -0.151341, 0.575441, -0.229755, 0.000204719, -0.137668, -0.365712
1068.0650471990002188, -0.0654768, 1.71783, -0.0511043, -0.767862, -0.157672, 0.573025, -0.239102, 0.0159902, -0.151979, -0.344988
1068.098363561000042, -0.0534552, 1.71901, -0.0515241, -0.763365, -0.163726, 0.572963, -0.24936, 0.0576737, -0.180978, -0.296107
1068.1318298940002478, -0.0402536, 1.71924, -0.051422, -0.756145, -0.171129, 0.576374, -0.258365, 0.0883689, -0.22207, -0.253617
1068.165146199000219, -0.0290718, 1.71784, -0.0503309, -0.74877, -0.180744, 0.580122, -0.264827, 0.0931274, -0.258911, -0.229832
1068.1984625660002166, -0.0226494, 1.71517, -0.0499531, -0.74441, -0.190813, 0.57989, -0.270504, 0.0894938, -0.269749, -0.224381
1068.2317788940001719, -0.0130966, 1.71298, -0.0501653, -0.742069, -0.200109, 0.576259, -0.277877, 0.0869879, -0.284266, -0.215539
1068.2650952270000744, 0.00196221, 1.71088, -0.0498138, -0.739721, -0.207591, 0.572737, -0.285817, 0.0723625, -0.296618, -0.204104
1068.2984115610001936, 0.0168913, 1.70854, -0.0508734, -0.738303, -0.211506, 0.569226, -0.293524, 0.0331629, -0.282009, -0.208072
1068.3317278610002177, 0.0302822, 1.70691, -0.0527054, -0.738363, -0.214108, 0.562803, -0.303695, 0.00799323, -0.246244, -0.206725
1068.3650442270002259, 0.042916, 1.7064, -0.0545253, -0.737057, -0.216489, 0.556282, -0.316906, 0.00926617, -0.21674, -0.177014
1068.3983605320001971, 0.0518788, 1.70609, -0.0554267, -0.732071, -0.220272, 0.553278, -0.33081, 0.0169182, -0.195033, -0.138771
1068.4316768940002476, 0.06038, 1.70525, -0.0553559, -0.724802, -0.226838, 0.552071, -0.344129, 0.00734744, -0.191489, -0.120508
1068.465143227000226, 0.0675586, 1.70351, -0.0571973, -0.717833, -0.235313, 0.550328, -0.355644, -0.0308471, -0.191191, -0.124557
1068.4984595320001972, 0.0767798, 1.70228, -0.0622921, -0.714247, -0.243179, 0.544864, -0.365838, -0.0682821, -0.191542, -0.137216
1068.5317758940002477, 0.0830887, 1.7008, -0.0657655, -0.713216, -0.24932, 0.538146, -0.37358, -0.0715191, -0.188268, -0.127855
1068.5650921990002189, 0.0917958, 1.70046, -0.0695895, -0.71197, -0.255136, 0.532399, -0.380204, -0.0647136, -0.175932, -0.127931
1068.5984085650002271, 0.0983865, 1.70018, -0.073055, -0.710302, -0.261175, 0.526293, -0.387651, -0.055341, -0.164361, -0.127021
1068.6317248940001718, 0.104952, 1.70045, -0.0766736, -0.708347, -0.267701, 0.520001, -0.395197, -0.0402678, -0.158258, -0.121631
1068.6650412270000743, 0.112432, 1.70069, -0.0795061, -0.705975, -0.273978, 0.515052, -0.401569, -0.0284203, -0.150173, -0.112617
1068.6983575610001935, 0.116899, 1.70022, -0.0826757, -0.703514, -0.279289, 0.51125, -0.407049, -0.0274303, -0.131175, -0.112316
1068.731673894000096, 0.12262, 1.70087, -0.0854912, -0.700537, -0.284353, 0.507398, -0.413447, -0.0229757, -0.114754, -0.111279
1068.7649902270002258, 0.127175, 1.70188, -0.0886256, -0.697292, -0.289163, 0.503747, -0.42001, -0.0217814, -0.100686, -0.11535
1068.798306532000197, 0.128437, 1.70273, -0.0903251, -0.693369, -0.2945, 0.499656, -0.427614, -0.0146069, -0.088685, -0.120137
1068.8317729230002442, 0.132453, 1.70491, -0.0927002, -0.688636, -0.30087, 0.49666, -0.434265, -0.014138, -0.076572, -0.132964
1068.8650891990000673, 0.135122, 1.70717, -0.0951664, -0.684137, -0.307256, 0.49205, -0.442083, -0.0127241, -0.0589833, -0.155317
1068.8984055320001971, 0.140741, 1.71207, -0.0975887, -0.679219, -0.312641, 0.487147, -0.451226, 0.0131563, -0.061324, -0.154361
1068.9317218650000996, 0.146015, 1.71681, -0.0982177, -0.673595, -0.31734, 0.485952, -0.45762, 0.0354849, -0.0714641, -0.149616
1068.9650381940000443, 0.151598, 1.72194, -0.100107, -0.668951, -0.321314, 0.48544, -0.46218, 0.0336031, -0.0768487, -0.168574
1068.9983545320001213, 0.157518, 1.72753, -0.10264, -0.665825, -0.325662, 0.482846, -0.466349, 0.0271629, -0.0872931, -0.178903
1069.0316708650002511, 0.164157, 1.73366, -0.105315, -0.662928, -0.330644, 0.47974, -0.470159, 0.0266473, -0.093491, -0.196436
1069.0649872270000742, 0.170691, 1.73983, -0.107702, -0.660037, -0.333625, 0.477362, -0.474521, 0.0286101, -0.104052, -0.209106
1069.0983035320000454, 0.177626, 1.74602, -0.108021, -0.656929, -0.334927, 0.476514, -0.478751, 0.0430704, -0.124959, -0.212959
1069.1316198650001752, 0.184349, 1.75113, -0.107226, -0.652509, -0.335877, 0.478775, -0.481864, 0.0505773, -0.151419, -0.224262
1069.165086194000196, 0.197636, 1.76146, -0.11332, -0.652221, -0.339354, 0.472321, -0.486169, 0.0153036, -0.220709, -0.297561
1069.1984025030001249, 0.209474, 1.77045, -0.1158, -0.65471, -0.342628, 0.467928, -0.484772, 0.0568576, -0.254781, -0.296666
1069.2317188650001754, 0.219685, 1.77768, -0.116448, -0.655041, -0.343242, 0.469305, -0.482555, 0.0626699, -0.261879, -0.344465
1069.2650351990000672, 0.235326, 1.78974, -0.119062, -0.653527, -0.340589, 0.47207, -0.483789, 0.0861724, -0.265621, -0.378085
1069.298351532000197, 0.250448, 1.80185, -0.121092, -0.649512, -0.334947, 0.479174, -0.486145, 0.0939983, -0.269149, -0.408044
1069.3316678320002211, 0.263108, 1.81261, -0.122319, -0.644708, -0.331288, 0.484702, -0.489556, 0.0919296, -0.267278, -0.446519
1069.3649841990002187, 0.27904, 1.82648, -0.125327, -0.641589, -0.32899, 0.485913, -0.493982, 0.0877677, -0.283463, -0.47553
1069.398300527000174, 0.295018, 1.84026, -0.128595, -0.640455, -0.327528, 0.484288, -0.498004, 0.0923133, -0.311422, -0.496211
1069.4316168940001717, 0.312114, 1.85433, -0.131493, -0.641873, -0.326752, 0.481237, -0.499643, 0.0777484, -0.34225, -0.50445
1069.4649332270000741, 0.327347, 1.86622, -0.134235, -0.646455, -0.324041, 0.477622, -0.49897, 0.061561, -0.335031, -0.509623
1069.498399561000042, 0.34069, 1.87741, -0.137537, -0.649504, -0.320444, 0.47275, -0.501963, 0.0535792, -0.301587, -0.526354
1069.5317158650002511, 0.354835, 1.89067, -0.141245, -0.649067, -0.314562, 0.467362, -0.51121, 0.0712361, -0.286565, -0.512753
1069.5650322650001272, 0.370709, 1.90553, -0.143769, -0.645039, -0.308372, 0.466228, -0.52102, 0.0979679, -0.286271, -0.487076
1069.5983485180001935, 0.383524, 1.91705, -0.144483, -0.639253, -0.303988, 0.467684, -0.529357, 0.101723, -0.289169, -0.471408
1069.6316648650001753, 0.397738, 1.92965, -0.146691, -0.635235, -0.301086, 0.46814, -0.535415, 0.0800185, -0.29509, -0.462825
1069.6649812270002258, 0.413453, 1.94316, -0.150075, -0.633736, -0.299235, 0.466911, -0.539288, 0.0552138, -0.293487, -0.45234
1069.6982975610001176, 0.426804, 1.95422, -0.153615, -0.632869, -0.297234, 0.466051, -0.542148, 0.0238851, -0.28236, -0.43366
1069.7316138650000994, 0.437603, 1.96264, -0.157334, -0.633215, -0.293682, 0.464553, -0.544959, -0.000143631, -0.253933, -0.412777
1069.7649302270001499, 0.446677, 1.9708, -0.161933, -0.634057, -0.291056, 0.460622, -0.548713, -0.00584443, -0.21175, -0.394691
1069.7982465610000418, 0.452397, 1.9778, -0.166047, -0.633381, -0.292055, 0.454475, -0.554062, 0.00283825, -0.158303, -0.377744
1069.8315628940001716, 0.452318, 1.98203, -0.168804, -0.630338, -0.294165, 0.448301, -0.561397, 0.0128656, -0.102565, -0.362017
1069.8650291990002188, 0.455559, 1.99138, -0.173092, -0.625605, -0.296737, 0.44355, -0.569059, 0.0298929, -0.0691862, -0.343395
1069.8983455320001212, 0.457722, 2.00061, -0.177159, -0.620369, -0.300658, 0.440587, -0.575004, 0.0305501, -0.0409246, -0.334802
1069.9316618940001717, 0.459184, 2.01002, -0.181407, -0.615694, -0.305969, 0.435092, -0.581377, 0.0245901, -0.00965405, -0.334783
1069.9649782270000742, 0.460823, 2.02035, -0.185855, -0.609739, -0.313349, 0.426513, -0.590014, 0.0281703, 0.00183969, -0.324275
1069.9982945320000454, 0.460903, 2.02976, -0.190173, -0.601963, -0.321463, 0.418753, -0.599122, 0.0333991, 0.0016392, -0.315236
1070.0316108650001752, 0.459775, 2.0375, -0.193698, -0.593808, -0.328481, 0.412137, -0.607976, 0.0439805, -0.00673751, -0.303517
1070.0649271840002257, 0.457858, 2.04505, -0.197767, -0.585408, -0.336345, 0.406541, -0.615544, 0.0579937, -0.0216971, -0.291257
1070.0982435600001281, 0.458486, 2.05463, -0.200069, -0.577216, -0.345313, 0.401561, -0.621555, 0.0852283, -0.0436596, -0.274067
1070.1315598600001522, 0.462042, 2.06729, -0.202183, -0.567622, -0.356863, 0.397665, -0.626352, 0.118547, -0.0752166, -0.264698
1070.1648761940000441, 0.461962, 2.07539, -0.201332, -0.557637, -0.370002, 0.394166, -0.629899, 0.139619, -0.111457, -0.25643
1070.1983425270002499, 0.464709, 2.08406, -0.197968, -0.548163, -0.382565, 0.392304, -0.631869, 0.162441, -0.15601, -0.240431
1070.2316588940002475, 0.472205, 2.09863, -0.197251, -0.539206, -0.394575, 0.391931, -0.632422, 0.171323, -0.197211, -0.242855
1070.2649751940000442, 0.479709, 2.11144, -0.195061, -0.530382, -0.406908, 0.391789, -0.632156, 0.18018, -0.231342, -0.231587
1070.2982915320001212, 0.484621, 2.12048, -0.191445, -0.520371, -0.420004, 0.391181, -0.632287, 0.185958, -0.260768, -0.223229
1070.3316078600000765, 0.492831, 2.13127, -0.187508, -0.508508, -0.432963, 0.393334, -0.631863, 0.186143, -0.295731, -0.202829
1070.3649241990001428, 0.499345, 2.13911, -0.183221, -0.497734, -0.442496, 0.395631, -0.632403, 0.168577, -0.328856, -0.205401
1070.3982405320000453, 0.508616, 2.14807, -0.178804, -0.490553, -0.453002, 0.393769, -0.631738, 0.179991, -0.375642, -0.159578
1070.4315568700001222, 0.51942, 2.15616, -0.173336, -0.48663, -0.463195, 0.392596, -0.6281, 0.190022, -0.391466, -0.120746
1070.4648732270002256, 0.530044, 2.1652, -0.167818, -0.482122, -0.471225, 0.39323, -0.6252, 0.20354, -0.369153, -0.105333
1070.4981895320001968, 0.540281, 2.17373, -0.161724, -0.474036, -0.478988, 0.394369, -0.624767, 0.206064, -0.367103, -0.091321
1070.5315058940002473, 0.551517, 2.18137, -0.155368, -0.466349, -0.487293, 0.395162, -0.623627, 0.192269, -0.383088, -0.0660444
1070.56497219400012, 0.563592, 2.18821, -0.149339, -0.462158, -0.494589, 0.396575, -0.620097, 0.170716, -0.378802, -0.0532284
1070.5982885270002498, 0.575463, 2.19368, -0.143353, -0.458936, -0.499435, 0.399631, -0.616634, 0.156794, -0.361998, -0.0466157
1070.6316048600001523, 0.584583, 2.19816, -0.138258, -0.454418, -0.502338, 0.402908, -0.615488, 0.151805, -0.329747, -0.0553
1070.6649212270001499, 0.59263, 2.20422, -0.133533, -0.447041, -0.505401, 0.4046, -0.617271, 0.157621, -0.303485, -0.0654252
1070.6982375270001739, 0.600583, 2.20943, -0.127939, -0.438812, -0.510411, 0.404456, -0.619144, 0.159875, -0.294846, -0.0712102
1070.7315538940001716, 0.608446, 2.21565, -0.122546, -0.430968, -0.517064, 0.403576, -0.619708, 0.157413, -0.299215, -0.0847976
1070.7648701980001533, 0.617243, 2.22311, -0.11738, -0.426528, -0.522878, 0.403719, -0.617806, 0.142355, -0.309578, -0.105322
1070.7981865270000981, 0.625617, 2.22701, -0.11168, -0.426099, -0.527964, 0.403151, -0.614136, 0.119641, -0.309181, -0.120335
1070.8315028940000957, 0.632246, 2.22987, -0.107767, -0.427237, -0.532304, 0.401619, -0.610592, 0.0917031, -0.293305, -0.134367
1070.8648192270002255, 0.637397, 2.23048, -0.105171, -0.428558, -0.536225, 0.398978, -0.607962, 0.0552846, -0.275345, -0.143466
1070.8982855270000982, 0.645049, 2.24056, -0.106191, -0.430719, -0.5386, 0.395399, -0.606671, 0.0205739, -0.252712, -0.16836
1070.931601860000228, 0.651959, 2.25127, -0.107558, -0.431939, -0.538856, 0.393191, -0.607011, 0.00293858, -0.234846, -0.187721
1070.9649182270002257, 0.658143, 2.26086, -0.109712, -0.432102, -0.538111, 0.392513, -0.607996, -0.0209123, -0.236406, -0.208188
1070.9982345270002497, 0.66533, 2.27023, -0.111465, -0.43391, -0.535876, 0.392995, -0.60837, -0.032367, -0.243331, -0.210886
1071.0315508600001522, 0.670473, 2.27548, -0.112839, -0.436016, -0.534701, 0.393768, -0.607397, -0.0462927, -0.239248, -0.216644
1071.0648672270001498, 0.675786, 2.28384, -0.115918, -0.436652, -0.535034, 0.391576, -0.608064, -0.0707138, -0.240562, -0.230829
1071.0981835030002003, 0.681263, 2.29224, -0.119719, -0.438734, -0.533308, 0.389104, -0.609666, -0.0967367, -0.238173, -0.244765
1071.131499832000145, 0.687459, 2.3018, -0.123663, -0.440897, -0.530332, 0.387149, -0.611942, -0.107265, -0.234589, -0.253793
1071.1648161940001955, 0.69336, 2.30792, -0.127672, -0.44216, -0.52753, 0.385006, -0.614798, -0.120034, -0.22921, -0.266522
1071.1981324980001773, 0.697987, 2.31296, -0.131536, -0.442751, -0.524183, 0.382686, -0.618672, -0.120917, -0.219149, -0.274922
1071.2314488650001749, 0.702241, 2.32245, -0.136603, -0.442172, -0.521219, 0.380633, -0.622842, -0.123158, -0.212295, -0.292167
1071.2649151940001957, 0.706379, 2.3311, -0.141957, -0.440753, -0.518684, 0.378603, -0.627187, -0.124495, -0.21455, -0.304608
1071.29823207000004, 0.70951, 2.33891, -0.147582, -0.439648, -0.516013, 0.376364, -0.631499, -0.137282, -0.208715, -0.333428
1071.3315478940000958, 0.712176, 2.3489, -0.153674, -0.438721, -0.512831, 0.371805, -0.637408, -0.131893, -0.202541, -0.357938
1071.3648641940001198, 0.714203, 2.36083, -0.159944, -0.436836, -0.510786, 0.366967, -0.643123, -0.122619, -0.191324, -0.380797
1071.398180560000128, 0.715157, 2.37087, -0.16548, -0.433398, -0.509622, 0.360421, -0.650037, -0.110703, -0.181204, -0.400986
1071.4314968360001785, 0.715662, 2.38245, -0.171174, -0.428919, -0.508969, 0.354173, -0.656917, -0.0952433, -0.17545, -0.414163
