time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
790.15861176800001431, -0.00113818, -0.00258246, -0.000569054, -0.0626645, 0.556572, -0.00826645
790.19192813999995906, -0.00112935, -0.00257969, -0.000601847, -0.0621816, 0.558634, -0.00812405
790.22524443500003599, -0.00113206, -0.00258848, -0.000617121, -0.0618542, 0.559457, -0.00777847
790.25856079699997281, -0.00113617, -0.0025842, -0.000635935, -0.0621129, 0.558815, -0.00903058
790.29187709699999687, -0.00113725, -0.00257979, -0.000652427, -0.062329, 0.558271, -0.00996605
790.32519346399999449, -0.0011395, -0.00258381, -0.000669097, -0.0619309, 0.557693, -0.00893626
790.35850976400001855, -0.00113912, -0.00258533, -0.000677247, -0.0615445, 0.557316, -0.00773115
790.39182609700003468, -0.00114057, -0.00258793, -0.0006862, -0.0614462, 0.556991, -0.0074119
790.42529243499996028, -0.00114817, -0.00259848, -0.000682806, -0.0614505, 0.556997, -0.00749459
790.45860874000004515, -0.00114991, -0.00260438, -0.000672287, -0.0614486, 0.557179, -0.00759668
790.49192513000002691, -0.00115214, -0.00259381, -0.000661979, -0.0618109, 0.556825, -0.00923371
790.52524143000005097, -0.00115737, -0.00259386, -0.0006462, -0.0627138, 0.555917, -0.0133459
790.55855778299996928, -0.00116906, -0.00259649, -0.000625506, -0.063506, 0.554786, -0.0171775
790.59187409699995897, -0.00118183, -0.00259422, -0.000607254, -0.0634385, 0.555255, -0.0173437
790.6251904350000359, -0.0011894, -0.00258971, -0.000604452, -0.0632789, 0.555637, -0.0167607
790.6585067920000256, -0.00118928, -0.00258731, -0.000626804, -0.062855, 0.556439, -0.0143892
790.69182312999998885, -0.00119787, -0.00258621, -0.000624553, -0.0621977, 0.559361, -0.0116696
790.7251394639999944, -0.00120323, -0.00257952, -0.000623456, -0.0617434, 0.561004, -0.00974844
790.75845576400001846, -0.00120503, -0.00257607, -0.000616148, -0.0618726, 0.560377, -0.0105903
790.79192234399999961, -0.00121119, -0.00256461, -0.000597496, -0.0617259, 0.561904, -0.0106938
790.82523843000001307, -0.00121989, -0.002559, -0.000571918, -0.0619301, 0.56236, -0.0124934
790.85855476799997632, -0.0012294, -0.00256748, -0.00053994, -0.0625561, 0.560814, -0.0161991
790.89187110199998187, -0.00123784, -0.00257022, -0.000508291, -0.0637431, 0.554357, -0.022029
790.925187434999998, -0.00124747, -0.00256541, -0.0004731, -0.0641491, 0.554106, -0.0249791
790.95850376800001413, -0.0012535, -0.00257233, -0.000437768, -0.0639555, 0.559522, -0.0256971
790.99182009699995888, -0.00125478, -0.00257847, -0.000426622, -0.0635503, 0.564547, -0.0247008
791.02513643500003582, -0.00125661, -0.00258571, -0.000412341, -0.0635961, 0.565827, -0.0254068
791.05845279699997263, -0.00124788, -0.00259761, -0.000412904, -0.0634622, 0.567683, -0.0249799
791.09176912999998876, -0.00124507, -0.00260471, -0.000413748, -0.0628628, 0.573922, -0.0231115
791.12523546800002805, -0.00124873, -0.0026218, -0.000389715, -0.0620851, 0.584236, -0.0214843
791.15855177299999923, -0.00124911, -0.00262473, -0.000386576, -0.0615978, 0.589608, -0.0202161
791.19186810200005766, -0.0012494, -0.00262732, -0.000383798, -0.0613664, 0.592261, -0.0196764
791.22518443000001298, -0.00125414, -0.00264176, -0.000342814, -0.0611479, 0.596085, -0.0195576
791.25850079700001061, -0.00125486, -0.00266232, -0.00031573, -0.0610417, 0.598007, -0.0193437
791.29181713000002674, -0.00125925, -0.00265619, -0.000286139, -0.060909, 0.5995, -0.0191784
791.32513343000005079, -0.0012453, -0.00266248, -0.000301975, -0.0603313, 0.605603, -0.0181118
791.35844979700004842, -0.00124298, -0.00267243, -0.000328931, -0.05954, 0.613893, -0.0169406
791.39176612999995086, -0.00124398, -0.00267878, -0.000327334, -0.0588532, 0.61991, -0.0156692
791.42508246299996699, -0.00123842, -0.00268508, -0.000341458, -0.0585445, 0.623247, -0.0157043
791.45839879699997255, -0.00123363, -0.00269436, -0.000368427, -0.0586837, 0.623816, -0.0172014
791.49186510200001976, -0.00123199, -0.00268542, -0.00038654, -0.0584005, 0.627196, -0.0179869
791.52518140600000152, -0.00123551, -0.00267257, -0.000382821, -0.0576345, 0.63223, -0.0169288
791.55849773500005995, -0.00123077, -0.0026479, -0.000394682, -0.058351, 0.630422, -0.0194098
791.59181412999998884, -0.00123041, -0.00263009, -0.000398354, -0.0587769, 0.630122, -0.0209997
791.62513043000001289, -0.00122763, -0.00260937, -0.000408633, -0.0590934, 0.630887, -0.022896
791.65844676300002902, -0.00122362, -0.00259056, -0.000437953, -0.0596809, 0.631441, -0.0265741
791.69176313000002665, -0.00121867, -0.00257585, -0.000478731, -0.0599895, 0.631124, -0.0301272
791.72507943000005071, -0.00121691, -0.00256501, -0.000490831, -0.0599642, 0.630422, -0.0308228
791.75839576299995315, -0.00121227, -0.00256147, -0.000508354, -0.0601482, 0.629692, -0.0324719
791.7917120969999587, -0.00120545, -0.00254932, -0.000536327, -0.060387, 0.628624, -0.0348366
791.82517846300004294, -0.00120018, -0.00253914, -0.000574962, -0.0611793, 0.629349, -0.0394324
791.85849479700004849, -0.00119824, -0.00253499, -0.000595301, -0.0613475, 0.628222, -0.0410418
791.89181110100003025, -0.00119696, -0.00253068, -0.00061252, -0.0612944, 0.626296, -0.0417245
791.92512742999997499, -0.00119793, -0.00252945, -0.00061901, -0.0611628, 0.625023, -0.0415389
791.958443801000044, -0.00120366, -0.00253414, -0.000618368, -0.0604645, 0.621199, -0.0391455
791.99176010099995437, -0.00120474, -0.00252775, -0.000634733, -0.0599814, 0.618219, -0.0379384
792.02507368900000984, -0.00121062, -0.00253523, -0.000646581, -0.059464, 0.615349, -0.0363357
792.0583855869999752, -0.00120691, -0.00255385, -0.000666364, -0.0588993, 0.612431, -0.0345535
792.09169770100004371, -0.00120605, -0.00256864, -0.000674802, -0.0590302, 0.611983, -0.0350241
792.12500982200003818, -0.00120432, -0.00258065, -0.000677732, -0.0587444, 0.611537, -0.0338712
792.15847212400001354, -0.00120369, -0.00258988, -0.000685313, -0.059313, 0.610944, -0.0360655
792.1917841550000503, -0.00121241, -0.00259042, -0.000670788, -0.0595805, 0.610917, -0.0374879
792.22509635699998398, -0.00121104, -0.00259525, -0.000647868, -0.0595358, 0.611897, -0.0380077
792.2584084930000472, -0.00121047, -0.00259968, -0.000622311, -0.0596341, 0.612705, -0.0394438
792.29172066600006019, -0.00121182, -0.00261541, -0.0005967, -0.0598015, 0.613774, -0.0413234
792.32503286400003617, -0.00121192, -0.00261347, -0.000599697, -0.0592603, 0.616017, -0.0388233
792.35834500400005709, -0.00121921, -0.00260215, -0.000596617, -0.0586588, 0.61869, -0.0362983
792.39165717299999869, -0.00122063, -0.0026007, -0.000581109, -0.0585994, 0.620094, -0.0368774
792.42496933699999317, -0.00122669, -0.00259517, -0.000555411, -0.0589246, 0.619973, -0.0395716
792.45828153900004054, -0.00122999, -0.00260476, -0.000537505, -0.0595914, 0.618711, -0.0436526
792.49159367400000065, -0.0012256, -0.00261515, -0.000527052, -0.059938, 0.618715, -0.0459104
792.52505585799997334, -0.00122465, -0.00262251, -0.000510869, -0.0606949, 0.616904, -0.0503035
792.55836799799999426, -0.00122069, -0.00261696, -0.000501963, -0.0618756, 0.611504, -0.0560794
792.59168019499998081, -0.00121249, -0.00263165, -0.000497615, -0.0614874, 0.614745, -0.0546704
792.62499233100004403, -0.00120706, -0.00263218, -0.000513874, -0.0612466, 0.614672, -0.0526775
792.65830453299997771, -0.00119412, -0.00263517, -0.00053291, -0.0619299, 0.611345, -0.0546948
792.69161667299999863, -0.00118851, -0.00264711, -0.000545194, -0.0622359, 0.610864, -0.0554
792.72492883699999311, -0.00118645, -0.00265, -0.000556084, -0.0626202, 0.609683, -0.056428
792.75824103900004047, -0.001181, -0.00264512, -0.00055962, -0.0629901, 0.608171, -0.0575641
792.79155320799998208, -0.00118167, -0.00264061, -0.000555686, -0.0634549, 0.606704, -0.0590729
792.82486534300005587, -0.00117285, -0.00264248, -0.000582251, -0.0637967, 0.605443, -0.0592755
792.85832752700002857, -0.00117008, -0.00264334, -0.000592543, -0.0636407, 0.605751, -0.0588237
792.89163969499998075, -0.00117602, -0.00261993, -0.00059014, -0.0633263, 0.605522, -0.058682
792.92495186400003604, -0.00117326, -0.00262069, -0.00060294, -0.063307, 0.605608, -0.0587649
792.95826400400005696, -0.00116699, -0.00261989, -0.00062506, -0.0632542, 0.605876, -0.0592013
792.99157620200003294, -0.00116664, -0.00262153, -0.000632244, -0.0631553, 0.606627, -0.0597992
793.0248905470000409, -0.00116559, -0.00261216, -0.000650033, -0.0631583, 0.606599, -0.0606121
793.05820704300003854, -0.00116295, -0.00261202, -0.000675416, -0.0630722, 0.607882, -0.0627645
793.09152337499995156, -0.00116016, -0.00261908, -0.000687635, -0.0629647, 0.609652, -0.0652196
793.1248397130000285, -0.00116186, -0.00261547, -0.00069015, -0.0628692, 0.611217, -0.0680921
793.15815657500002089, -0.00116879, -0.00259148, -0.00066596, -0.0628998, 0.60985, -0.0665543
793.19147238000005018, -0.00116134, -0.00258053, -0.000694647, -0.0629477, 0.609859, -0.0688816
793.22493871300002866, -0.0011584, -0.00257019, -0.000697182, -0.0629697, 0.61033, -0.072042
793.25825504600004479, -0.00116033, -0.00255153, -0.000704819, -0.0630506, 0.609817, -0.0753444
793.29157135100001597, -0.00116535, -0.00254077, -0.000720286, -0.0630045, 0.609258, -0.0742916
793.32488767999996071, -0.00117116, -0.00253001, -0.000711839, -0.0630866, 0.60831, -0.0750483
793.35820404599996891, -0.0011791, -0.00252835, -0.000710375, -0.0631535, 0.607381, -0.0762309
793.39152037999997447, -0.00117627, -0.00251862, -0.000689293, -0.0633426, 0.606498, -0.0778003
793.42483668500005933, -0.0011627, -0.0025411, -0.000661345, -0.0636091, 0.607096, -0.0810638
793.45815304600000673, -0.0011604, -0.00254026, -0.000652155, -0.0635178, 0.609429, -0.0782973
793.49146938000001228, -0.00115985, -0.00253725, -0.000648166, -0.0635162, 0.610299, -0.0774848
793.52478571300002841, -0.00115967, -0.00253244, -0.000649212, -0.0634195, 0.611881, -0.0754348
793.55825201799996194, -0.00116098, -0.0025213, -0.00066771, -0.0632137, 0.610944, -0.0734371
793.59156834600003094, -0.0011641, -0.00249817, -0.000696246, -0.0629775, 0.607267, -0.0716482
793.62488471300002857, -0.00116597, -0.00247709, -0.00069611, -0.0629488, 0.607579, -0.0695343
793.6582010460000447, -0.0011654, -0.00246701, -0.000687096, -0.062963, 0.610517, -0.0672782
793.69151735100001588, -0.00116497, -0.00246967, -0.000700287, -0.0625399, 0.618402, -0.0603046
793.72483368500002143, -0.00116463, -0.00246447, -0.000704453, -0.0624562, 0.620215, -0.0582956
793.75815001800003756, -0.001166, -0.00246393, -0.00069965, -0.0624069, 0.623647, -0.0561635
793.79146634599999288, -0.00116299, -0.00246224, -0.000726261, -0.0621677, 0.621222, -0.0553259
793.82478268399995613, -0.00115892, -0.00245629, -0.000750717, -0.0619369, 0.619421, -0.0537946
793.85809901300001457, -0.00116484, -0.00243789, -0.000783832, -0.0615112, 0.620482, -0.0483186
793.89141531799998575, -0.00116638, -0.00243699, -0.00079643, -0.0612135, 0.624993, -0.0435023
793.92488171299999067, -0.00116651, -0.00243832, -0.000795026, -0.0611184, 0.627537, -0.0413682
793.9581980460000068, -0.00116628, -0.00243669, -0.00080135, -0.0608515, 0.63228, -0.0362076
793.99151434600003086, -0.00116456, -0.00242909, -0.000825975, -0.0604695, 0.63565, -0.0303383
794.02483071300002848, -0.00116497, -0.00240938, -0.00087568, -0.060089, 0.63333, -0.0267858
794.05814710300001025, -0.00116653, -0.00240456, -0.000899175, -0.0600467, 0.629214, -0.0284119
794.09146338000005017, -0.00116969, -0.00240109, -0.000901559, -0.0599769, 0.630107, -0.026975
794.12477971299995261, -0.00117398, -0.00238692, -0.000892141, -0.0598898, 0.633148, -0.0230883
794.15809601800003747, -0.00117463, -0.00237081, -0.000884211, -0.0597786, 0.636217, -0.018967
794.19141232300000866, -0.00117062, -0.00236021, -0.000865394, -0.0598336, 0.637823, -0.017351
794.22472867999999835, -0.00117077, -0.00235979, -0.000851693, -0.0597203, 0.64103, -0.0144246
794.25819501800003763, -0.00117103, -0.0023492, -0.000854795, -0.0595516, 0.642742, -0.0110297
794.29151131800006169, -0.00117124, -0.00234281, -0.000857818, -0.0595033, 0.642818, -0.0100243
794.32482768399995621, -0.00117014, -0.00233622, -0.000863649, -0.0595221, 0.641714, -0.0102478
794.35814398900004107, -0.00117096, -0.00232509, -0.00086891, -0.0594607, 0.64154, -0.00883908
794.39146034600003077, -0.00117119, -0.00231403, -0.00087558, -0.0593754, 0.641571, -0.00713501
794.42477665100000195, -0.00117242, -0.00230329, -0.00087938, -0.0593242, 0.641404, -0.00587396
794.45809301300005245, -0.00117385, -0.00229338, -0.000880364, -0.0592965, 0.641173, -0.0049212
794.4914093510000157, -0.00117521, -0.00228415, -0.000881526, -0.0592987, 0.640578, -0.00446964
794.52472571299995252, -0.00117617, -0.002277, -0.000886065, -0.0592443, 0.640575, -0.0034564
794.55804201299997658, -0.00117856, -0.00227191, -0.000890067, -0.0592018, 0.64057, -0.00272542
794.5913583799999742, -0.00117841, -0.0022679, -0.000893039, -0.0591767, 0.64045, -0.00224026
794.62482471299995268, -0.00117791, -0.00226426, -0.00089465, -0.0591718, 0.640213, -0.0020055
794.65814098400005605, -0.00117968, -0.00226061, -0.000894994, -0.0591767, 0.639922, -0.00186958
794.69145737999997436, -0.00118124, -0.00225871, -0.00089534, -0.059193, 0.639605, -0.00197201
794.72477368399995612, -0.00118387, -0.00225695, -0.000894754, -0.0591719, 0.639716, -0.00157457
794.75809001799996167, -0.0011858, -0.00225612, -0.000893668, -0.0591468, 0.639893, -0.00112125
794.79140634600003068, -0.00119134, -0.00225515, -0.000894718, -0.0590882, 0.640315, -0.000311351
794.82472271300002831, -0.00120109, -0.00225238, -0.000900148, -0.0590269, 0.640566, 0.000480601
794.85803901300005236, -0.00121012, -0.00224957, -0.0009023, -0.059002, 0.640533, 0.000864907
794.89135538000004999, -0.00121664, -0.0022464, -0.000901085, -0.0589712, 0.640695, 0.00145271
794.92467167999996036, -0.00122238, -0.00224365, -0.000900692, -0.0589585, 0.640698, 0.00178421
794.95813801799999965, -0.00123067, -0.00224327, -0.000899028, -0.058919, 0.641073, 0.00240456
794.99145438000005015, -0.00123766, -0.00224238, -0.0008991, -0.0588834, 0.641346, 0.00297196
795.02477068400003191, -0.00124796, -0.00224104, -0.000899092, -0.0588455, 0.641582, 0.00354039
795.05808704599996872, -0.00125518, -0.00224042, -0.000897176, -0.0588028, 0.641989, 0.0041856
795.09140337999997428, -0.00126624, -0.00224076, -0.000893622, -0.0587893, 0.642153, 0.00445588
795.12471971299999041, -0.0012777, -0.00224054, -0.000891015, -0.0587679, 0.642341, 0.00482084
795.15803604600000654, -0.00128302, -0.00224113, -0.000885825, -0.0587519, 0.642633, 0.00517695
795.19135234600003059, -0.00129587, -0.00224148, -0.000882097, -0.0587169, 0.643017, 0.00570721
795.22466868399999385, -0.00130524, -0.00224169, -0.000881543, -0.0586872, 0.643224, 0.00614947
795.25798904600003425, -0.00131263, -0.00224254, -0.000881442, -0.0586624, 0.643388, 0.00648127
795.29130134599995472, -0.00132501, -0.0022424, -0.000881582, -0.0586441, 0.643445, 0.0067413
795.32476768000003631, -0.00133242, -0.00224234, -0.000883971, -0.0585975, 0.643743, 0.0073624
795.3580846790000578, -0.0013475, -0.00224445, -0.000884424, -0.058584, 0.64379, 0.00748467
795.39140035100001569, -0.00135798, -0.00224787, -0.000884291, -0.0585901, 0.643706, 0.00738865
795.42471668400003182, -0.00136644, -0.00225049, -0.000884265, -0.0585673, 0.643827, 0.00767885
795.45803304599996864, -0.00137128, -0.00226121, -0.000881516, -0.0586767, 0.642967, 0.00612636
795.49134932200001913, -0.00137738, -0.0022719, -0.000879402, -0.0587657, 0.642128, 0.00485898
795.52466565099996387, -0.00140299, -0.00226842, -0.00088474, -0.0585499, 0.643629, 0.00764939
795.55798204600000645, -0.00140932, -0.00228275, -0.000880809, -0.058629, 0.643075, 0.00647046
795.59129837900002258, -0.00140318, -0.00229188, -0.000882424, -0.0588968, 0.640725, 0.00273803
795.62461471300002813, -0.00140548, -0.00229199, -0.000886124, -0.0589279, 0.640221, 0.00221033
795.65808101300001454, -0.00140762, -0.00228775, -0.000889087, -0.058775, 0.641544, 0.00431869
795.69139737900002274, -0.0014086, -0.00228305, -0.000890795, -0.0586348, 0.642833, 0.00640731
795.72471371300002829, -0.0014063, -0.00228073, -0.000883024, -0.0586151, 0.643423, 0.00702169
795.75803004600004442, -0.00139765, -0.00227999, -0.000865927, -0.0587551, 0.642852, 0.00570228
795.7913463510000156, -0.00139452, -0.0022832, -0.000857129, -0.0588064, 0.642969, 0.00519507
795.82466268400003173, -0.00138883, -0.00229156, -0.000841085, -0.0589022, 0.643315, 0.00412605
795.85797899399995003, -0.00138509, -0.00228911, -0.000825445, -0.0590185, 0.643074, 0.00333035
795.89129534599999261, -0.00138474, -0.00228608, -0.000832281, -0.058928, 0.643862, 0.00478048
795.92461167900000873, -0.00137941, -0.0022931, -0.000818837, -0.0589644, 0.644912, 0.00479214
795.95792801300001429, -0.00138032, -0.00229476, -0.000833113, -0.0588441, 0.646304, 0.00693242
795.99124435099997754, -0.00138322, -0.00229351, -0.000839091, -0.0587984, 0.647476, 0.00876093
796.02471071299999039, -0.00137804, -0.00230273, -0.000818092, -0.0588254, 0.647077, 0.00700488
796.05802701699997215, -0.00138008, -0.00230934, -0.000824614, -0.0588744, 0.649356, 0.0102068
796.0913433509999777, -0.00137698, -0.00232086, -0.000797274, -0.0588915, 0.650175, 0.0107033
796.1246597130000282, -0.00137458, -0.00232345, -0.000784359, -0.0588389, 0.649939, 0.0101254
796.15797601300005226, -0.0013749, -0.00232451, -0.000797721, -0.0588891, 0.650041, 0.00999751
796.19129235100001551, -0.00137343, -0.00232164, -0.000791514, -0.0587747, 0.650076, 0.00990053
796.22460867899997083, -0.00137225, -0.00232761, -0.000790693, -0.0587277, 0.650207, 0.00995548
796.25792505100002927, -0.00137395, -0.00231821, -0.000800644, -0.0590621, 0.649769, 0.00974456
796.29124137899998459, -0.00137104, -0.00232773, -0.000781286, -0.0587814, 0.649669, 0.0111633
796.32455771299999014, -0.00137078, -0.00232202, -0.0007775, -0.0587794, 0.649791, 0.0114866
796.35802401700004793, -0.00137156, -0.00232245, -0.000777437, -0.0588763, 0.64956, 0.0115479
796.39134037899998475, -0.00136942, -0.00231834, -0.000772952, -0.0586699, 0.650025, 0.011968
796.42465674599998238, -0.00137158, -0.00232622, -0.000781277, -0.0590295, 0.649211, 0.0108822
796.45797299800005931, -0.00137091, -0.00233406, -0.000769738, -0.0588103, 0.648292, 0.0125363
796.49128937900002256, -0.00136837, -0.00232414, -0.000760864, -0.0584839, 0.649347, 0.013954
796.52460566000002018, -0.00137, -0.00233294, -0.000765365, -0.0587921, 0.648246, 0.0131783
