time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
799.72432371200000034, 0.975016, 1.49604, 0.35791, 0.572715, 0.328383, -0.678382, 0.322428, -0.452261, 0.826513, -0.0350702
799.7576400460000059, 0.951133, 1.51362, 0.340925, 0.566941, 0.337265, -0.665567, 0.349071, -0.425507, 0.820621, -0.0324372
799.79095637900002203, 0.924634, 1.52989, 0.324118, 0.559306, 0.34928, -0.652415, 0.373543, -0.389831, 0.807035, -0.0371232
799.82442268399995555, 0.897798, 1.54252, 0.308799, 0.550656, 0.363886, -0.639154, 0.394774, -0.323432, 0.787004, -0.0512213
799.85773904500001663, 0.874753, 1.5543, 0.297308, 0.541243, 0.378079, -0.626927, 0.413613, -0.243606, 0.771827, -0.07358
799.89105537900002219, 0.850205, 1.56689, 0.293853, 0.528137, 0.394637, -0.616602, 0.430273, -0.148503, 0.745968, -0.107392
799.92437171200003831, 0.827663, 1.57818, 0.289666, 0.514321, 0.412748, -0.60836, 0.4416, -0.0660354, 0.703319, -0.157985
799.95768804500005444, 0.804736, 1.58978, 0.288492, 0.50137, 0.431371, -0.600045, 0.449992, 0.00897199, 0.661255, -0.224953
799.99100434499996481, 0.785816, 1.60561, 0.291359, 0.49045, 0.44752, -0.591165, 0.45794, 0.0911906, 0.5934, -0.309862
800.02432068400003118, 0.773256, 1.62079, 0.296951, 0.485777, 0.461044, -0.582446, 0.460669, 0.182874, 0.507354, -0.373756
800.05763704499997857, 0.75673, 1.63294, 0.308357, 0.483657, 0.477184, -0.573582, 0.457575, 0.263556, 0.452377, -0.426551
800.09095334500000263, 0.743598, 1.6478, 0.320463, 0.481814, 0.49474, -0.564867, 0.451679, 0.345439, 0.405881, -0.470527
800.12426971200000025, 0.727506, 1.66025, 0.337782, 0.47817, 0.512232, -0.558918, 0.443377, 0.403243, 0.386604, -0.5013
800.15758604500001638, 0.709071, 1.6715, 0.356093, 0.473989, 0.527621, -0.552657, 0.437631, 0.460143, 0.370859, -0.523955
800.1910523500000636, 0.706132, 1.6904, 0.377933, 0.471067, 0.537457, -0.549122, 0.433245, 0.523424, 0.303058, -0.524201
800.22436868399995546, 0.694722, 1.70078, 0.407451, 0.466218, 0.548116, -0.55041, 0.42339, 0.513099, 0.267105, -0.497486
800.25768498800005091, 0.684462, 1.712, 0.428889, 0.462341, 0.561363, -0.548535, 0.41258, 0.448075, 0.221797, -0.478111
800.29100134999998772, 0.675204, 1.71978, 0.450384, 0.459627, 0.575103, -0.544318, 0.402142, 0.381773, 0.170589, -0.434236
800.32431767900004616, 0.668122, 1.72964, 0.46838, 0.456623, 0.587277, -0.540181, 0.393453, 0.300361, 0.114826, -0.393022
800.35763404500005436, 0.662592, 1.74223, 0.482181, 0.453387, 0.59702, -0.53757, 0.386038, 0.20303, 0.0618729, -0.364537
800.39095037900005991, 0.659478, 1.75659, 0.48989, 0.44863, 0.602983, -0.536741, 0.383474, 0.0879316, -0.005559, -0.346639
800.42426667899997028, 0.66161, 1.77458, 0.489586, 0.442848, 0.603279, -0.540491, 0.384459, -0.0446955, -0.120786, -0.328222
800.45758301700004722, 0.666465, 1.79046, 0.484541, 0.44029, 0.598555, -0.547226, 0.385255, -0.205576, -0.230737, -0.324216
800.49089937899998404, 0.67464, 1.80477, 0.477161, 0.441055, 0.593312, -0.551578, 0.38628, -0.362366, -0.340239, -0.324266
800.52436571700002332, 0.686654, 1.82059, 0.465097, 0.444883, 0.588627, -0.55298, 0.387055, -0.480847, -0.452746, -0.336474
800.55768201199998657, 0.701681, 1.83852, 0.44771, 0.452432, 0.577464, -0.557585, 0.388509, -0.542308, -0.530028, -0.342599
800.5909983450000027, 0.717732, 1.85742, 0.429586, 0.457751, 0.56321, -0.566417, 0.390424, -0.612879, -0.563387, -0.374001
800.62431467900000825, 0.734909, 1.88092, 0.408581, 0.464856, 0.549663, -0.571019, 0.39461, -0.637159, -0.592688, -0.415693
800.65763101200002438, 0.753984, 1.90531, 0.388748, 0.471738, 0.533129, -0.577523, 0.39963, -0.614715, -0.604138, -0.461413
800.69094737900002201, 0.774035, 1.92998, 0.371258, 0.478137, 0.514048, -0.586152, 0.404432, -0.578151, -0.588416, -0.532827
800.72426371200003814, 0.794623, 1.95993, 0.357622, 0.483579, 0.494748, -0.593918, 0.410653, -0.51297, -0.556644, -0.603512
800.7575800120000622, 0.816948, 1.98639, 0.347475, 0.487571, 0.476467, -0.602159, 0.415523, -0.426987, -0.545961, -0.652036
800.79089639300002545, 0.839737, 2.01184, 0.340652, 0.490598, 0.459806, -0.610947, 0.417895, -0.339063, -0.537758, -0.681135
800.82421271199996227, 0.862706, 2.03588, 0.340108, 0.492677, 0.447401, -0.618565, 0.417708, -0.256392, -0.52976, -0.68554
800.85752898800001276, 0.885468, 2.06126, 0.338198, 0.495072, 0.438972, -0.623698, 0.416183, -0.177461, -0.53308, -0.702492
800.89099535000002561, 0.909651, 2.084, 0.341098, 0.499486, 0.426473, -0.630744, 0.413275, -0.0692196, -0.53552, -0.706157
800.92431167899997035, 0.932277, 2.11583, 0.349485, 0.505115, 0.411625, -0.63999, 0.40723, 0.0282799, -0.510738, -0.712223
800.95762805000003937, 0.954325, 2.13866, 0.360803, 0.51197, 0.399622, -0.647999, 0.397852, 0.134645, -0.467727, -0.669158
800.99094439300006343, 0.974375, 2.1515, 0.375587, 0.514779, 0.392216, -0.656743, 0.387115, 0.234976, -0.422823, -0.583732
801.02426064999997379, 0.991959, 2.164, 0.390976, 0.514157, 0.388601, -0.665995, 0.37561, 0.297098, -0.387226, -0.528678
801.05757698800005073, 1.00846, 2.17249, 0.407898, 0.516242, 0.385065, -0.673482, 0.362824, 0.363266, -0.342696, -0.472915
801.09089337900002192, 1.02089, 2.18037, 0.429074, 0.515731, 0.386173, -0.68042, 0.349171, 0.426274, -0.284063, -0.411029
801.12420968300000368, 1.03153, 2.1862, 0.447551, 0.513132, 0.38864, -0.687817, 0.335503, 0.453256, -0.246743, -0.364541
801.15752601200006211, 1.04155, 2.19031, 0.467358, 0.512563, 0.389539, -0.694857, 0.320487, 0.442927, -0.215074, -0.318383
801.19084234499996455, 1.04853, 2.19287, 0.486729, 0.513525, 0.394571, -0.698496, 0.304481, 0.415305, -0.163025, -0.248942
801.22430871200003821, 1.0531, 2.19405, 0.502557, 0.513923, 0.401573, -0.701219, 0.287949, 0.377273, -0.11431, -0.155067
801.25762498799997502, 1.05478, 2.19587, 0.515125, 0.515164, 0.409075, -0.702671, 0.271139, 0.320519, -0.0294911, -0.0572348
801.29094135000002552, 1.05008, 2.20709, 0.526243, 0.512624, 0.414548, -0.705348, 0.260482, 0.250875, 0.0878301, 0.0431647
801.32425771199996234, 1.04304, 2.20878, 0.531598, 0.50675, 0.414338, -0.711191, 0.256388, 0.14882, 0.169704, 0.139873
801.35757401700004721, 1.03116, 2.21866, 0.533768, 0.503565, 0.411754, -0.715296, 0.255406, 0.031467, 0.261863, 0.219912
801.39089037899998402, 1.01748, 2.21885, 0.531873, 0.49923, 0.4171, -0.714967, 0.256163, -0.0623046, 0.334396, 0.302431
801.42420667900000808, 1.0022, 2.21759, 0.524959, 0.49636, 0.427265, -0.711294, 0.255209, -0.154833, 0.39266, 0.362022
801.45752301200002421, 0.981054, 2.24372, 0.514791, 0.497338, 0.434821, -0.70522, 0.257391, -0.217114, 0.491861, 0.386035
801.49083934500004034, 0.958995, 2.25005, 0.50375, 0.497036, 0.437157, -0.701251, 0.264758, -0.228307, 0.560497, 0.414888
801.52415571200003797, 0.934033, 2.25427, 0.492022, 0.499476, 0.432107, -0.699429, 0.273142, -0.230481, 0.615812, 0.436096
801.55747201200006202, 0.903139, 2.26738, 0.484752, 0.502698, 0.42689, -0.697142, 0.281163, -0.216983, 0.687951, 0.452947
801.590938379000022, 0.872688, 2.27028, 0.475132, 0.505541, 0.424993, -0.694036, 0.286572, -0.199044, 0.746457, 0.475046
801.62425471200003813, 0.836683, 2.27829, 0.466531, 0.508895, 0.425023, -0.689955, 0.290418, -0.167256, 0.835155, 0.516539
801.65757101200006218, 0.796471, 2.3064, 0.461558, 0.508461, 0.426526, -0.685963, 0.298325, -0.121884, 0.931387, 0.51954
801.69088734499996463, 0.75714, 2.32045, 0.454309, 0.506066, 0.428666, -0.682978, 0.306079, -0.0862682, 0.975697, 0.528644
801.72420368300004156, 0.711903, 2.33564, 0.44689, 0.506084, 0.427186, -0.679861, 0.314928, -0.0641587, 1.01625, 0.566112
801.75752004499997838, 0.665109, 2.35735, 0.442645, 0.506111, 0.426034, -0.676081, 0.324441, -0.0519742, 1.04167, 0.607248
801.79083635000006325, 0.618143, 2.37559, 0.437255, 0.505269, 0.427677, -0.670943, 0.334112, -0.0498147, 1.05762, 0.649513
801.82415271200000007, 0.57035, 2.38323, 0.427028, 0.504756, 0.427945, -0.666389, 0.343526, -0.0724614, 1.05626, 0.701101
801.85746901200002412, 0.5154, 2.4001, 0.42381, 0.506054, 0.428449, -0.661308, 0.350731, -0.10375, 1.08653, 0.752668
801.89078534500004025, 0.4629, 2.43504, 0.41684, 0.505969, 0.437799, -0.651534, 0.357535, -0.159016, 1.15321, 0.751412
801.92425167900000815, 0.410424, 2.44138, 0.404801, 0.503127, 0.448135, -0.64177, 0.366292, -0.181595, 1.20873, 0.766552
801.95756804500001635, 0.356188, 2.45419, 0.388878, 0.497911, 0.450968, -0.636252, 0.379337, -0.179847, 1.25692, 0.775325
801.99088431699999546, 0.301377, 2.44962, 0.371798, 0.492115, 0.450489, -0.631226, 0.395521, -0.166284, 1.28487, 0.794371
802.02420065499995872, 0.249674, 2.4502, 0.358641, 0.485593, 0.449668, -0.625563, 0.413121, -0.108063, 1.28886, 0.823223
802.05751698799997484, 0.192408, 2.45804, 0.357869, 0.478335, 0.44914, -0.621796, 0.427597, -0.027585, 1.27803, 0.854037
802.09083343099996455, 0.133205, 2.47238, 0.355856, 0.472874, 0.454615, -0.616124, 0.436012, 0.0016163, 1.28634, 0.86688
802.12414971199996216, 0.0743426, 2.46386, 0.347917, 0.468032, 0.464007, -0.608358, 0.442203, -0.00606282, 1.32227, 0.866656
802.15746601199998622, 0.0207586, 2.44648, 0.336513, 0.463421, 0.471207, -0.600765, 0.449764, -0.0356138, 1.35826, 0.839698
802.19078235000006316, -0.0314748, 2.44411, 0.326674, 0.460499, 0.477659, -0.592558, 0.456791, -0.0593455, 1.38698, 0.804083
802.2240986829999656, -0.085036, 2.41727, 0.310893, 0.458846, 0.48527, -0.584017, 0.461408, -0.122177, 1.43488, 0.781624
802.25741606899998715, -0.142562, 2.36224, 0.28976, 0.45648, 0.492323, -0.573141, 0.469844, -0.185983, 1.5082, 0.729747
802.29088137799999458, -0.197827, 2.33023, 0.270937, 0.455739, 0.494262, -0.562009, 0.481822, -0.202559, 1.55461, 0.697205
802.32419869800003198, -0.252476, 2.30868, 0.255882, 0.455649, 0.494336, -0.550594, 0.494836, -0.181487, 1.60289, 0.682764
802.35751404500001627, -0.305519, 2.30951, 0.24713, 0.453904, 0.493849, -0.539867, 0.508555, -0.137188, 1.64548, 0.643554
802.39083034500004032, -0.356723, 2.32507, 0.243197, 0.451812, 0.494547, -0.530241, 0.519744, -0.107726, 1.68573, 0.60862
802.42414668300000358, -0.409963, 2.32449, 0.235375, 0.447791, 0.496331, -0.520587, 0.531157, -0.0802044, 1.74707, 0.559952
802.45746298300002763, -0.46913, 2.28924, 0.228917, 0.440853, 0.49862, -0.512214, 0.542829, -0.040626, 1.79402, 0.531687
802.49077934499996445, -0.526812, 2.26856, 0.222199, 0.434222, 0.502914, -0.504553, 0.551321, -0.0454906, 1.82022, 0.474133
802.52409571199996208, -0.583621, 2.25226, 0.215062, 0.431185, 0.508915, -0.495172, 0.556678, -0.0192796, 1.82103, 0.431653
802.55741201700004694, -0.642286, 2.22097, 0.209802, 0.427746, 0.519856, -0.486211, 0.557119, -0.000550009, 1.82623, 0.383838
802.59072837799999434, -0.696907, 2.21607, 0.202983, 0.425294, 0.52988, -0.474372, 0.559753, 0.0162648, 1.81436, 0.314048
802.62419465000004948, -0.749297, 2.2329, 0.195853, 0.422903, 0.53254, -0.467274, 0.564986, 0.0615735, 1.77216, 0.252144
802.6575110170000471, -0.80467, 2.21461, 0.193312, 0.424566, 0.529475, -0.462854, 0.570234, 0.135915, 1.7105, 0.247162
802.6908273779999945, -0.857482, 2.19693, 0.196058, 0.431996, 0.526953, -0.457627, 0.571208, 0.217272, 1.65341, 0.342559
802.72414365500003441, -0.912596, 2.15491, 0.204311, 0.434157, 0.530183, -0.449478, 0.573047, 0.297903, 1.63356, 0.401777
802.75746004500001618, -0.962129, 2.13212, 0.214616, 0.432046, 0.536273, -0.443992, 0.573253, 0.354474, 1.5901, 0.416063
802.79077634999998736, -1.01013, 2.10968, 0.22304, 0.432724, 0.543708, -0.437766, 0.57052, 0.30101, 1.57465, 0.400418
802.82409265000001142, -1.05947, 2.0828, 0.229704, 0.434539, 0.552764, -0.424788, 0.570248, 0.23918, 1.5849, 0.344114
802.85740907399997468, -1.10958, 2.04596, 0.240205, 0.432262, 0.557594, -0.415577, 0.574051, 0.285901, 1.60197, 0.333024
802.89072535000002517, -1.15877, 2.00174, 0.254407, 0.418363, 0.563106, -0.416466, 0.578308, 0.374231, 1.59032, 0.342133
802.92404171199996199, -1.20323, 1.97999, 0.266902, 0.401252, 0.571734, -0.417573, 0.581162, 0.393061, 1.52236, 0.30055
802.95750801200006208, -1.2466, 1.95414, 0.277165, 0.389335, 0.58297, -0.415063, 0.579902, 0.35644, 1.45288, 0.252278
802.99082435000002533, -1.28795, 1.92178, 0.283154, 0.381222, 0.593887, -0.409017, 0.578509, 0.298429, 1.38886, 0.172543
803.02414071199996215, -1.32612, 1.91175, 0.290319, 0.378029, 0.598578, -0.403763, 0.579459, 0.307891, 1.30412, 0.116001
803.05745704499997828, -1.36351, 1.88383, 0.302722, 0.376249, 0.60196, -0.404683, 0.576466, 0.344066, 1.24286, 0.162802
803.09077334500000234, -1.40167, 1.85199, 0.310714, 0.37054, 0.60984, -0.401231, 0.574291, 0.30319, 1.21613, 0.111718
803.12409005899996828, -1.43327, 1.85862, 0.318615, 0.365957, 0.614112, -0.397825, 0.575045, 0.317503, 1.13384, 0.0196174
803.15740598299998965, -1.46453, 1.85089, 0.326042, 0.369133, 0.614211, -0.399785, 0.571539, 0.287683, 1.0469, -0.0179211
803.19072237800003222, -1.49493, 1.84764, 0.336938, 0.380224, 0.614589, -0.395575, 0.566772, 0.292478, 0.991121, -0.00341181
803.22403867800005628, -1.53088, 1.81945, 0.350968, 0.388093, 0.621046, -0.389112, 0.558817, 0.287884, 0.988331, 0.0359528
803.25735504500005391, -1.55935, 1.81591, 0.362108, 0.388669, 0.627255, -0.384356, 0.55476, 0.308241, 0.945843, -0.015174
803.29067135000002509, -1.5781, 1.81151, 0.371475, 0.391619, 0.624225, -0.391383, 0.551178, 0.332453, 0.865735, -0.0641969
803.32413767800005644, -1.6029, 1.80556, 0.383681, 0.39964, 0.616502, -0.400014, 0.547907, 0.327778, 0.832805, -0.0880678
803.35745401600001969, -1.62731, 1.79942, 0.397256, 0.406609, 0.612258, -0.4043, 0.544382, 0.352745, 0.804447, -0.0941112
803.39077037799995651, -1.64964, 1.78704, 0.41466, 0.411776, 0.61076, -0.411514, 0.536721, 0.413954, 0.775624, -0.0718889
803.4240866879999885, -1.67239, 1.77289, 0.434268, 0.413034, 0.614658, -0.420072, 0.524536, 0.468255, 0.75599, -0.0453833
803.45740304499997819, -1.69654, 1.76208, 0.453336, 0.410806, 0.622625, -0.428644, 0.509747, 0.478336, 0.743594, -0.0230747
803.49071935000006306, -1.7197, 1.76317, 0.469298, 0.404596, 0.628458, -0.438247, 0.499282, 0.45526, 0.720173, -0.0463426
803.52403571199999988, -1.7392, 1.76459, 0.484633, 0.400297, 0.626391, -0.447409, 0.497214, 0.491294, 0.645606, -0.0499456
803.55735204500001601, -1.75781, 1.76031, 0.501969, 0.396758, 0.622988, -0.460318, 0.49252, 0.518382, 0.562825, -0.0105242
803.59066837800003213, -1.77532, 1.76234, 0.51907, 0.395563, 0.6235, -0.465527, 0.487917, 0.489466, 0.501226, -0.0148632
803.62398467800005619, -1.7895, 1.75904, 0.537528, 0.397813, 0.626645, -0.464646, 0.482872, 0.507805, 0.436757, 0.0160476
803.65745101599998179, -1.79667, 1.73895, 0.558776, 0.398882, 0.631776, -0.465865, 0.474048, 0.512632, 0.357048, 0.040311
803.69076737800003229, -1.80818, 1.74735, 0.569579, 0.40165, 0.635382, -0.468007, 0.46469, 0.471316, 0.28299, 0.0267141
803.72408368300000348, -1.8166, 1.75017, 0.58382, 0.405469, 0.63621, -0.471546, 0.456591, 0.451315, 0.207121, 0.0555481
803.7574000160000196, -1.82257, 1.75499, 0.59392, 0.40649, 0.637761, -0.475774, 0.449072, 0.399259, 0.122047, 0.0697858
803.79071634499996435, -1.82252, 1.75223, 0.601718, 0.408416, 0.638188, -0.479148, 0.443092, 0.349906, 0.0210286, 0.0915472
803.82403267799998048, -1.81898, 1.74695, 0.610607, 0.411606, 0.63592, -0.48419, 0.43789, 0.31493, -0.0870527, 0.124031
803.8573490449999781, -1.81153, 1.74355, 0.613843, 0.415371, 0.632692, -0.489992, 0.432522, 0.270223, -0.195321, 0.130609
803.89066537799999423, -1.80031, 1.73842, 0.613927, 0.421082, 0.628453, -0.495823, 0.426493, 0.220497, -0.300853, 0.145808
803.92398167800001829, -1.79007, 1.74236, 0.615262, 0.426452, 0.626377, -0.499235, 0.420184, 0.164575, -0.388301, 0.140229
803.95729804500001592, -1.77263, 1.73882, 0.612957, 0.431936, 0.624452, -0.501719, 0.414451, 0.13257, -0.496326, 0.152131
803.99061434500003998, -1.75142, 1.73275, 0.60929, 0.437708, 0.61937, -0.508945, 0.407146, 0.0849633, -0.607328, 0.152892
804.02408067800001845, -1.72852, 1.72711, 0.602488, 0.444357, 0.610154, -0.518758, 0.401434, 0.0167039, -0.70793, 0.136174
804.05739701200002401, -1.70725, 1.7336, 0.595857, 0.451231, 0.600493, -0.526385, 0.398394, -0.0364221, -0.797121, 0.11386
804.09071334500004014, -1.67424, 1.73136, 0.581905, 0.457602, 0.590715, -0.534923, 0.394352, -0.0880257, -0.920502, 0.0729408
804.12402971200003776, -1.63875, 1.71978, 0.56935, 0.469897, 0.577073, -0.5437, 0.388038, -0.119092, -1.01649, 0.0337373
804.15734601600001952, -1.60943, 1.73238, 0.562635, 0.481543, 0.567508, -0.549267, 0.379943, -0.141592, -1.07147, -0.00966202
804.19066237799995633, -1.57502, 1.73701, 0.552827, 0.491623, 0.56083, -0.552317, 0.372455, -0.138217, -1.12613, -0.0318697
804.22397867799998039, -1.54021, 1.7454, 0.547482, 0.498819, 0.551501, -0.559419, 0.366166, -0.103988, -1.16694, -0.0324949
804.25729501600005733, -1.50551, 1.75347, 0.540874, 0.4985, 0.543406, -0.570798, 0.361106, -0.116859, -1.20297, -0.0457147
804.29061134500000207, -1.46639, 1.75736, 0.532197, 0.496915, 0.534264, -0.582023, 0.359007, -0.14707, -1.26776, -0.0704964
804.32392771100001028, -1.42314, 1.75889, 0.525354, 0.497436, 0.521902, -0.593894, 0.357023, -0.177066, -1.33987, -0.0839432
804.35739404499997818, -1.37724, 1.75674, 0.516326, 0.498012, 0.511762, -0.602966, 0.355689, -0.230489, -1.41896, -0.083012
804.39071037799999431, -1.32883, 1.74903, 0.501232, 0.501056, 0.502795, -0.60877, 0.354315, -0.289485, -1.49358, -0.0697813
804.42402671100001044, -1.28211, 1.7479, 0.487475, 0.506524, 0.493391, -0.611983, 0.354227, -0.346002, -1.53142, -0.0875082
804.45734304500001599, -1.22889, 1.73944, 0.469535, 0.513507, 0.484297, -0.612107, 0.3565, -0.387037, -1.56301, -0.112944
804.49065934500004005, -1.1799, 1.734, 0.455819, 0.522178, 0.473637, -0.611953, 0.358486, -0.372855, -1.56068, -0.116649
804.52397567800005618, -1.13498, 1.74134, 0.447004, 0.525463, 0.470495, -0.611179, 0.359143, -0.352853, -1.53449, -0.120325
804.55729201099995862, -1.08613, 1.73803, 0.432884, 0.523871, 0.468498, -0.613087, 0.360823, -0.363778, -1.53536, -0.106796
804.59060837799995625, -1.03837, 1.73836, 0.41601, 0.521856, 0.460328, -0.618179, 0.36554, -0.439767, -1.5465, -0.131779
804.6239246779999803, -0.987175, 1.72647, 0.393166, 0.523988, 0.449922, -0.620579, 0.371334, -0.52748, -1.5737, -0.193268
804.65724104499997793, -0.931449, 1.71191, 0.372656, 0.532436, 0.436767, -0.62018, 0.375664, -0.541715, -1.59999, -0.245268
804.69055734500000199, -0.881909, 1.7197, 0.357184, 0.539768, 0.422111, -0.622206, 0.378593, -0.560729, -1.58625, -0.319769
804.72402367799998046, -0.827203, 1.71966, 0.340217, 0.54439, 0.410119, -0.624255, 0.38177, -0.589589, -1.61416, -0.400238
804.75734001099999659, -0.768753, 1.70693, 0.32319, 0.551511, 0.398144, -0.626896, 0.379893, -0.587434, -1.66775, -0.479464
804.79065637799999422, -0.710853, 1.70424, 0.308829, 0.561534, 0.391739, -0.626972, 0.371653, -0.543978, -1.70651, -0.567928
804.8239726829999654, -0.653262, 1.70521, 0.301198, 0.571971, 0.388188, -0.626251, 0.360512, -0.451198, -1.69877, -0.632302
804.8572890450000159, -0.593235, 1.70145, 0.291325, 0.575998, 0.384698, -0.629087, 0.352824, -0.384138, -1.68155, -0.671197
804.89060534999998708, -0.532387, 1.70274, 0.282459, 0.576824, 0.374484, -0.635962, 0.350126, -0.345446, -1.65638, -0.724583
804.92392171100004816, -0.474149, 1.70304, 0.277343, 0.573823, 0.362164, -0.645795, 0.350019, -0.329139, -1.61182, -0.74885
804.95723804500005372, -0.41581, 1.70458, 0.271329, 0.566376, 0.354172, -0.65511, 0.353003, -0.3838, -1.59892, -0.751898
804.99055437799995616, -0.354241, 1.70211, 0.263631, 0.562302, 0.343399, -0.661335, 0.358511, -0.404148, -1.62003, -0.754825
805.02387071099997229, -0.293722, 1.69224, 0.258487, 0.558595, 0.323247, -0.672139, 0.362921, -0.420606, -1.64615, -0.751306
805.05733701099995869, -0.230442, 1.68993, 0.248548, 0.558661, 0.304998, -0.681066, 0.361972, -0.513716, -1.66939, -0.784057
805.09065334499996425, -0.165796, 1.68805, 0.244712, 0.568827, 0.292884, -0.681366, 0.355522, -0.509766, -1.67854, -0.795585
805.12396967799998038, -0.103697, 1.66742, 0.237655, 0.57999, 0.280453, -0.680891, 0.348348, -0.444628, -1.68038, -0.766301
805.157286044999978, -0.0438913, 1.66084, 0.236229, 0.587955, 0.267086, -0.682972, 0.341356, -0.397104, -1.66024, -0.753628
805.19060234500000206, 0.0158456, 1.6484, 0.234788, 0.593781, 0.25737, -0.685395, 0.333793, -0.370183, -1.64317, -0.762408
805.22391867800001819, 0.0757751, 1.6298, 0.230649, 0.600001, 0.247948, -0.687765, 0.324809, -0.345171, -1.63072, -0.779459
805.25723498800005018, 0.133618, 1.61936, 0.229578, 0.606179, 0.236686, -0.690719, 0.315331, -0.310794, -1.58644, -0.792032
805.29055134500003987, 0.192436, 1.60942, 0.231561, 0.60784, 0.2278, -0.694948, 0.309329, -0.277828, -1.56669, -0.785184
805.323867678000056, 0.249807, 1.59993, 0.234159, 0.606836, 0.218877, -0.70131, 0.303326, -0.26445, -1.56626, -0.787832
805.35718416800000341, 0.308098, 1.58669, 0.236665, 0.605995, 0.20774, -0.707977, 0.297294, -0.260782, -1.56493, -0.798666
805.39050037799995607, 0.363926, 1.56805, 0.240008, 0.605951, 0.195755, -0.714374, 0.290125, -0.248131, -1.5517, -0.806936
805.42396671100004824, 0.4194, 1.55096, 0.244779, 0.606173, 0.187614, -0.720141, 0.280628, -0.236147, -1.52754, -0.796098
805.45728312100004587, 0.471764, 1.52967, 0.24976, 0.608654, 0.18269, -0.722844, 0.271406, -0.198616, -1.49661, -0.803629
805.49059934499996416, 0.521375, 1.51128, 0.263943, 0.611768, 0.176794, -0.725756, 0.260311, -0.0619485, -1.41676, -0.797158
805.52391571099997236, 0.567923, 1.49102, 0.276132, 0.608545, 0.17486, -0.731595, 0.252717, 0.0316681, -1.30864, -0.74635
805.55723198299995147, 0.611352, 1.47546, 0.289361, 0.598875, 0.170709, -0.739908, 0.254447, 0.0515734, -1.24736, -0.705298
805.59054837799999405, 0.652489, 1.45979, 0.301735, 0.59076, 0.159228, -0.747452, 0.258773, 0.0134432, -1.22471, -0.713879
805.62386471100001017, 0.694474, 1.44224, 0.312871, 0.590989, 0.145219, -0.751092, 0.255939, 0.0067793, -1.19794, -0.733338
805.65718101100003423, 0.735121, 1.43102, 0.328772, 0.592506, 0.137644, -0.75438, 0.246785, 0.0572809, -1.12347, -0.738965
805.69049737800003186, 0.772486, 1.41546, 0.345033, 0.589618, 0.133508, -0.760145, 0.23813, 0.0935823, -1.05308, -0.745272
805.72381367800005592, 0.808507, 1.4012, 0.363729, 0.585524, 0.127994, -0.767066, 0.228887, 0.108231, -0.996721, -0.759274
805.75728001100003439, 0.842606, 1.38423, 0.379859, 0.580658, 0.125704, -0.774339, 0.217792, 0.106294, -0.946439, -0.779957
805.79059634899999764, 0.873513, 1.3625, 0.393616, 0.575804, 0.12263, -0.78142, 0.206869, 0.113127, -0.908957, -0.796761
805.82391271100004815, 0.903528, 1.35505, 0.410978, 0.573716, 0.111228, -0.787473, 0.195871, 0.150438, -0.845179, -0.786606
805.85722901600001933, 0.93019, 1.34227, 0.431299, 0.56841, 0.101551, -0.795099, 0.185517, 0.187868, -0.788665, -0.746364
805.89054534499996407, 0.956372, 1.33327, 0.451276, 0.558827, 0.0977417, -0.804808, 0.174481, 0.198993, -0.737949, -0.724344
805.92386171099997227, 0.983927, 1.33539, 0.475085, 0.54927, 0.0950755, -0.814229, 0.162155, 0.208311, -0.669855, -0.714259
805.95717804499997783, 1.01073, 1.33127, 0.493026, 0.539492, 0.0937472, -0.823263, 0.14966, 0.175791, -0.597884, -0.712107
805.99049437799999396, 1.03821, 1.32923, 0.507757, 0.535525, 0.0940435, -0.827763, 0.138484, 0.162485, -0.520804, -0.703131
806.02381071100001009, 1.06412, 1.32973, 0.523595, 0.533718, 0.0917891, -0.830618, 0.129592, 0.200899, -0.454452, -0.66423
806.05712704500001564, 1.0832, 1.33245, 0.541876, 0.530577, 0.0866379, -0.834576, 0.12027, 0.216642, -0.391476, -0.577193
806.09059337799999412, 1.09559, 1.32719, 0.5569, 0.52522, 0.0867654, -0.839203, 0.111152, 0.174066, -0.346157, -0.470328
806.12390971100001025, 1.11032, 1.33115, 0.570814, 0.520931, 0.0919285, -0.842368, 0.102934, 0.122674, -0.286184, -0.378693
806.15722601599998143, 1.12809, 1.3368, 0.578271, 0.516959, 0.100382, -0.844541, 0.0970949, 0.0573627, -0.229361, -0.313118
806.19054237800003193, 1.14783, 1.34257, 0.581461, 0.516664, 0.106426, -0.844516, 0.092326, -0.00131303, -0.172232, -0.266381
806.22385871100004806, 1.15945, 1.34692, 0.582824, 0.517615, 0.111489, -0.84354, 0.089915, -0.0446709, -0.0969535, -0.219875
806.25717501600001924, 1.17141, 1.35364, 0.580914, 0.518331, 0.117151, -0.842235, 0.0908251, -0.0862425, -0.0381888, -0.184671
806.29049137799995606, 1.18388, 1.35755, 0.575535, 0.520281, 0.124017, -0.839971, 0.0915275, -0.129784, -0.00430905, -0.158238
806.32380767799998011, 1.1898, 1.36063, 0.569909, 0.526147, 0.131349, -0.835117, 0.09218, -0.13756, 0.0360956, -0.110678
806.35712404499997774, 1.19585, 1.36451, 0.566993, 0.530419, 0.140679, -0.830739, 0.0934799, -0.111329, 0.0519292, -0.0446465
806.3904403450000018, 1.19506, 1.36963, 0.568617, 0.534213, 0.151689, -0.826562, 0.0916583, -0.0786297, 0.100243, 0.0275711
