time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
25574.281815679001738, -0.00239097, -0.00325836, -0.00217757, 0.0246991, 0.462298, 0.379459
25574.31528195500141, -0.00239231, -0.00325734, -0.00217954, 0.0247247, 0.462321, 0.379439
25574.348598346001381, -0.00239426, -0.00325478, -0.00218161, 0.0247371, 0.462376, 0.379411
25574.381914679001056, -0.00239691, -0.00325414, -0.00218253, 0.0247265, 0.462391, 0.379396
25574.415230955000879, -0.00239667, -0.00325815, -0.00217879, 0.0247128, 0.462317, 0.379451
25574.448547345000406, -0.00239844, -0.00326285, -0.00217711, 0.024698, 0.462227, 0.37948
25574.481863650002197, -0.00239811, -0.00326758, -0.00217938, 0.0247164, 0.462132, 0.379461
25574.515179979000095, -0.00239788, -0.00327327, -0.00217775, 0.024727, 0.46202, 0.379496
25574.548496317001991, -0.00239815, -0.00327666, -0.00217668, 0.0247239, 0.461957, 0.379512
25574.581812678999995, -0.00239822, -0.00328229, -0.00217464, 0.0247461, 0.461851, 0.379556
25574.61512901199967, -0.00239801, -0.00328431, -0.00217288, 0.024752, 0.461814, 0.37958
25574.648595312002726, -0.00239865, -0.00328653, -0.00216869, 0.0247494, 0.461777, 0.37963
25574.681911678999313, -0.00239869, -0.00328891, -0.00216653, 0.0247526, 0.461737, 0.379659
25574.71522797900252, -0.00240001, -0.00329403, -0.00216447, 0.0247733, 0.461646, 0.379705
25574.748544312002196, -0.0024026, -0.00329603, -0.00216095, 0.0247962, 0.461608, 0.379764
25574.781860679002421, -0.00240495, -0.00329577, -0.00215559, 0.0247929, 0.46161, 0.379816
25574.815176955002244, -0.0024046, -0.00329748, -0.00215358, 0.0247956, 0.461581, 0.379836
25574.848493345001771, -0.00240408, -0.00329837, -0.00215046, 0.0247879, 0.461565, 0.379856
25574.881809649999923, -0.00240776, -0.00329762, -0.00214625, 0.0247465, 0.461571, 0.379871
25574.915125979001459, -0.00240877, -0.00329921, -0.002143, 0.0247152, 0.461544, 0.379883
25574.948442340999463, -0.00240905, -0.00330185, -0.00213658, 0.0246876, 0.461499, 0.379923
25574.981758649999392, -0.00241035, -0.00330544, -0.00213329, 0.0246421, 0.461441, 0.379931
25575.015224983002554, -0.00241278, -0.00331385, -0.00212897, 0.0245992, 0.461308, 0.379959
25575.048541312000452, -0.00241326, -0.00331717, -0.00212531, 0.02454, 0.461253, 0.379959
25575.081857650002348, -0.00242827, -0.00334541, -0.00211135, 0.0246068, 0.460818, 0.380148
25575.115174012000352, -0.00243125, -0.00333972, -0.00210564, 0.0246157, 0.460894, 0.380184
25575.148490311999922, -0.00243367, -0.00333584, -0.0021015, 0.0246332, 0.460945, 0.380214
25575.181806644999597, -0.00243287, -0.00333397, -0.00210109, 0.0246411, 0.460969, 0.380198
25575.21512295499997, -0.00243405, -0.00333028, -0.00210086, 0.024634, 0.461016, 0.38017
25575.248440855000808, -0.00243479, -0.00332613, -0.00209777, 0.0246279, 0.461069, 0.380173
25575.281755650001287, -0.00243537, -0.00332366, -0.00209208, 0.0246022, 0.461099, 0.380203
25575.315071978999185, -0.00243684, -0.00332321, -0.00209011, 0.0246121, 0.461096, 0.380226
25575.348538345002453, -0.00244156, -0.00333085, -0.00208448, 0.0246387, 0.460988, 0.380303
25575.381854641000245, -0.00244112, -0.0033307, -0.00208265, 0.0246241, 0.460994, 0.380304
25575.415170979002141, -0.00244058, -0.00332907, -0.00207994, 0.0246118, 0.461024, 0.380322
25575.448487317000399, -0.00244006, -0.00332837, -0.0020796, 0.0246182, 0.461038, 0.380323
25575.481803679002041, -0.00243987, -0.00332918, -0.00208002, 0.024656, 0.461019, 0.380342
25575.515120012001717, -0.00243889, -0.00332845, -0.00208193, 0.0246738, 0.461028, 0.380331
25575.548436316999869, -0.00243987, -0.00332964, -0.00207944, 0.0247044, 0.461007, 0.380385
25575.581752679001511, -0.00244073, -0.00333077, -0.00207558, 0.024726, 0.460998, 0.380451
25575.615069012001186, -0.00244189, -0.00333035, -0.00207107, 0.0247311, 0.461016, 0.380518
25575.648385341002722, -0.00244327, -0.00332872, -0.00206537, 0.024722, 0.461055, 0.380591
25575.68170167900098, -0.00244367, -0.00332661, -0.00206698, 0.0247266, 0.46109, 0.380572
25575.715168012000504, -0.00244275, -0.00332907, -0.00207191, 0.0247473, 0.461055, 0.380515
25575.748484288000327, -0.00244184, -0.0033293, -0.00207465, 0.0247568, 0.46105, 0.380482
25575.781800679000298, -0.00244124, -0.0033304, -0.00207707, 0.0247668, 0.461037, 0.380452
25575.815116978999868, -0.00244147, -0.00333401, -0.00207872, 0.0247656, 0.460994, 0.380425
25575.848433344999648, -0.00244263, -0.00333433, -0.00207695, 0.0247591, 0.460999, 0.380452
25575.881749650001439, -0.002442, -0.00333246, -0.00207514, 0.0247593, 0.46103, 0.38048
25575.915066011999443, -0.00244137, -0.00333189, -0.00207502, 0.0247539, 0.461043, 0.380476
25575.948382345002756, -0.00243987, -0.00333233, -0.00208094, 0.0247761, 0.461028, 0.380388
25575.981698669002071, -0.00243943, -0.00333333, -0.00208303, 0.0247812, 0.461011, 0.380355
25576.015014979002444, -0.00243914, -0.00333474, -0.00208075, 0.0247556, 0.460997, 0.380378
25576.048481345002074, -0.0024379, -0.00333696, -0.00207947, 0.0247397, 0.460966, 0.380386
25576.081797679002193, -0.00243667, -0.00333831, -0.00208, 0.0247446, 0.460946, 0.380376
25576.115113955002016, -0.00243397, -0.00334082, -0.00208185, 0.0247698, 0.460905, 0.380349
25576.148430345001543, -0.00243236, -0.00334067, -0.00208518, 0.024789, 0.460902, 0.380293
25576.181746649999695, -0.00243222, -0.00334057, -0.00208679, 0.0247909, 0.4609, 0.380263
25576.215062949999265, -0.00243188, -0.00334033, -0.00208652, 0.0247772, 0.460905, 0.38026
25576.248379345001013, -0.0024307, -0.0033396, -0.0020872, 0.0247899, 0.460918, 0.380249
25576.281695679001132, -0.00242953, -0.00333859, -0.00208668, 0.0248209, 0.46094, 0.380271
25576.315011964001314, -0.002427, -0.00333803, -0.00208845, 0.0248569, 0.460951, 0.380247
25576.348328345000482, -0.00242562, -0.00333904, -0.00209117, 0.0248521, 0.460929, 0.380185
25576.38179467900045, -0.00242558, -0.00333706, -0.00209244, 0.0248345, 0.460958, 0.38015
25576.415110955000273, -0.00242259, -0.003337, -0.00210206, 0.0248645, 0.460946, 0.37996
25576.4484273449998, -0.00242402, -0.00333612, -0.0021074, 0.0248573, 0.460948, 0.37985
25576.481743644999369, -0.00242455, -0.00333438, -0.00211269, 0.0248777, 0.460971, 0.379753
25576.515059983001265, -0.0024251, -0.00333081, -0.00211584, 0.0249004, 0.461032, 0.3797
25576.548376344999269, -0.00242449, -0.00332695, -0.00212168, 0.0249312, 0.461096, 0.379593
25576.581692825999198, -0.00242352, -0.00332485, -0.00213181, 0.0249959, 0.461128, 0.379409
25576.615009878001729, -0.0024234, -0.00332059, -0.0021388, 0.0250532, 0.461203, 0.379289
25576.648325317000854, -0.00242467, -0.00331701, -0.00214375, 0.0250979, 0.461267, 0.37921
25576.681641678002052, -0.00242294, -0.00331211, -0.00214668, 0.0251275, 0.461358, 0.379156
25576.714957978001621, -0.00242221, -0.00331031, -0.00214643, 0.025143, 0.461397, 0.379166
25576.748424345001695, -0.00242291, -0.00331054, -0.00214678, 0.0251528, 0.461394, 0.379165
25576.781740645001264, -0.00242319, -0.00331252, -0.0021481, 0.0251753, 0.461362, 0.379148
25576.815056978000939, -0.00242303, -0.00331602, -0.00214963, 0.025204, 0.461303, 0.379127
25576.848373283002729, -0.00242294, -0.00331842, -0.00214862, 0.0252138, 0.461264, 0.379152
25576.881689645000733, -0.00242195, -0.00331909, -0.00214604, 0.0252173, 0.461258, 0.379202
25576.915005978000409, -0.00242187, -0.00331853, -0.00214454, 0.0252183, 0.461272, 0.379232
25576.948322345000634, -0.00242199, -0.00331763, -0.00214318, 0.025221, 0.461292, 0.379259
25576.981638678000309, -0.00242077, -0.00331976, -0.00214314, 0.0252254, 0.461255, 0.379259
25577.014954599002522, -0.00241613, -0.00331746, -0.00214602, 0.0252492, 0.461302, 0.3792
25577.048269121001795, -0.00241388, -0.00332158, -0.00214778, 0.0252728, 0.461233, 0.379172
25577.081733618000726, -0.00241266, -0.00332489, -0.00214914, 0.0252925, 0.461177, 0.379153
25577.115048114999809, -0.00240827, -0.00331923, -0.00215318, 0.0253127, 0.461282, 0.379074
25577.148362616000668, -0.00240897, -0.00331768, -0.00215365, 0.0253212, 0.461311, 0.379069
25577.181677144999412, -0.00240703, -0.00331761, -0.00215918, 0.0253357, 0.461311, 0.378977
25577.214991556000314, -0.00240437, -0.00332047, -0.0021636, 0.0253673, 0.461267, 0.37891
25577.248306090001279, -0.00240291, -0.00332287, -0.00216573, 0.025384, 0.461227, 0.378878
25577.281620619000023, -0.00240448, -0.00332452, -0.00216471, 0.0253873, 0.461199, 0.378899
25577.314935087000777, -0.00240403, -0.00332705, -0.00216537, 0.0253815, 0.461152, 0.378889
25577.348249558999669, -0.00240583, -0.00332967, -0.00216501, 0.0253946, 0.461109, 0.378901
25577.381564122002601, -0.00240576, -0.00333234, -0.00216588, 0.0254367, 0.461074, 0.378898
25577.414878628002043, -0.00240269, -0.00334002, -0.00216642, 0.0254618, 0.460953, 0.378893
25577.44834305400218, -0.00240042, -0.00334543, -0.00216585, 0.025509, 0.460875, 0.378907
25577.481657583000924, -0.00240059, -0.00334863, -0.00216317, 0.0255361, 0.460829, 0.378947
25577.514972118002333, -0.00239491, -0.00335258, -0.00216628, 0.0256719, 0.460814, 0.378936
25577.548286585002643, -0.0023957, -0.00335798, -0.00216509, 0.0256763, 0.46073, 0.378949
25577.581601085999864, -0.00239525, -0.00335842, -0.00216126, 0.0257049, 0.460722, 0.378981
25577.614915591999306, -0.00239362, -0.00336143, -0.0021591, 0.0257181, 0.460675, 0.378994
25577.648230082999362, -0.0023929, -0.00336537, -0.00215687, 0.0257166, 0.460617, 0.37901
25577.681544622002548, -0.00239367, -0.00336789, -0.00215328, 0.0257467, 0.460581, 0.379043
25577.714859089999663, -0.00239649, -0.0033704, -0.00214915, 0.0257936, 0.460547, 0.379089
25577.748173591000523, -0.00240005, -0.0033725, -0.00214575, 0.0258203, 0.460518, 0.379126
25577.781638117001421, -0.00240353, -0.00337398, -0.00214173, 0.025832, 0.460498, 0.379159
25577.814952589000313, -0.00240642, -0.00337491, -0.00213536, 0.0258584, 0.460485, 0.379208
25577.848267118999502, -0.00241204, -0.00337571, -0.00212749, 0.0258845, 0.460467, 0.379268
25577.881581585999811, -0.00241551, -0.00337544, -0.00212006, 0.0258886, 0.460462, 0.379316
25577.914896120000776, -0.00241389, -0.00337646, -0.00211319, 0.0258575, 0.460446, 0.379342
25577.948210621001635, -0.00240762, -0.003378, -0.00210393, 0.0258307, 0.46043, 0.379387
25577.981525122002495, -0.00240806, -0.0033803, -0.00209665, 0.0257614, 0.460387, 0.379395
25578.014840405001451, -0.00241211, -0.00338205, -0.00209241, 0.0257143, 0.460357, 0.379394
25578.048156311000639, -0.00241419, -0.00338158, -0.00208844, 0.0256496, 0.460349, 0.379373
25578.081472616002429, -0.00241489, -0.00338257, -0.00208538, 0.0255973, 0.460335, 0.379347
25578.114788983002654, -0.00241267, -0.00338472, -0.00207904, 0.0255897, 0.460319, 0.379387
25578.148255345000507, -0.00241145, -0.00338636, -0.00207191, 0.0255572, 0.460306, 0.379407
25578.181571650002297, -0.00241003, -0.00338884, -0.00206779, 0.0255725, 0.460286, 0.37945
25578.214888016002078, -0.00241063, -0.00338963, -0.00206528, 0.0256009, 0.46026, 0.379497
25578.248204368999723, -0.00240922, -0.00338879, -0.00206384, 0.025578, 0.46026, 0.379482
25578.2815206209998, -0.00240841, -0.00338967, -0.00206446, 0.0255639, 0.460252, 0.37946
25578.314837011999771, -0.00240524, -0.00339249, -0.00206583, 0.025513, 0.460238, 0.379395
25578.34815331199934, -0.00240421, -0.00339339, -0.00206658, 0.0254645, 0.460248, 0.379341
25578.381469650001236, -0.00240488, -0.00339398, -0.00207242, 0.0254342, 0.460261, 0.37925
25578.414785983000911, -0.00240615, -0.00339238, -0.00207781, 0.0254677, 0.460264, 0.37922
25578.448102320999169, -0.00240665, -0.00339256, -0.00207878, 0.0255008, 0.460254, 0.379231
25578.481568621002225, -0.0024102, -0.00339307, -0.00208679, 0.0254955, 0.460264, 0.379121
25578.514884978001646, -0.00241452, -0.00339133, -0.00209128, 0.0255281, 0.460274, 0.379104
25578.548201345001871, -0.00241467, -0.00339023, -0.00208761, 0.0255704, 0.460263, 0.379194
25578.581517678001546, -0.0024147, -0.00338995, -0.002083, 0.0255405, 0.460275, 0.379232
25578.614833982999698, -0.00241861, -0.00338762, -0.00208314, 0.0255107, 0.460317, 0.379224
25578.648150345001341, -0.00241759, -0.00338759, -0.00208065, 0.0254968, 0.460319, 0.379259
25578.68146664500091, -0.00241413, -0.00338975, -0.00207599, 0.0255122, 0.460278, 0.379339
25578.714783012001135, -0.00241269, -0.00339222, -0.0020736, 0.0255432, 0.460219, 0.379393
25578.74809934500081, -0.00241092, -0.00339233, -0.00207245, 0.025578, 0.460198, 0.379436
25578.781415678000485, -0.00240819, -0.00339389, -0.00206857, 0.0255725, 0.460173, 0.379481
25578.814732012000604, -0.00240994, -0.00339284, -0.00206696, 0.0255373, 0.460202, 0.379476
25578.848198378000234, -0.00240902, -0.00339209, -0.0020699, 0.025558, 0.460209, 0.379444
25578.881514616001368, -0.0024102, -0.00339198, -0.0020699, 0.025598, 0.460184, 0.379477
25578.914831010999478, -0.00241064, -0.00339114, -0.00206686, 0.0256144, 0.460182, 0.379535
25578.948147316001268, -0.00241217, -0.00338942, -0.00206909, 0.0256049, 0.460207, 0.379494
25578.981463677999272, -0.00241301, -0.00338888, -0.00207533, 0.0256169, 0.460211, 0.379407
25579.014779983001063, -0.00241252, -0.00338816, -0.00207113, 0.0256351, 0.460214, 0.379482
25579.048096345002705, -0.00241381, -0.0033877, -0.00206568, 0.0256054, 0.460229, 0.379548
25579.08141267800238, -0.00241257, -0.00338822, -0.0020682, 0.0255949, 0.460228, 0.379495
25579.114729011002055, -0.00241166, -0.00338687, -0.00207354, 0.0256291, 0.460235, 0.379425
25579.148045345002174, -0.00241142, -0.00338755, -0.00207075, 0.0256691, 0.460212, 0.379493
25579.181511678001698, -0.00241043, -0.00338914, -0.00207305, 0.02566, 0.460188, 0.379445
25579.214827973002684, -0.00240701, -0.00339279, -0.0020786, 0.0256725, 0.460133, 0.379352
25579.248144311000942, -0.00240656, -0.00339263, -0.002081, 0.0256723, 0.460137, 0.379311
25579.281460678001167, -0.00240565, -0.00339282, -0.00208724, 0.0256771, 0.460132, 0.3792
25579.314777011000842, -0.00240414, -0.00339362, -0.00209459, 0.0257026, 0.460112, 0.379076
25579.348093358999904, -0.0024049, -0.00339174, -0.0021032, 0.0257374, 0.460131, 0.378937
25579.381409678000637, -0.00240472, -0.00339161, -0.00210935, 0.0257513, 0.460128, 0.378831
25579.414725978000206, -0.00240302, -0.00339176, -0.00211786, 0.0257849, 0.460117, 0.378685
25579.448042301999521, -0.00240139, -0.00339086, -0.00212874, 0.0258486, 0.46012, 0.37851
25579.481358678000106, -0.0024002, -0.00338813, -0.00213528, 0.0258851, 0.460158, 0.378402
25579.514824977999524, -0.00239863, -0.00338528, -0.00214556, 0.0259446, 0.460193, 0.378235
25579.548141310999199, -0.00239863, -0.00338395, -0.00215509, 0.025987, 0.460202, 0.378082
25579.581458540000312, -0.00239894, -0.00338173, -0.00216196, 0.0260439, 0.460227, 0.377983
25579.614773978002631, -0.00239756, -0.00337589, -0.00216784, 0.0261142, 0.460312, 0.3779
25579.648090344999218, -0.00239476, -0.00337111, -0.00217642, 0.0261972, 0.460377, 0.377777
25579.681406649000564, -0.00239242, -0.00336555, -0.00218111, 0.0262713, 0.460455, 0.377716
25579.714722978002101, -0.00239183, -0.00335876, -0.00218561, 0.0263482, 0.46055, 0.377663
25579.748039345002326, -0.00238903, -0.003357, -0.00218985, 0.0263894, 0.460572, 0.377605
25579.781355649000034, -0.00238807, -0.00334952, -0.00218942, 0.0263873, 0.460687, 0.377602
25579.814672011001676, -0.00238671, -0.00334485, -0.0021922, 0.026394, 0.460752, 0.377557
25579.847988315999828, -0.00238366, -0.00334063, -0.00219675, 0.0263718, 0.46082, 0.377474
25579.881454621001467, -0.00237667, -0.00333679, -0.00220073, 0.026339, 0.460891, 0.377388
25579.914771011000994, -0.00237084, -0.00332612, -0.0022098, 0.0263295, 0.461043, 0.377253
25579.948087345001113, -0.00237064, -0.00332346, -0.00221175, 0.0263234, 0.461084, 0.377227
25579.981403678000788, -0.00237178, -0.00332227, -0.00221187, 0.0263234, 0.461095, 0.377225
25580.014719978000358, -0.00237353, -0.00332133, -0.0022111, 0.0263355, 0.461095, 0.377233
25580.048036345000583, -0.00237578, -0.00332176, -0.00221135, 0.0263613, 0.461062, 0.377241
25580.081352678000258, -0.00237664, -0.00332339, -0.00221005, 0.0263907, 0.461021, 0.377252
25580.114669010999933, -0.00237792, -0.00331889, -0.00221078, 0.0263971, 0.461052, 0.377247
25580.147985316001723, -0.00237926, -0.00331843, -0.00221139, 0.0264071, 0.461044, 0.377249
25580.181301644999621, -0.00238072, -0.00331914, -0.00221086, 0.0264048, 0.46103, 0.377247
25580.214768010999251, -0.00238443, -0.00331955, -0.00220774, 0.0264166, 0.461015, 0.377246
25580.24808434499937, -0.00239364, -0.00331395, -0.00220469, 0.0264578, 0.461012, 0.37726
25580.281400707001012, -0.00240011, -0.00331319, -0.00220317, 0.0264849, 0.460986, 0.37726
25580.314716978002252, -0.00240376, -0.00331273, -0.00220159, 0.0265136, 0.460959, 0.377264
25580.348033311001927, -0.00240793, -0.00331283, -0.00220003, 0.0265472, 0.460918, 0.377252
25580.381349707000481, -0.00241077, -0.00330941, -0.00220029, 0.0265179, 0.460929, 0.377254
25580.414665948999755, -0.00241206, -0.00330421, -0.00220041, 0.0265087, 0.460927, 0.377295
25580.447982345001947, -0.00241324, -0.00330076, -0.00220013, 0.0265153, 0.460902, 0.377346
25580.481298648999655, -0.0024136, -0.00329686, -0.00219734, 0.0264811, 0.460915, 0.377366
25580.514614982999774, -0.00241545, -0.00329352, -0.00219773, 0.0264781, 0.460892, 0.377403
25580.547931311000866, -0.00241578, -0.00329227, -0.00220025, 0.0264713, 0.460888, 0.377471
25580.581397649002611, -0.0024157, -0.00329237, -0.0021986, 0.0264924, 0.46082, 0.377506
25580.61471398300273, -0.00241577, -0.00329267, -0.00219576, 0.0264975, 0.460828, 0.37744
25580.648030311000184, -0.00241565, -0.00329067, -0.00219235, 0.0264639, 0.460846, 0.377392
25580.681346621000557, -0.00242073, -0.00328938, -0.00219216, 0.0265009, 0.460753, 0.377472
25580.714662977999978, -0.00242107, -0.00328652, -0.0021918, 0.0265159, 0.460678, 0.377579
25580.747979345000203, -0.00242341, -0.0032832, -0.00219297, 0.0264603, 0.460714, 0.377665
25580.78129564000119, -0.00242523, -0.00328141, -0.00219328, 0.0264487, 0.460674, 0.377741
25580.814611977999448, -0.00242895, -0.00328049, -0.00219407, 0.0264462, 0.460629, 0.377779
25580.847928316001344, -0.00243299, -0.00328074, -0.00219577, 0.0264493, 0.460585, 0.377769
25580.881244629999856, -0.00243816, -0.0032787, -0.00219785, 0.0264003, 0.460639, 0.377776
25580.914711016001093, -0.00244215, -0.0032767, -0.00219864, 0.0263421, 0.460645, 0.377801
25580.948027311002079, -0.00244306, -0.00327539, -0.00219924, 0.0263205, 0.460627, 0.377858
25580.981343649000337, -0.00244274, -0.00327598, -0.00220043, 0.0263407, 0.460574, 0.37794
25581.014659983000456, -0.00244482, -0.00327599, -0.00219926, 0.0263775, 0.460409, 0.377976
25581.047976345002098, -0.00244768, -0.00327651, -0.00219943, 0.0263907, 0.460339, 0.377996
25581.081292621001921, -0.00244674, -0.0032751, -0.00219994, 0.0263517, 0.460431, 0.377976
25581.114608978001343, -0.00244817, -0.00327257, -0.00219904, 0.026281, 0.460373, 0.378037
25581.147925344001123, -0.00244884, -0.00327147, -0.00219965, 0.0262699, 0.46033, 0.37812
25581.181241648999276, -0.00244816, -0.00326973, -0.00220051, 0.0262365, 0.460309, 0.378229
25581.214557982999395, -0.00244971, -0.00326941, -0.00220028, 0.0262395, 0.460195, 0.378285
